gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Drygla_Dgla_sb306060	OG0	1.0		
Acagra_model.g6527.t1	OG0	1.0		
Gfas_gfas1.m1.6539.m1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P033033	OG0	1.0		
Cscu_XM_023384526.1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P015195	OG0	1.0		
Gasp_gasp1.m3.5844.m1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P026569	OG0	1.0		
Bralan_BLAG01000204_1	OG0	1.0		
Amil_Amillepora19801-RA	OG0	1.0		
Nemnom_g5990.t1	OG0	1.0		
Chem_TCONS_00041294	OG0	1.0		
HoiH06_mRNA8632	OG0	1.0		
Dgig_XM_028559343.1	OG0	1.0		
Pocdam_XM_027204761.1	OG0	1.0		
Fspp_ffun1.m4.4112.m1	OG0	1.0		
HoiH23_PlH23_007483-RA	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P011085	OG0	1.0		
Nvec_v1g88731	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P001072	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P002826	OG0	1.0		
Spur_XM_030994941.1	OG0	1.0		
Plajan_Pjan_C568456_01	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P015364	OG0	1.0		
Xesp_011604-T1	OG0	1.0		
Sanmal_Sma_001586-T1	OG0	1.0		
Exapal_XM_028659016.1	OG0	1.0		
Mbre_EDQ92863	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P010057	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P013947	OG0	1.0		
Chem_TCONS_00071444	OG0	1.0		
Ocar_g5962	OG0	1.0		
Hhon_g08826.t1	OG0	1.0		
Hvul_g7508_1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P001169	OG0	1.0		
Morvir_scaffold94.g46.t1	OG0	1.0		
Skow_XM_006821072.1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P016925	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P033031	OG0	1.0		
Sros_EGD73142	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P018318	OG0	1.0		
Adig_XM_015903628.1	OG0	1.0		
Hsap_ENST00000369002	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P015869	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P019862	OG0	1.0		
Spur_XM_030994940.1	OG0	1.0		
Cgig_XM_011436939.3	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P021022	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P018280	OG0	1.0		
Tcas_TC014647_001	OG0	1.0		
Adig_XM_015924929.1	OG0	1.0		
Aaur_scaffold967.g2.t1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P054846	OG0	1.0		
Rhoesc_Res_008387-T1	OG0	1.0		
Tadh_TriadT56581	OG0	1.0		
TrH2_TrispH2_001941-RA	OG0	1.0		
Dpul_mRNA24046	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA160293	OG0	1.0		
Spis_XP_022782424_1	OG0	1.0		
Cgig_XM_034475081.1	OG0	1.0		
Aque_Aqu2.1.09139_001	OG0	1.0		
Aque_Aqu2.1.02370_001	OG0	1.0		
Aque_Aqu2.1.20184_001	OG0	1.0		
Drygla_Dgla_sb306062	OG0	1.0		
Emue_Em0023g404a.t1	OG0	1.0		
Halamb_c54318_g1_i1m.37975	OG0	1.0		
Bolinf_Binf_sb1252889	OG0	1.0		
Bolinf_Binf_sb1252323	OG0	1.0		
Horcal_Hcv1.av93.c5.g1340.i1	OG0	1.0		
Mertsp_Mesp_sb573299	OG0	1.0		
Coemet_Cmet_scaffold19013_01	OG0	1.0		
Xestes_maker-XT_scaffold1161-augustus-gene-0.17-mRNA-1	OG0	1.0		
Coeast_Cast_sb791916	OG0	1.0		
Drygla_Dgla_sb306059	OG0	1.0		
Beraby_Baby_sb329169	OG0	1.0		
Drygla_Dgla_sb306061	OG0	1.0		
Aque_Aqu2.1.11384_001	OG0	1.0		
Drygla_Dgla_sb306063	OG0	1.0		
Coeast_Cast_sb791917	OG0	1.0		
Aque_Aqu2.1.11746_001	OG0	1.0		
Pbac_sb2661530	OG0	1.0		
Eupdun_Edun_sb10656777	OG0	1.0		
Tetwil_g20085.t1	OG0	1.0		
Spolac_c103331_g1_i1_m.33695c103331-g1	OG0	1.0		
Mertsp_Mesp_sb573296	OG0	1.0		
Bolinf_Binf_sb1252888	OG0	1.0		
Mlei_ML0080.g28.i1	OG0	1.0		
Mertsp_Mesp_sb573300	OG0	1.0		
Mertsp_Mesp_sb573297	OG0	1.0		
Mertsp_Mesp_sb573298	OG0	1.0		
Aque_Aqu2.1.04668_001	OG0	1.0		
Mertsp_Mesp_sb566962	OG0	1.0		
Aque_Aqu2.1.03972_001	OG0	1.0		
Aque_Aqu2.1.01361_001	OG0	1.0		
Aque_Aqu2.1.12374_001	OG0	1.0		
Stycar_snap_masked-SC_scaffold2415-processed-gene-0.17-mRNA-1	OG0	1.0		
Gracom_Gcom_C556030_01	OG0	1.0		
Plespi_Pspi_scaffold7652_01	OG0	1.0		
Coeast_Cast_sb791918	OG0	1.0		
Coeast_Cast_sb791921	OG0	1.0		
Lcom_lcpid51328	OG0	1.0		
Beraby_Baby_sb329170	OG0	1.0		
Bolinf_Binf_sb1252324	OG0	1.0		
Plespi_Pspi_scaffold7653_01	OG0	1.0		
Coeast_Cast_sb791919	OG0	1.0		
Eupdun_Edun_sb10656778	OG0	1.0		
Halamb_c54318_g3_i2mm.5834	OG0	1.0		
