gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid134813	OG0	95.0		
Choper_EP00045_Choanoeca_perplexa_P003466	OG0	95.0		
Microa_EP00043_Microstomoeca_roanoka_P020885	OG0	95.0		
Sros_EGD78876	OG0	95.0		
Salinf_EP00049_Salpingoeca_infusionum_P027839	OG0	95.0		
Chofle_EP00730_Choanoeca_flexa_P015690	OG0	95.0		
Mbre_EDQ85226	OG0	95.0		
Codhol_EP00042_Codosiga_hollandica_P032731	OG1	80.0		
Salurc_EP00051_Salpingoeca_urceolata_P014347	OG1	80.0		
Stedip_EP00041_Stephanoeca_diplocostata_P034646	OG1	80.0		
Didcos_EP00039_Didymoeca_costata_P018395	OG1	80.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P031185	OG1	80.0		
Diagra_EP00040_Diaphanoeca_grandis_P038573	OG1	80.0		
Lcom_lcpid138554	OG1	80.0		
Helnan_EP00037_Helgoeca_nana_P018980	OG1	80.0		
Salkve_EP00050_Salpingoeca_kvevrii_P005934	OG1	80.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020078	OG1	80.0		
Salinf_EP00049_Salpingoeca_infusionum_P020976	OG1	80.0		
Salpun_EP00053_Salpingoeca_punica_P011581	OG1	80.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002333	OG1	80.0		
Salmac_EP00052_Salpingoeca_macrocollata_P013080	OG1	80.0		
Lcom_lcpid203335	OG2	90.0		
Bolinf_Binf_sb1241364	OG2	90.0		
Drygla_Dgla_sb287893	OG2	90.0		
Eupdun_Edun_sb10616871	OG2	90.0		
Drygla_Dgla_sb287892	OG2	90.0		
Coemet_Cmet_scaffold3484_01	OG2	90.0		
Lampan_Lpan_4830_01	OG2	90.0		
Mertsp_Mesp_sb548951	OG2	90.0		
Drygla_Dgla_sb287890	OG2	90.0		
Coemet_Cmet_scaffold3485_01	OG2	90.0		
Drygla_Dgla_sb287895	OG2	90.0		
Eupdun_Edun_sb10699736	OG2	90.0		
Mlei_ML2025.g6.i1	OG2	90.0		
Beraby_Baby_sb331073	OG2	90.0		
Mertsp_Mesp_sb578878	OG2	90.0		
Bolinf_Binf_sb1241365	OG2	90.0		
Bolinf_Binf_sb1241361	OG2	90.0		
Bolinf_Binf_sb1241362	OG2	90.0		
Coeast_Cast_sb792591	OG2	90.0		
Lampan_Lpan_4831_01	OG2	90.0		
Drygla_Dgla_sb287891	OG2	90.0		
Coeast_Cast_sb792590	OG2	90.0		
Mertsp_Mesp_sb578877	OG2	90.0		
Bolinf_Binf_sb1241363	OG2	90.0		
Drygla_Dgla_sb287894	OG2	90.0		
Lcom_lcpid185619	OG2	90.0		
Gracom_Gcom_scaffold11794_01	OG3	86.0		
Plespi_Pspi_C585264_01	OG3	86.0		
Tetwil_g1519.t1	OG3	86.0		
Emue_Em0019g769a.t1	OG3	86.0		
Stycar_maker-SC_scaffold112219-snap-gene-0.5-mRNA-1	OG3	86.0		
Xestes_maker-XT_scaffold25711-augustus-gene-0.12-mRNA-1	OG3	86.0		
Aque_Aqu2.1.16006_001	OG3	86.0		
Spolac_c2207_g1_i1_m.28c2207-g1	OG3	86.0		
Halamb_c50702_g1_i1m.28929	OG3	86.0		
Halamb_c29675_g1_i1m.6024	OG3	86.0		
Halamb_c28425_g1_i1m.5739	OG3	86.0		
Halamb_c27148_g1_i1m.5334	OG3	86.0		
Emue_Em0019g726a.t1	OG3	86.0		
Emue_Em0019g751a.t1	OG3	86.0		
Lcom_lcpid84957	OG3	86.0		
Ocar_g10474	OG3	86.0		
Gracom_Gcom_scaffold11793_01	OG3	86.0		
Opea_EP00118_Oscarella_pearsei_P024695	OG3	86.0		
Leuniv_Lniv_scaffold14236_01	OG3	86.0		
Ocar_g10468	OG3	86.0		
Clacor_Ccor_C540869_01	OG3	86.0		
Adig_XM_015910732.1	OG4	70.0		
Acagra_model.g16335.t1	OG4	70.0		
TrH2_TrispH2_002444-RA	OG4	70.0		
HoiH04_mRNA13711	OG4	70.0		
Cscu_XM_023374510.1	OG4	70.0		
Tcas_TC000458_001	OG4	70.0		
Spur_XM_030999660.1	OG4	70.0		
HoiH23_PlH23_003216-RA	OG4	70.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA183253	OG4	70.0		
Acagra_model.g16333.t1	OG4	70.0		
Hhon_g08258.t1	OG4	70.0		
Skow_XM_006820416.1	OG4	70.0		
HoiH11_mRNA6261	OG4	70.0		
Cgig_XM_011448905.3	OG4	70.0		
Hsap_ENST00000652385	OG4	70.0		
Hsap_ENST00000377759	OG4	70.0		
Skow_XM_006819966.1	OG4	70.0		
Hsap_ENST00000308342	OG4	70.0		
Dpul_mRNA18916	OG4	70.0		
Acagra_model.g16337.t1	OG4	70.0		
Lcom_lcpid68740	OG4	70.0		
Cscu_XM_023372010.1	OG4	70.0		
HoiH06_mRNA7244	OG4	70.0		
Tadh_TriadT57104	OG4	70.0		
Acagra_model.g16331.t1	OG4	70.0		
Bralan_BLAG04000927_1	OG4	70.0		
Gfas_gfas1.m1.1445.m1	OG4	70.0		
Chem_TCONS_00014733	OG4	70.0		
Spis_XP_022801597_1	OG4	70.0		
Fspp_ffun1.m4.16579.m1	OG4	70.0		
Xesp_012119-T1	OG4	70.0		
Rhoesc_Res_001788-T1	OG4	70.0		
Gasp_gasp1.m3.20515.m1	OG4	70.0		
Chem_TCONS_00014734	OG4	70.0		
Morvir_scaffold182.g41.t1	OG4	70.0		
Hvul_g32228_1	OG4	70.0		
Morvir_scaffold182.g43.t1	OG4	70.0		
Pocdam_XM_027195690.1	OG4	70.0		
Amil_Amillepora04372-RA	OG4	70.0		
Nemnom_g2434.t1	OG4	70.0		
Nvec_v1g161158	OG4	70.0		
Sanmal_Sma_026766-T1	OG4	70.0		
Exapal_XM_021036236.2	OG4	70.0		
