in_gene	out_gene	branch_support	ev_type	sos
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Lcom_lcpid200211	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Aque_Aqu2.1.36456_001	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Eupdun_Edun_sb10630263	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Cscu_XM_023388431.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Lcom_lcpid157147	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Nemnom_g12977.t1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Bralan_BLAG12000356_1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Gfas_gfas1.m1.6284.m1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Mylflu_EP00047_Mylnosiga_fluctuans_P020971	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Rhoesc_Res_005731-T1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Exapal_XM_021049779.2	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Spur_XM_778503.5	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Xesp_025065-T1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Xesp_009486-T1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Codhol_EP00042_Codosiga_hollandica_P029999	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Lcom_lcpid201583	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Morvir_scaffold5.g63.t1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Cscu_XM_023388634.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	HoiH06_mRNA14298	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Acagra_model.g5951.t1.2.5d3b8481	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Gracom_Gcom_C504704_01	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Gasp_gasp1.m3.23353.m1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Lcom_lcpid40787	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Tcas_TC009562_001	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Lcom_lcpid169226	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA153241	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Leuniv_Lniv_C811464_01	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Halamb_c35705_g1_i1m.8879	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Acagra_model.g5951.t1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Cgig_XM_011453481.3	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Xestes_maker-XT_scaffold1853-snap-gene-0.4-mRNA-1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Sanmal_Sma_005709-T1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Clacor_Ccor_scaffold8952_01	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Plajan_Pjan_scaffold23597_01	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Hhon_g11183.t1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Scil_scict007712.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Lcom_lcpid168621	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Dgig_XM_028543691.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Eupdun_Edun_sb10630265	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Xesp_025064-T1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Leuniv_Lniv_C773791_01	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Leuniv_Lniv_C782525_01	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Clacor_Ccor_scaffold10083_01	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Gracom_Gcom_scaffold16236_01	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Dpul_mRNA27298	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Tadh_TriadT33619	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Pbac_sb2658570	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Opea_EP00118_Oscarella_pearsei_P015225	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Lcom_lcpid157067	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Spis_XP_022788491_1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Spolac_c95536_g1_i1_m.11626c95536-g1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	HoiH23_PlH23_007977-RA	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	TrH2_TrispH2_008905-RA	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Horcal_Hcv1.av93.c2.g1185.i1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Ocar_g5963	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Coemet_Cmet_C607092_01	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Acagra_model.g5951.t1.1.5d3b8481	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Adig_XM_015900544.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Mlei_ML0148.g13.i1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Leuniv_Lniv_scaffold22618_01	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Plespi_Pspi_scaffold17986_01	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Pocdam_XM_027184420.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Emue_Em0007g182a.t1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Lcom_lcpid154727	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Codhol_EP00042_Codosiga_hollandica_P030000	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Lcom_lcpid200229	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Fspp_ffun1.m4.1410.m1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Aaur_scaffold313.g5.t1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Emue_Em0007g405a.t1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Hsap_ENST00000374586	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Tetwil_g23724.t1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Lcom_lcpid206584	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Plespi_Pspi_scaffold17985_01	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Nvec_v1g20609	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Stycar_maker-SC_scaffold101602-snap-gene-0.3-mRNA-1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Rhoesc_Res_005730-T1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Amil_Amillepora14729-RA	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Hvul_g8194_1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Skow_XM_006822523.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Lcom_lcpid30687	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P037752	Chem_TCONS_00002605	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P017710	Lcom_lcpid200211	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P017710	Aque_Aqu2.1.36456_001	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P017710	Eupdun_Edun_sb10630263	1.0	S	0.0
