gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Pocdam_XM_027187420.1	OG0	1.0		
Spolac_c25358_g1_i1_m.589c25358-g1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P034796	OG0	1.0		
Eupdun_Edun_sb10664089	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P009030	OG0	1.0		
Lcom_lcpid35987	OG0	1.0		
Leuniv_Lniv_scaffold22273_01	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P027111	OG0	1.0		
Tcas_TC011240_001	OG0	1.0		
Vmul_sbMO446327	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P024053	OG0	1.0		
Coeast_Cast_sb780654	OG0	1.0		
Coemet_Cmet_scaffold5909_01	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P021336	OG0	1.0		
Hsap_ENST00000367770	OG0	1.0		
Stycar_maker-SC_scaffold1095-augustus-gene-0.7-mRNA-1	OG0	1.0		
Gracom_Gcom_scaffold19014_01	OG0	1.0		
Vmul_sbMO385510	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P015952	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P015951	OG0	1.0		
Eupdun_Edun_sb10664092	OG0	1.0		
Horcal_Hcv1.av93.c3.g945.i1	OG0	1.0		
Emue_Em0016g1077a.t1	OG0	1.0		
Bolinf_Binf_sb1221312	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P051420	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P034793	OG0	1.0		
Stycar_maker-SC_scaffold2124-snap-gene-0.62-mRNA-1	OG0	1.0		
Plespi_Pspi_scaffold20641_01	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P025401	OG0	1.0		
Pbac_sb2660536	OG0	1.0		
Bolinf_Binf_sb1221313	OG0	1.0		
Mertsp_Mesp_sb567995	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P024002	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P007598	OG0	1.0		
Ocar_g7223	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P019477	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P019609	OG0	1.0		
Pbac_sb2652851	OG0	1.0		
Tetwil_g1495.t1	OG0	1.0		
Coeast_Cast_sb780655	OG0	1.0		
Clacor_Ccor_scaffold15071_01	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P012921	OG0	1.0		
Lampan_Lpan_15975_01	OG0	1.0		
Coeast_Cast_sb780653	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008804	OG0	1.0		
Beraby_Baby_sb339821	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P012526	OG0	1.0		
Dpul_mRNA30494	OG0	1.0		
Scil_scict008523.1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P016811	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P000989	OG0	1.0		
Sros_EGD82606	OG0	1.0		
Mlei_ML1430.g24.i1	OG0	1.0		
Gfas_gfas1.m1.17096.m1	OG0	1.0		
Bralan_BLAG08001151_1	OG0	1.0		
Hhon_g01262.t1	OG0	1.0		
Spis_XP_022796789_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA23557	OG0	1.0		
Tadh_TriadT53149	OG0	1.0		
Amil_Amillepora00441-RA	OG0	1.0		
HoiH11_mRNA8094	OG0	1.0		
Chem_TCONS_00072214	OG0	1.0		
Skow_XM_006821724.1	OG0	1.0		
HoiH23_PlH23_009870-RA	OG0	1.0		
HoiH06_mRNA14665	OG0	1.0		
Amil_Amillepora00436-RA	OG0	1.0		
Xesp_008045-T1	OG0	1.0		
Nvec_v1g126129	OG0	1.0		
TrH2_TrispH2_003074-RA	OG0	1.0		
Gasp_gasp1.m3.12709.m1	OG0	1.0		
Nemnom_g5268.t1	OG0	1.0		
Adig_XM_015900837.1	OG0	1.0		
Morvir_scaffold356.g4.t1	OG0	1.0		
Sanmal_Sma_021405-T1	OG0	1.0		
Rhoesc_Res_015270-T1	OG0	1.0		
Acagra_model.g20578.t1	OG0	1.0		
Sanmal_Sma_021403-T1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA105767	OG0	1.0		
Fspp_ffun1.m4.12424.m1	OG0	1.0		
Cgig_XM_011445054.3	OG0	1.0		
Spur_XM_030997588.1	OG0	1.0		
Aaur_scaffold347.g11.t1	OG0	1.0		
Dgig_XM_028555123.1	OG0	1.0		
Nvec_v1g246582	OG0	1.0		
Exapal_XM_021050993.2	OG0	1.0		
Hvul_g4774_1	OG0	1.0		
HoiH04_mRNA15222	OG0	1.0		
