gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coeast_Cast_sb796053	OG0	1.0		
Exapal_XM_028659083.1	OG0	1.0		
Cgig_XM_011435197.3	OG0	1.0		
Tadh_TriadT61988	OG0	1.0		
Nemnom_g9298.t1	OG0	1.0		
Emue_Em0004g769a.t1	OG0	1.0		
Fspp_ffun1.m4.13329.m1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P041371	OG0	1.0		
Tetwil_g7099.t2	OG0	1.0		
Plespi_Pspi_scaffold6391_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P012280	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P031012	OG0	1.0		
Clacor_Ccor_scaffold8985_01	OG0	1.0		
Skow_XM_002739066.2	OG0	1.0		
HoiH04_mRNA7886	OG0	1.0		
Sros_EGD81635	OG0	1.0		
HoiH06_mRNA13001	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P033269	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P013892	OG0	1.0		
Bralan_BLAG09000887_1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P006540	OG0	1.0		
Gasp_gasp1.m3.16805.m1	OG0	1.0		
Acagra_model.g28360.t1	OG0	1.0		
Pocdam_XM_027199266.1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P009664	OG0	1.0		
HoiH23_PlH23_008084-RA	OG0	1.0		
Cscu_XM_023370310.1	OG0	1.0		
Spolac_c102014_g1_i1_m.27613c102014-g1	OG0	1.0		
Sanmal_Sma_012794-T1	OG0	1.0		
Rhoesc_Res_013248-T1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P010442	OG0	1.0		
Hhon_g08901.t1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P009631	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P019998	OG0	1.0		
Mbre_EDQ89357	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P002563	OG0	1.0		
Xestes_maker-XT_scaffold219-augustus-gene-0.35-mRNA-1	OG0	1.0		
Spis_XP_022799875_1	OG0	1.0		
Scil_scict003575.1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P027383	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P022360	OG0	1.0		
Amil_Amillepora06160-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA171631	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P015000	OG0	1.0		
Hsap_ENST00000204679	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P012281	OG0	1.0		
Plajan_Pjan_scaffold19273_01	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P004269	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P019999	OG0	1.0		
Lcom_lcpid91398	OG0	1.0		
Emue_Em0004g765a.t1	OG0	1.0		
Chem_TCONS_00004361	OG0	1.0		
Leuniv_Lniv_scaffold7523_01	OG0	1.0		
TrH2_TrispH2_010755-RA	OG0	1.0		
Stycar_maker-SC_scaffold7276-augustus-gene-0.13-mRNA-1	OG0	1.0		
Adig_XM_015896767.1	OG0	1.0		
Rhoesc_Res_014485-T1	OG0	1.0		
Xesp_027449-T1	OG0	1.0		
Dgig_XM_028550852.1	OG0	1.0		
Spur_XM_030984441.1	OG0	1.0		
Emue_Em0004g767a.t1	OG0	1.0		
Spur_XM_030991520.1	OG0	1.0		
Gfas_gfas1.m1.5646.m1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P000987	OG0	1.0		
Xesp_016573-T1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P013893	OG0	1.0		
Aque_Aqu2.1.42071_001	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P016791	OG0	1.0		
Nvec_v1g188757	OG0	1.0		
Rhoesc_Res_013247-T1	OG0	1.0		
Hvul_g3974_1	OG0	1.0		
Morvir_scaffold37.g77.t1	OG0	1.0		
Plespi_Pspi_scaffold6390_01	OG0	1.0		
Halamb_c50072_g1_i2mm.3351	OG0	1.0		
Emue_Em0004g750a.t1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P013896	OG0	1.0		
Mlei_ML0639.g12.i1	OG0	1.0		
Drygla_Dgla_sb279999	OG0	1.0		
Vmul_sbMO478670	OG0	1.0		
Pbac_sb2657365	OG0	1.0		
Horcal_Hcv1.av93.c8.g407.i1	OG0	1.0		
Eupdun_Edun_sb10629406	OG0	1.0		
Coemet_Cmet_C587975_01	OG0	1.0		
Beraby_Baby_sb335975	OG0	1.0		
Bolinf_Binf_sb1244789	OG0	1.0		
Mertsp_Mesp_sb539504	OG0	1.0		
Horcal_Hcv1.av93.c8.g407.i2	OG0	1.0		
Pbac_sb2665018	OG0	1.0		
Lampan_Lpan_10045_01	OG0	1.0		
