in_gene	out_gene	branch_support	ev_type	sos
Salmac_EP00052_Salpingoeca_macrocollata_P028880	Microa_EP00043_Microstomoeca_roanoka_P006534	51.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P028880	Choper_EP00045_Choanoeca_perplexa_P011045	51.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P028880	Chofle_EP00730_Choanoeca_flexa_P014921	51.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P028880	Saldol_EP00054_Salpingoeca_dolichothecata_P005000	51.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P028880	Saldol_EP00054_Salpingoeca_dolichothecata_P037831	51.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P028880	Sros_EGD81867	51.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P028880	Mbre_EDQ85240	51.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P028880	Microa_EP00043_Microstomoeca_roanoka_P006535	51.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P014761	Horcal_Hcv1.av93.c5.g948.i1	51.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P014761	Nvec_v1g2234	51.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P014761	Xesp_004976-T1	51.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P014761	Skow_XM_006821834.1	51.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P014761	Stycar_maker-SC_scaffold7115-snap-gene-0.129-mRNA-1	51.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P014761	Stycar_maker-SC_scaffold4969-snap-gene-0.5-mRNA-1	51.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P014761	Spolac_c95012_g1_i1_m.10851c92950-g2	51.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P014761	Beraby_Baby_sb347021	51.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P014761	Ocar_g2100	51.0	S	0.0
