gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Aque_Aqu2.1.34479_001	OG0	86.0		
Horcal_Hcv1.av93.c3.g1223.i1	OG0	86.0		
Nemnom_g4086.t1	OG0	86.0		
Tcas_TC009344_002	OG0	86.0		
HoiH04_mRNA16764	OG0	86.0		
HoiH06_mRNA2638	OG0	86.0		
Vmul_SimC385694	OG0	86.0		
Coeast_Cast_sb788891	OG0	86.0		
Sanmal_Sma_020677-T1	OG0	86.0		
Dgig_XM_028538085.1	OG0	86.0		
Cgig_XM_034479980.1	OG0	86.0		
Beraby_Baby_sb334372	OG0	86.0		
Morvir_scaffold65.g3.t1	OG0	86.0		
Hvul_g17459_1	OG0	86.0		
Clacor_Ccor_scaffold13019_01	OG0	86.0		
Adig_XM_015915586.1	OG0	86.0		
Plajan_Pjan_C572666_01	OG0	86.0		
Exapal_XM_021039633.1	OG0	86.0		
Leuniv_Lniv_C768925_01	OG0	86.0		
Scil_scict010839.1	OG0	86.0		
Nvec_v1g210239	OG0	86.0		
Amil_Amillepora32299-RA	OG0	86.0		
HoiH23_PlH23_004831-RA	OG0	86.0		
Eupdun_Edun_sb10648703	OG0	86.0		
Leuniv_Lniv_C812752_01	OG0	86.0		
Coemet_Cmet_scaffold22320_01	OG0	86.0		
Lcom_lcpid7893	OG0	86.0		
Sanmal_Sma_020675-T1	OG0	86.0		
Gracom_Gcom_scaffold1108_01	OG0	86.0		
Morvir_scaffold65.g5.t1	OG0	86.0		
Eupdun_Edun_sb10648702	OG0	86.0		
Spur_XM_030987315.1	OG0	86.0		
HoiH11_mRNA9432	OG0	86.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA170133	OG0	86.0		
Pbac_sb2658733	OG0	86.0		
Vmul_sbMO443349	OG0	86.0		
Sanmal_Sma_020678-T1	OG0	86.0		
Nvec_v1g210242	OG0	86.0		
Gfas_gfas1.m1.3791.m1	OG0	86.0		
Spis_XP_022809362_1	OG0	86.0		
Chem_TCONS_00018678	OG0	86.0		
Cscu_XM_023388734.1	OG0	86.0		
Nvec_v1g120114	OG0	86.0		
Coeast_Cast_sb788890	OG0	86.0		
Chem_TCONS_00018673	OG0	86.0		
Tadh_TriadT57690	OG0	86.0		
Hsap_ENST00000675666	OG0	86.0		
Dgig_XM_028562749.1	OG0	86.0		
Gfas_gfas1.m1.3790.m1	OG0	86.0		
Xesp_013007-T1	OG0	86.0		
Eupdun_Edun_sb10648700	OG0	86.0		
Mlei_ML2399.g8.i1	OG0	86.0		
Aaur_scaffold643.g5.t2	OG0	86.0		
Pocdam_XM_027197685.1	OG0	86.0		
Fspp_ffun1.m4.20046.m1	OG0	86.0		
Rhoesc_Res_010039-T1	OG0	86.0		
Lampan_Lpan_C419943_01	OG0	86.0		
Hhon_g01780.t1	OG0	86.0		
Opea_EP00118_Oscarella_pearsei_P011324	OG0	86.0		
Ocar_g6201	OG0	86.0		
Eupdun_Edun_sb10648701	OG0	86.0		
Pbac_sb2663272	OG0	86.0		
Leuniv_Lniv_C762808_01	OG0	86.0		
Adig_XM_015915597.1	OG0	86.0		
Acagra_model.g31029.t1.1.5d3b8d37	OG0	86.0		
Bralan_BLAG11000861_1	OG0	86.0		
Exapal_XM_021060869.2	OG0	86.0		
TrH2_TrispH2_004677-RA	OG0	86.0		
Amil_Amillepora32298-RA	OG0	86.0		
Acagra_model.g31029.t1	OG0	86.0		
Skow_XM_006811857.1	OG0	86.0		
Gasp_gasp1.m3.20665.m1	OG0	86.0		
Lcom_lcpid33038	OG0	86.0		
Tetwil_g17309.t1	OG0	86.0		
Emue_Em0008g1192a.t1	OG0	86.0		
Spolac_c100365_g3_i3_m.22235c100365-g3	OG0	86.0		
Spolac_c100365_g3_i4_m.22236c100365-g3	OG0	86.0		
Spolac_c100365_g4_i3_m.22239c100365-g3	OG0	86.0		
Spolac_c100365_g4_i2_m.22238c100365-g3	OG0	86.0		
Diagra_EP00040_Diaphanoeca_grandis_P006171	OG0	86.0		
Plespi_Pspi_scaffold16522_01	OG0	86.0		
Emue_Em0131g8a.t1	OG0	86.0		
Emue_Em0131g7a.t1	OG0	86.0		
Spolac_c100365_g5_i1_m.22241c100365-g3	OG0	86.0		
Spolac_c100365_g3_i2_m.22234c100365-g3	OG0	86.0		
Spolac_c100365_g5_i2_m.22243c100365-g3	OG0	86.0		
Spolac_c100365_g4_i1_m.22237c100365-g3	OG0	86.0		
Xestes_maker-XT_scaffold3023-augustus-gene-0.7-mRNA-1	OG0	86.0		
Aque_Aqu2.1.03316_001	OG0	86.0		
Emue_Em0008g1175a.t1	OG0	86.0		
Spolac_c100365_g3_i1_m.22233c100365-g3	OG0	86.0		
Halamb_c52759_g1_i5mm.4772	OG0	86.0		
Halamb_c50849_g1_i1mm.3669	OG0	86.0		
Mbre_EDQ92377	OG1	86.0		
Helnan_EP00037_Helgoeca_nana_P001010	OG1	86.0		
Salpun_EP00053_Salpingoeca_punica_P011089	OG1	86.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P024494	OG1	86.0		
Codhol_EP00042_Codosiga_hollandica_P057318	OG1	86.0		
Didcos_EP00039_Didymoeca_costata_P002862	OG1	86.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P006005	OG1	86.0		
Stedip_EP00041_Stephanoeca_diplocostata_P006089	OG1	86.0		
Salkve_EP00050_Salpingoeca_kvevrii_P002330	OG1	86.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P024501	OG1	86.0		
Salmac_EP00052_Salpingoeca_macrocollata_P025679	OG1	86.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P024496	OG1	86.0		
Diagra_EP00040_Diaphanoeca_grandis_P016649	OG1	86.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P017700	OG1	86.0		
Stedip_EP00041_Stephanoeca_diplocostata_P011921	OG1	86.0		
Salmac_EP00052_Salpingoeca_macrocollata_P025678	OG1	86.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P025308	OG1	86.0		
Salurc_EP00051_Salpingoeca_urceolata_P020645	OG1	86.0		
Microa_EP00043_Microstomoeca_roanoka_P014667	OG1	86.0		
Microa_EP00043_Microstomoeca_roanoka_P014668	OG1	86.0		
Salinf_EP00049_Salpingoeca_infusionum_P018655	OG1	86.0		
Chofle_EP00730_Choanoeca_flexa_P000833	OG1	86.0		
Chofle_EP00730_Choanoeca_flexa_P000835	OG1	86.0		
Chofle_EP00730_Choanoeca_flexa_P000834	OG1	86.0		
Sros_EGD73218	OG1	86.0		
Choper_EP00045_Choanoeca_perplexa_P004708	OG1	86.0		
Diagra_EP00040_Diaphanoeca_grandis_P016648	OG2	1.0		
