in_gene	out_gene	branch_support	ev_type	sos
Coemet_Cmet_scaffold21811_01	Nemnom_g2534.t1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Acagra_model.g1325.t1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Xestes_maker-XT_scaffold5173-augustus-gene-0.13-mRNA-1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Spolac_c103117_g1_i5_m.32548c103117-g1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Tadh_TriadT52079	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Hsap_ENST00000258449	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Codhol_EP00042_Codosiga_hollandica_P045510	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Halamb_c50394_g1_i1m.28237	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Opea_EP00118_Oscarella_pearsei_P004221	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	HoiH04_mRNA17346	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Sanmal_Sma_022984-T1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Stedip_EP00041_Stephanoeca_diplocostata_P018859	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Spur_XM_030981347.1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Cscu_XM_023364996.1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Aaur_scaffold430.g11.t1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Ocar_g7121	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Aaur_scaffold7111.g1.t1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Skow_XM_006818102.1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Gasp_gasp1.m3.28095.m1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Clacor_Ccor_scaffold8501_01	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Dgig_XM_028537751.1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	HoiH23_PlH23_006863-RA	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Cgig_XM_011420786.3	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Scil_scict019137.1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Salkve_EP00050_Salpingoeca_kvevrii_P011360	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Hvul_g21321_1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Amil_Amillepora09563-RA	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Mylflu_EP00047_Mylnosiga_fluctuans_P005271	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Saldol_EP00054_Salpingoeca_dolichothecata_P021323	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Spis_XP_022804691_1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA183936	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Pocdam_XM_027200242.1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Hhon_g06229.t1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Nemnom_g2537.t1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Exapal_XM_028658991.1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Tetwil_g11144.t1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Salmac_EP00052_Salpingoeca_macrocollata_P020271	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Emue_Em0017g159a.t1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Lcom_lcpid36854	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Dpul_mRNA16495	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Nemnom_g2536.t1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Adig_XM_015898658.1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Helnan_EP00037_Helgoeca_nana_P038228	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Bralan_BLAG01000485_1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Gracom_Gcom_scaffold77_01	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Stycar_maker-SC_scaffold5792-augustus-gene-0.5-mRNA-1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Aque_Aqu2.1.35572_001	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Microa_EP00043_Microstomoeca_roanoka_P013076	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Xesp_021750-T1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Fspp_ffun1.m4.1982.m1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Stycar_maker-SC_scaffold6450-augustus-gene-0.41-mRNA-1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Leuniv_Lniv_C813802_01	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Chofle_EP00730_Choanoeca_flexa_P004224	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Aaur_scaffold430.g10.t1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Sanmal_Sma_022986-T1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Cscu_XM_023358308.1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	HoiH11_mRNA2182	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Acaspe_EP00035_Acanthoeca_spectabilis_P023927	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Chem_TCONS_00015658	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Spur_XM_030992828.1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Plajan_Pjan_scaffold19708_01	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Skow_XM_006813848.1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Plespi_Pspi_C613950_01	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Salinf_EP00049_Salpingoeca_infusionum_P006442	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	TrH2_TrispH2_005198-RA	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Diagra_EP00040_Diaphanoeca_grandis_P040391	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Choper_EP00045_Choanoeca_perplexa_P011732	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Tetwil_g25053.t2	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Rhoesc_Res_003946-T1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Nvec_v1g184615	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Gfas_gfas1.m1.13844.m1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Sros_EGD72544	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Salpun_EP00053_Salpingoeca_punica_P016097	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	HoiH06_mRNA7747	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Salurc_EP00051_Salpingoeca_urceolata_P025663	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Spolac_c103117_g1_i2_m.32545c103117-g1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Xestes_maker-XT_scaffold3887-snap-gene-0.4-mRNA-1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Morvir_scaffold15.g63.t1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Spolac_c103117_g1_i3_m.32546c103117-g1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Spolac_c103117_g1_i1_m.32544c103117-g1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Spolac_c103117_g1_i4_m.32547c103117-g1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Xestes_maker-XT_scaffold2337-augustus-gene-0.1-mRNA-1	1.0	S	0.0
Coemet_Cmet_scaffold21811_01	Mbre_EDQ92140	1.0	S	0.0
