in_gene	out_gene	branch_support	ev_type	sos
Mylflu_EP00047_Mylnosiga_fluctuans_P007386	Salkve_EP00050_Salpingoeca_kvevrii_P021373	73.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P007386	Stedip_EP00041_Stephanoeca_diplocostata_P029775	73.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P007386	Mbre_EDQ88348	73.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P007386	Salurc_EP00051_Salpingoeca_urceolata_P031496	73.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P007386	Chofle_EP00730_Choanoeca_flexa_P019448	73.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P007386	Didcos_EP00039_Didymoeca_costata_P021064	73.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P007386	Saldol_EP00054_Salpingoeca_dolichothecata_P014411	73.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P007386	Salurc_EP00051_Salpingoeca_urceolata_P003548	73.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P007386	Salkve_EP00050_Salpingoeca_kvevrii_P013781	73.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P007386	Microa_EP00043_Microstomoeca_roanoka_P023982	73.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P007386	Salmac_EP00052_Salpingoeca_macrocollata_P032533	73.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P007386	Salmac_EP00052_Salpingoeca_macrocollata_P023617	73.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P007386	Helnan_EP00037_Helgoeca_nana_P012164	73.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P007386	Choper_EP00045_Choanoeca_perplexa_P003464	73.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P007386	Salpun_EP00053_Salpingoeca_punica_P001565	73.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P007386	Sros_EGD72342	73.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P007386	Acaspe_EP00035_Acanthoeca_spectabilis_P026133	73.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P007386	Salpun_EP00053_Salpingoeca_punica_P021547	73.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P007386	Salinf_EP00049_Salpingoeca_infusionum_P024599	73.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P007386	Microa_EP00043_Microstomoeca_roanoka_P024996	73.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P007386	Salpun_EP00053_Salpingoeca_punica_P026000	73.0	S	0.0
Mylflu_EP00047_Mylnosiga_fluctuans_P007386	Diagra_EP00040_Diaphanoeca_grandis_P009791	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054370	Salkve_EP00050_Salpingoeca_kvevrii_P021373	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054370	Stedip_EP00041_Stephanoeca_diplocostata_P029775	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054370	Mbre_EDQ88348	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054370	Salurc_EP00051_Salpingoeca_urceolata_P031496	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054370	Chofle_EP00730_Choanoeca_flexa_P019448	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054370	Didcos_EP00039_Didymoeca_costata_P021064	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054370	Saldol_EP00054_Salpingoeca_dolichothecata_P014411	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054370	Salurc_EP00051_Salpingoeca_urceolata_P003548	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054370	Salkve_EP00050_Salpingoeca_kvevrii_P013781	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054370	Microa_EP00043_Microstomoeca_roanoka_P023982	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054370	Salmac_EP00052_Salpingoeca_macrocollata_P032533	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054370	Salmac_EP00052_Salpingoeca_macrocollata_P023617	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054370	Helnan_EP00037_Helgoeca_nana_P012164	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054370	Choper_EP00045_Choanoeca_perplexa_P003464	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054370	Salpun_EP00053_Salpingoeca_punica_P001565	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054370	Sros_EGD72342	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054370	Acaspe_EP00035_Acanthoeca_spectabilis_P026133	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054370	Salpun_EP00053_Salpingoeca_punica_P021547	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054370	Salinf_EP00049_Salpingoeca_infusionum_P024599	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054370	Microa_EP00043_Microstomoeca_roanoka_P024996	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054370	Salpun_EP00053_Salpingoeca_punica_P026000	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054370	Diagra_EP00040_Diaphanoeca_grandis_P009791	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054373	Salkve_EP00050_Salpingoeca_kvevrii_P021373	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054373	Stedip_EP00041_Stephanoeca_diplocostata_P029775	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054373	Mbre_EDQ88348	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054373	Salurc_EP00051_Salpingoeca_urceolata_P031496	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054373	Chofle_EP00730_Choanoeca_flexa_P019448	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054373	Didcos_EP00039_Didymoeca_costata_P021064	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054373	Saldol_EP00054_Salpingoeca_dolichothecata_P014411	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054373	Salurc_EP00051_Salpingoeca_urceolata_P003548	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054373	Salkve_EP00050_Salpingoeca_kvevrii_P013781	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054373	Microa_EP00043_Microstomoeca_roanoka_P023982	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054373	Salmac_EP00052_Salpingoeca_macrocollata_P032533	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054373	Salmac_EP00052_Salpingoeca_macrocollata_P023617	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054373	Helnan_EP00037_Helgoeca_nana_P012164	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054373	Choper_EP00045_Choanoeca_perplexa_P003464	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054373	Salpun_EP00053_Salpingoeca_punica_P001565	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054373	Sros_EGD72342	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054373	Acaspe_EP00035_Acanthoeca_spectabilis_P026133	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054373	Salpun_EP00053_Salpingoeca_punica_P021547	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054373	Salinf_EP00049_Salpingoeca_infusionum_P024599	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054373	Microa_EP00043_Microstomoeca_roanoka_P024996	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054373	Salpun_EP00053_Salpingoeca_punica_P026000	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054373	Diagra_EP00040_Diaphanoeca_grandis_P009791	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054368	Salkve_EP00050_Salpingoeca_kvevrii_P021373	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054368	Stedip_EP00041_Stephanoeca_diplocostata_P029775	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054368	Mbre_EDQ88348	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054368	Salurc_EP00051_Salpingoeca_urceolata_P031496	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054368	Chofle_EP00730_Choanoeca_flexa_P019448	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054368	Didcos_EP00039_Didymoeca_costata_P021064	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054368	Saldol_EP00054_Salpingoeca_dolichothecata_P014411	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054368	Salurc_EP00051_Salpingoeca_urceolata_P003548	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054368	Salkve_EP00050_Salpingoeca_kvevrii_P013781	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054368	Microa_EP00043_Microstomoeca_roanoka_P023982	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054368	Salmac_EP00052_Salpingoeca_macrocollata_P032533	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054368	Salmac_EP00052_Salpingoeca_macrocollata_P023617	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054368	Helnan_EP00037_Helgoeca_nana_P012164	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054368	Choper_EP00045_Choanoeca_perplexa_P003464	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054368	Salpun_EP00053_Salpingoeca_punica_P001565	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054368	Sros_EGD72342	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054368	Acaspe_EP00035_Acanthoeca_spectabilis_P026133	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054368	Salpun_EP00053_Salpingoeca_punica_P021547	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054368	Salinf_EP00049_Salpingoeca_infusionum_P024599	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054368	Microa_EP00043_Microstomoeca_roanoka_P024996	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054368	Salpun_EP00053_Salpingoeca_punica_P026000	73.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P054368	Diagra_EP00040_Diaphanoeca_grandis_P009791	73.0	S	0.0
Gracom_Gcom_scaffold15566_01	Drygla_Dgla_sb283086	73.0	S	0.0
Gracom_Gcom_scaffold15566_01	Stycar_maker-SC_scaffold190-snap-gene-0.6-mRNA-1	73.0	S	0.0
Gracom_Gcom_scaffold15566_01	Mlei_ML1603.g20.i1	73.0	S	0.0
Gracom_Gcom_scaffold15566_01	Dgig_XM_028552950.1	73.0	S	0.0
Gracom_Gcom_scaffold15566_01	Emue_Em0011g33a.t1	73.0	S	0.0
Gracom_Gcom_scaffold15566_01	Xestes_maker-XT_scaffold180690-augustus-gene-0.36-mRNA-1	73.0	S	0.0
Gracom_Gcom_scaffold15566_01	Opea_EP00118_Oscarella_pearsei_P011938	73.0	S	0.0
Gracom_Gcom_scaffold15566_01	Spolac_c91420_g1_i2_m.6860c91420-g1	73.0	S	0.0
