in_gene	out_gene	branch_support	ev_type	sos
Bralan_BLAG01001537_1	Tcas_TC015591_001	52.0	S	0.0
Bralan_BLAG01001537_1	Lcom_lcpid191225	52.0	S	0.0
Bralan_BLAG01001537_1	Xestes_augustus_masked-XT_scaffold156443-processed-gene-0.0-mRNA-1	52.0	S	0.0
Bralan_BLAG01001537_1	Cscu_XM_023358103.1	52.0	S	0.0
Bralan_BLAG01001537_1	Cscu_XM_023376313.1	52.0	S	0.0
Bralan_BLAG01001537_1	Acaspe_EP00035_Acanthoeca_spectabilis_P034707	52.0	S	0.0
Bralan_BLAG01001537_1	Dpul_mRNA5816	52.0	S	0.0
Bralan_BLAG01001537_1	Cscu_XM_023385313.1	52.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P018108	Tcas_TC015591_001	52.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P018108	Lcom_lcpid191225	52.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P018108	Xestes_augustus_masked-XT_scaffold156443-processed-gene-0.0-mRNA-1	52.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P018108	Cscu_XM_023358103.1	52.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P018108	Cscu_XM_023376313.1	52.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P018108	Acaspe_EP00035_Acanthoeca_spectabilis_P034707	52.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P018108	Dpul_mRNA5816	52.0	S	0.0
Didcos_EP00039_Didymoeca_costata_P018108	Cscu_XM_023385313.1	52.0	S	0.0
Skow_XM_006812556.1	Tcas_TC015591_001	52.0	S	0.0
Skow_XM_006812556.1	Lcom_lcpid191225	52.0	S	0.0
Skow_XM_006812556.1	Xestes_augustus_masked-XT_scaffold156443-processed-gene-0.0-mRNA-1	52.0	S	0.0
Skow_XM_006812556.1	Cscu_XM_023358103.1	52.0	S	0.0
Skow_XM_006812556.1	Cscu_XM_023376313.1	52.0	S	0.0
Skow_XM_006812556.1	Acaspe_EP00035_Acanthoeca_spectabilis_P034707	52.0	S	0.0
Skow_XM_006812556.1	Dpul_mRNA5816	52.0	S	0.0
Skow_XM_006812556.1	Cscu_XM_023385313.1	52.0	S	0.0
Eupdun_Edun_sb10650494	Exapal_XM_021061052.2	52.0	S	0.0
Eupdun_Edun_sb10650494	Aaur_scaffold1278.g3.t1	52.0	S	0.0
Eupdun_Edun_sb10650494	Plespi_Pspi_scaffold16196_01	52.0	S	0.0
Eupdun_Edun_sb10650494	Acagra_model.g22906.t1.1.5d3b8aa2	52.0	S	0.0
Eupdun_Edun_sb10650494	Sros_EGD72371	52.0	S	0.0
Eupdun_Edun_sb10650494	Halamb_c15527_g1_i1m.2649	52.0	S	0.0
Eupdun_Edun_sb10650494	Gracom_Gcom_scaffold10927_01	52.0	S	0.0
Eupdun_Edun_sb10650494	Hvul_g14868_1	52.0	S	0.0
Eupdun_Edun_sb10650494	Xesp_005008-T1	52.0	S	0.0
Eupdun_Edun_sb10650494	Emue_Em0015g295a.t1	52.0	S	0.0
Eupdun_Edun_sb10650494	Aaur_scaffold1278.g4.t1	52.0	S	0.0
Eupdun_Edun_sb10650494	Halamb_c51009_g1_i4mm.3736	52.0	S	0.0
Eupdun_Edun_sb10650494	Spolac_c97325_g1_i1_m.14752c97325-g1	52.0	S	0.0
Eupdun_Edun_sb10650494	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA207102	52.0	S	0.0
Eupdun_Edun_sb10650494	Gasp_gasp1.m3.26261.m1	52.0	S	0.0
Eupdun_Edun_sb10650494	Halamb_c21787_g1_i1m.3911	52.0	S	0.0
Eupdun_Edun_sb10650494	Opea_EP00118_Oscarella_pearsei_P006361	52.0	S	0.0
Eupdun_Edun_sb10650494	Opea_EP00118_Oscarella_pearsei_P006360	52.0	S	0.0
Eupdun_Edun_sb10650494	Codhol_EP00042_Codosiga_hollandica_P030982	52.0	S	0.0
