gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stedip_EP00041_Stephanoeca_diplocostata_P022998	OG0	1.0		
Nvec_v1g186039	OG0	1.0		
Halamb_c46618_g1_i4mm.2008	OG0	1.0		
Lampan_Lpan_8686_01	OG0	1.0		
Sanmal_Sma_026960-T1	OG0	1.0		
Stycar_maker-SC_scaffold32182-snap-gene-0.4-mRNA-1	OG0	1.0		
Aque_Aqu2.1.43277_001	OG0	1.0		
Pbac_sb2652500	OG0	1.0		
Dgig_XM_028538379.1	OG0	1.0		
Ocar_g10085	OG0	1.0		
Skow_XM_002732228.2	OG0	1.0		
Beraby_Baby_sb343987	OG0	1.0		
Cscu_XM_023374957.1	OG0	1.0		
Bolinf_Binf_sb1228266	OG0	1.0		
Bolinf_Binf_sb1279295	OG0	1.0		
Rhoesc_Res_001486-T1	OG0	1.0		
Horcal_Hcv1.av93.c5.g1197.i2	OG0	1.0		
Tcas_TC012625_001	OG0	1.0		
Plespi_Pspi_scaffold16308_01	OG0	1.0		
Gracom_Gcom_scaffold3139_01	OG0	1.0		
HoiH11_mRNA9742	OG0	1.0		
Bolinf_Binf_sb1199305	OG0	1.0		
Exapal_XM_021058877.2	OG0	1.0		
Mlei_ML0231.g13.i1	OG0	1.0		
Mertsp_Mesp_sb562716	OG0	1.0		
Drygla_Dgla_sb286614	OG0	1.0		
Cgig_XM_034469244.1	OG0	1.0		
Nemnom_g8881.t1	OG0	1.0		
Vmul_SimC402332	OG0	1.0		
Horcal_Hcv1.av93.c5.g1197.i1	OG0	1.0		
Hvul_g21007_1	OG0	1.0		
Beraby_Baby_sb343986	OG0	1.0		
Plajan_Pjan_C565054_01	OG0	1.0		
Sanmal_Sma_026961-T1	OG0	1.0		
Stycar_maker-SC_scaffold5871-augustus-gene-0.3-mRNA-1	OG0	1.0		
Hhon_g04630.t1	OG0	1.0		
Gasp_gasp1.m3.25372.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA108485	OG0	1.0		
Drygla_Dgla_sb286612	OG0	1.0		
Spolac_c98372_g1_i1_m.17043c78916-g1	OG0	1.0		
Mertsp_Mesp_sb547995	OG0	1.0		
Beraby_Baby_sb343984	OG0	1.0		
Aaur_scaffold950.g1.t1	OG0	1.0		
Vmul_sbMO361230	OG0	1.0		
Mertsp_Mesp_sb530666	OG0	1.0		
Chem_TCONS_00029654	OG0	1.0		
HoiH23_PlH23_005532-RA	OG0	1.0		
Lcom_lcpid16559	OG0	1.0		
