in_gene	out_gene	branch_support	ev_type	sos
Salkve_EP00050_Salpingoeca_kvevrii_P008380	Stedip_EP00041_Stephanoeca_diplocostata_P022962	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P008380	Diagra_EP00040_Diaphanoeca_grandis_P015639	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P008380	Salmac_EP00052_Salpingoeca_macrocollata_P032503	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P008380	Salpun_EP00053_Salpingoeca_punica_P008831	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P008380	Salurc_EP00051_Salpingoeca_urceolata_P003418	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P008380	Acaspe_EP00035_Acanthoeca_spectabilis_P022073	100.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P007184	Mylflu_EP00047_Mylnosiga_fluctuans_P012390	100.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P007184	Salmac_EP00052_Salpingoeca_macrocollata_P019940	100.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P007184	Stycar_maker-SC_scaffold6519-snap-gene-0.91-mRNA-1	100.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P007184	Mertsp_Mesp_sb568875	100.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P007184	Xesp_004470-T1	100.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P007184	Microa_EP00043_Microstomoeca_roanoka_P027471	100.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P007184	Amil_Amillepora22433-RA	100.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P007184	Aaur_scaffold69.g22.t1	100.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P007184	Chofle_EP00730_Choanoeca_flexa_P000315	100.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P007184	HoiH23_PlH23_010711-RA	100.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P007184	Exapal_XM_021054060.2	100.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P007184	Salkve_EP00050_Salpingoeca_kvevrii_P018172	100.0	S	0.0
