gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Eupdun_Edun_sb10667595	OG0	1.0		
Spolac_c104030_g2_i1_m.37737c104030-g2	OG0	1.0		
Halamb_c50778_g1_i1m.29086	OG0	1.0		
Nemnom_g6506.t1	OG0	1.0		
Aque_Aqu2.1.36252_001	OG0	1.0		
HoiH11_mRNA8950	OG0	1.0		
Aaur_scaffold187.g21.t2	OG0	1.0		
Plespi_Pspi_scaffold3584_01	OG0	1.0		
Dgig_XM_028553874.1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P008983	OG0	1.0		
Lcom_lcpid59713	OG0	1.0		
Lcom_lcpid102530	OG0	1.0		
Emue_Em0581g2a.t1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P014278	OG0	1.0		
Lcom_lcpid145089	OG0	1.0		
Hhon_g03987.t1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P013740	OG0	1.0		
Hsap_ENST00000322535	OG0	1.0		
Leuniv_Lniv_scaffold21339_01	OG0	1.0		
Halamb_c50044_g1_i1m.27462	OG0	1.0		
Lcom_lcpid242934	OG0	1.0		
Spolac_c104030_g2_i3_m.37740c104030-g2	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P039733	OG0	1.0		
Tetwil_g24603.t1	OG0	1.0		
Exapal_XM_021041258.1	OG0	1.0		
Tadh_TriadT20192	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P003851	OG0	1.0		
Xesp_012309-T1	OG0	1.0		
Adig_XM_015912195.1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P008985	OG0	1.0		
Scil_scict003931.1	OG0	1.0		
Clacor_Ccor_scaffold8628_01	OG0	1.0		
HoiH23_PlH23_004585-RA	OG0	1.0		
Skow_XM_006818638.1	OG0	1.0		
Spis_XP_022803505_1	OG0	1.0		
Ocar_g5947	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P022828	OG0	1.0		
Gracom_Gcom_scaffold18414_01	OG0	1.0		
Fspp_ffun1.m4.21060.m1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P007416	OG0	1.0		
Halamb_c50044_g2_i3mm.3335	OG0	1.0		
Acagra_model.g17877.t1.1.5d3b891c	OG0	1.0		
Emue_Em0008g628a.t1	OG0	1.0		
Scil_scict005235.1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003436	OG0	1.0		
Pocdam_XM_027187446.1	OG0	1.0		
Spur_XM_030998328.1	OG0	1.0		
Morvir_scaffold25.g69.t2	OG0	1.0		
Xesp_027397-T1	OG0	1.0		
TrH2_TrispH2_004025-RA	OG0	1.0		
Cscu_XM_023362733.1	OG0	1.0		
Nvec_NVE16908	OG0	1.0		
Adig_XM_015912208.1	OG0	1.0		
Amil_Amillepora16431-RA	OG0	1.0		
Stycar_maker-SC_scaffold97916-augustus-gene-0.4-mRNA-1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA151106	OG0	1.0		
Stycar_augustus_masked-SC_scaffold22384-processed-gene-0.1-mRNA-1	OG0	1.0		
Mbre_EDQ87723	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P016778	OG0	1.0		
Dpul_mRNA2158	OG0	1.0		
Emue_Em0581g3a.t1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P008197	OG0	1.0		
Spolac_c104030_g2_i4_m.37743c104030-g2	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P008200	OG0	1.0		
Nvec_v1g186750	OG0	1.0		
Bralan_BLAG04000568_1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P014280	OG0	1.0		
Cgig_XM_011417218.3	OG0	1.0		
Nvec_NVE17973	OG0	1.0		
Lcom_lcpid60496	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P005419	OG0	1.0		
Sanmal_Sma_027181-T1	OG0	1.0		
Gasp_gasp1.m3.7161.m1	OG0	1.0		
Sros_EGD78228	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P028089	OG0	1.0		
Rhoesc_Res_001794-T1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P008884	OG0	1.0		
Acagra_model.g17877.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P001542	OG0	1.0		
