gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salpun_EP00053_Salpingoeca_punica_P014410	OG0	1.0		
Plespi_Pspi_scaffold7047_01	OG0	1.0		
Amil_Amillepora19247-RA	OG0	1.0		
Emue_Em0023g820a.t1	OG0	1.0		
HoiH04_mRNA6430	OG0	1.0		
Xestes_maker-XT_scaffold5996-snap-gene-0.4-mRNA-1	OG0	1.0		
Cgig_XM_034479634.1	OG0	1.0		
Tetwil_g12389.t1	OG0	1.0		
HoiH23_PlH23_004664-RA	OG0	1.0		
Stycar_maker-SC_scaffold79799-snap-gene-0.3-mRNA-1	OG0	1.0		
Cscu_XM_023380533.1	OG0	1.0		
Acagra_model.g3123.t1	OG0	1.0		
Exapal_XM_021046634.2	OG0	1.0		
Spur_XM_030995532.1	OG0	1.0		
Gasp_gasp1.m3.22568.m1	OG0	1.0		
Xesp_011416-T1	OG0	1.0		
Plespi_Pspi_scaffold13390_01	OG0	1.0		
Tadh_TriadT56539	OG0	1.0		
Clacor_Ccor_scaffold4584_01	OG0	1.0		
Gasp_gasp1.m3.29922.m1	OG0	1.0		
Lcom_lcpid50647	OG0	1.0		
Gracom_Gcom_scaffold7720_01	OG0	1.0		
Rhoesc_Res_008474-T1	OG0	1.0		
HoiH11_mRNA5056	OG0	1.0		
Adig_XM_015909893.1	OG0	1.0		
Hsap_ENST00000369681	OG0	1.0		
Aaur_scaffold2290.g2.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P009236	OG0	1.0		
Exapal_XM_021040058.2	OG0	1.0		
Gfas_gfas1.m1.7071.m1	OG0	1.0		
Spolac_c96489_g1_i1_m.13172c96489-g1	OG0	1.0		
Tcas_TC005424_001	OG0	1.0		
Plajan_Pjan_scaffold10927_01	OG0	1.0		
Hvul_g29126_1	OG0	1.0		
Bralan_BLAG12000063_1	OG0	1.0		
Dgig_XM_028555966.1	OG0	1.0		
Spolac_c96489_g1_i2_m.13173c96489-g1	OG0	1.0		
Acagra_model.g3125.t1	OG0	1.0		
Skow_XM_006823032.1	OG0	1.0		
Aaur_scaffold2290.g3.t1	OG0	1.0		
Nvec_NVE1549	OG0	1.0		
Stycar_maker-SC_scaffold2982-snap-gene-0.18-mRNA-1	OG0	1.0		
Hvul_g29128_1	OG0	1.0		
Plespi_Pspi_scaffold13389_01	OG0	1.0		
Plajan_Pjan_scaffold10929_01	OG0	1.0		
Leuniv_Lniv_C810740_01	OG0	1.0		
Spur_XM_030972619.1	OG0	1.0		
Fspp_ffun1.m4.7543.m1	OG0	1.0		
Halamb_c4316_g1_i1m.676	OG0	1.0		
Nemnom_g4604.t1	OG0	1.0		
Spolac_c98313_g1_i1_m.16927c98313-g1	OG0	1.0		
Halamb_c51710_g1_i4mm.4113	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226969	OG0	1.0		
Nvec_NVE1547	OG0	1.0		
Spis_XP_022785494_1	OG0	1.0		
Ocar_g3862	OG0	1.0		
Gracom_Gcom_scaffold7719_01	OG0	1.0		
Chem_TCONS_00069790	OG0	1.0		
Cgig_XM_011446522.3	OG0	1.0		
Spur_XM_030972425.1	OG0	1.0		
Plespi_Pspi_scaffold7048_01	OG0	1.0		
Hhon_g08059.t1	OG0	1.0		
Stycar_maker-SC_scaffold2721-snap-gene-0.7-mRNA-1	OG0	1.0		
Halamb_c30621_g1_i1m.6330	OG0	1.0		
Dpul_mRNA15107	OG0	1.0		
TrH2_TrispH2_001898-RA	OG0	1.0		
Emue_Em0005g1151a.t1	OG0	1.0		
Nvec_v1g225057	OG0	1.0		
Sanmal_Sma_001632-T1	OG0	1.0		
HoiH06_mRNA5620	OG0	1.0		
Tetwil_g3156.t1	OG0	1.0		
Aque_Aqu2.1.26914_001	OG0	1.0		
Morvir_scaffold41.g26.t1	OG0	1.0		
Mlei_ML1295.g7.i1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P017738	OG0	1.0		
Vmul_sbMO386649	OG0	1.0		
Drygla_Dgla_sb285195	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P006193	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P014412	OG0	1.0		
Bolinf_Binf_sb1185536	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P012281	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P001142	OG0	1.0		
Pbac_sb2664670	OG0	1.0		
Mbre_EDQ86089	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P006858	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P000729	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P031918	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P018868	OG0	1.0		
Coeast_Cast_sb749653	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P006815	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P006191	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P032524	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P000730	OG0	1.0		
Horcal_Hcv1.av93.c6.g829.i1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P021474	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P034066	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P006192	OG0	1.0		
Lampan_Lpan_8731_01	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P006993	OG0	1.0		
Coemet_Cmet_C598821_01	OG0	1.0		
Pbac_sb2665199	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P039132	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P021402	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P054108	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P017739	OG0	1.0		
Sros_EGD78180	OG0	1.0		
Beraby_Baby_sb325330	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P006857	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P002886	OG0	1.0		
