gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mylflu_EP00047_Mylnosiga_fluctuans_P018293	OG0	1.0		
Hsap_ENST00000296273	OG0	1.0		
Sanmal_Sma_015419-T1	OG0	1.0		
Halamb_c49285_g1_i2m.25841	OG0	1.0		
Aaur_scaffold146.g25.t1	OG0	1.0		
Tadh_TriadT50137	OG0	1.0		
Vmul_sbMO407055	OG0	1.0		
Bolinf_Binf_sb1218225	OG0	1.0		
Bolinf_Binf_sb1219360	OG0	1.0		
Gracom_Gcom_C546524_01	OG0	1.0		
Morvir_scaffold259.g7.t3	OG0	1.0		
Coeast_Cast_sb804721	OG0	1.0		
HoiH23_PlH23_009594-RA	OG0	1.0		
Coemet_Cmet_scaffold20090_01	OG0	1.0		
Lampan_Lpan_C411953_01	OG0	1.0		
Cscu_XM_023386997.1	OG0	1.0		
Dpul_mRNA6099	OG0	1.0		
Beraby_Baby_sb337862	OG0	1.0		
Fspp_ffun1.m4.18065.m1	OG0	1.0		
Emue_Em0021g829a.t1	OG0	1.0		
Pbac_sb2648462	OG0	1.0		
Aque_Aqu2.1.42231_001	OG0	1.0		
Drygla_Dgla_sb278391	OG0	1.0		
Stycar_maker-SC_scaffold5314-snap-gene-0.17-mRNA-1	OG0	1.0		
Beraby_Baby_sb337860	OG0	1.0		
Hvul_g6588_1	OG0	1.0		
Cgig_XM_020069093.2	OG0	1.0		
Hhon_g05237.t1	OG0	1.0		
Leuniv_Lniv_scaffold8356_01	OG0	1.0		
Chem_TCONS_00046049	OG0	1.0		
Mertsp_Mesp_sb576703	OG0	1.0		
Amil_Amillepora24767-RA	OG0	1.0		
Amil_Amillepora24773-RA	OG0	1.0		
Mertsp_Mesp_sb576704	OG0	1.0		
Adig_XM_015897345.1	OG0	1.0		
Spur_XM_030982057.1	OG0	1.0		
Drygla_Dgla_sb278392	OG0	1.0		
Scil_scict022943.1	OG0	1.0		
Mlei_ML1066.g27.i1	OG0	1.0		
Tetwil_g12490.t1	OG0	1.0		
Gasp_gasp1.m3.23234.m1	OG0	1.0		
Spis_XP_022790350_1	OG0	1.0		
Coeast_Cast_sb804720	OG0	1.0		
Pbac_sb2639046	OG0	1.0		
HoiH04_mRNA16455	OG0	1.0		
Horcal_Hcv1.av93.c6.g625.i1	OG0	1.0		
HoiH11_mRNA5957	OG0	1.0		
Spolac_c91388_g2_i1_m.6836c91388-g2	OG0	1.0		
Skow_XM_006825832.1	OG0	1.0		
Rhoesc_Res_007333-T1	OG0	1.0		
HoiH06_mRNA11653	OG0	1.0		
Clacor_Ccor_C531291_01	OG0	1.0		
Nemnom_g17956.t1	OG0	1.0		
Nvec_v1g166761	OG0	1.0		
Tcas_TC008489_001	OG0	1.0		
Bolinf_Binf_sb1218224	OG0	1.0		
TrH2_TrispH2_001740-RA	OG0	1.0		
Xesp_014380-T1	OG0	1.0		
Ocar_g10815	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA223108	OG0	1.0		
Bolinf_Binf_sb1186862	OG0	1.0		
Vmul_sbMO395593	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P001414	OG0	1.0		
Beraby_Baby_sb337861	OG0	1.0		
Adig_XM_015898812.1	OG0	1.0		
Coeast_Cast_sb804725	OG0	1.0		
Bralan_BLAG14000841_1	OG0	1.0		
Spur_XM_011665022.2	OG0	1.0		
Exapal_XM_021048196.2	OG0	1.0		
Dgig_XM_028544307.1	OG0	1.0		
Gfas_gfas1.m1.14469.m1	OG0	1.0		
Pocdam_XM_027184705.1	OG0	1.0		
Plespi_Pspi_scaffold8284_01	OG0	1.0		
Plajan_Pjan_C555143_01	OG0	1.0		
Lcom_lcpid89994	OG0	1.0		
Acagra_model.g17463.t1.1.5d3b88e4	OG0	1.0		
Coeast_Cast_sb804722	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P009704	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P008496	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P020560	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P004173	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P012462	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P019943	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P009285	OG0	1.0		
Sros_EGD75544	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P037734	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P013506	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P008495	OG0	1.0		
Mbre_EDQ89075	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P010252	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P029084	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P025502	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P023515	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P002324	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P025402	OG0	1.0		
