in_gene	out_gene	branch_support	ev_type	sos
Horcal_Hcv1.av93.c11.g562.i1	Pocdam_XM_027203111.1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Salkve_EP00050_Salpingoeca_kvevrii_P014636	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Mbre_EDQ88790	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Gasp_gasp1.m3.932.m1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Hvul_g27937_1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	TrH2_TrispH2_006543-RA	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Salkve_EP00050_Salpingoeca_kvevrii_P014635	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Halamb_c47468_g1_i1m.22381	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Amil_Amillepora03539-RA	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Dpul_mRNA25143	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Fspp_ffun1.m4.9262.m1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Microa_EP00043_Microstomoeca_roanoka_P001082	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Cscu_XM_023369002.1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Hhon_g01361.t1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Acaspe_EP00035_Acanthoeca_spectabilis_P022041	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Spolac_c98439_g2_i1_m.17189c98439-g2	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Aaur_scaffold72.g12.t1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Gfas_gfas1.m1.3390.m1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Tcas_TC012681_001	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Xesp_006020-T1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	HoiH11_mRNA9732	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Morvir_scaffold775.g3.t1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	HoiH23_PlH23_007396-RA	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Helnan_EP00037_Helgoeca_nana_P032462	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Didcos_EP00039_Didymoeca_costata_P020236	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Ocar_g2668	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Codhol_EP00042_Codosiga_hollandica_P036188	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Stedip_EP00041_Stephanoeca_diplocostata_P031432	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Gracom_Gcom_scaffold18241_01	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Dgig_XM_028547472.1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Sros_EGD76316	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Hsap_ENST00000455662	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Tadh_TriadT58741	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Acagra_model.g18162.t1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Plajan_Pjan_scaffold14241_01	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Cscu_XM_023369025.1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Stycar_maker-SC_scaffold65303-augustus-gene-0.2-mRNA-1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Plajan_Pjan_scaffold14240_01	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Aque_Aqu2.1.39855_001	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Salkve_EP00050_Salpingoeca_kvevrii_P014638	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Cscu_XM_023368461.1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Scil_scict010253.1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Salkve_EP00050_Salpingoeca_kvevrii_P014637	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Spur_XM_030985730.1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Leuniv_Lniv_C793568_01	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Mylflu_EP00047_Mylnosiga_fluctuans_P002165	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Salpun_EP00053_Salpingoeca_punica_P000796	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Chofle_EP00730_Choanoeca_flexa_P016834	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Adig_XM_015920862.1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Nvec_v1g204972	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Salurc_EP00051_Salpingoeca_urceolata_P012015	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Aque_Aqu2.1.43956_001	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Diagra_EP00040_Diaphanoeca_grandis_P043809	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Exapal_XM_021057005.1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Nemnom_g19644.t1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Rhoesc_Res_016083-T1	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	HoiH04_mRNA8186	1.0	S	0.0
Horcal_Hcv1.av93.c11.g562.i1	Saldol_EP00054_Salpingoeca_dolichothecata_P006567	1.0	S	0.0
