in_gene	out_gene	branch_support	ev_type	sos
Saldol_EP00054_Salpingoeca_dolichothecata_P002855	Salmac_EP00052_Salpingoeca_macrocollata_P007222	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Gracom_Gcom_scaffold17476_01	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Leuniv_Lniv_scaffold25579_01	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Aaur_scaffold25.g11.t1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Spolac_c98502_g3_i1_m.17374c102607-g1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Tcas_TC013407_002	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Aque_Aqu2.1.21117_001	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Stycar_maker-SC_scaffold121220-snap-gene-0.3-mRNA-1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Scil_scict009025.1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Spolac_c98502_g2_i2_m.17372c102607-g1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Halamb_c55085_g1_i1m.39964	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Gfas_gfas1.m1.8289.m1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Emue_Em0021g141a.t1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Xesp_014151-T1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Dpul_mRNA14789	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Hsap_ENST00000276204	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Pocdam_XM_027190211.1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Clacor_Ccor_scaffold4413_01	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Pocdam_XM_027190229.1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Nvec_NVE11908	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Gracom_Gcom_C537260_01	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Aaur_scaffold25.g12.t1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Amil_Amillepora28999-RA	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Xestes_maker-XT_scaffold15406-augustus-gene-0.25-mRNA-1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Halamb_c51515_g1_i1m.30747	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Tetwil_g25075.t1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Skow_XM_006823875.1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Acagra_model.g17305.t1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Stycar_maker-SC_scaffold2730-augustus-gene-0.139-mRNA-1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	HoiH23_PlH23_003497-RA	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Exapal_XM_028659970.1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Hsap_ENST00000442173	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Leuniv_Lniv_C788484_01	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Acagra_model.g17305.t1.1.5d3b88d9	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Skow_XM_006823876.1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Amil_Amillepora29000-RA	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Aque_Aqu2.1.09900_001	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Nvec_NVE11910	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Rhoesc_Res_007470-T1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Nvec_v1g129116	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Hhon_g03212.t1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Morvir_scaffold68.g70.t1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Skow_XM_006815385.1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Dgig_XM_028549889.1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Opea_EP00118_Oscarella_pearsei_P005555	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Gasp_gasp1.m3.9144.m1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Spolac_c102607_g1_i1_m.30174c102607-g1	100.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P022743	Ocar_g9493	100.0	S	0.0
