in_gene	out_gene	branch_support	ev_type	sos
Saldol_EP00054_Salpingoeca_dolichothecata_P021012	HoiH23_PlH23_002731-RA	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P021012	Salmac_EP00052_Salpingoeca_macrocollata_P014009	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P021012	Spolac_c97027_g1_i1_m.14159c97027-g1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P021012	Beraby_Baby_sb332856	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P021012	Beraby_Baby_sb332854	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P021012	Spolac_c97027_g1_i2_m.14162c97027-g1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P021012	Hvul_g27011_1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P021012	Plajan_Pjan_C566710_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P021012	Hsap_ENST00000448372	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P021012	Amil_Amillepora12860-RA	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P021012	Mlei_ML1304.g5.i1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P021012	Coemet_Cmet_scaffold984_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P021012	Salurc_EP00051_Salpingoeca_urceolata_P015683	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P021012	Leuniv_Lniv_C803616_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P021012	Nvec_v1g158777	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P021012	Pocdam_XM_027185671.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P021012	Plespi_Pspi_scaffold20673_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P021012	Hsap_ENST00000296257	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P021012	Salmac_EP00052_Salpingoeca_macrocollata_P014008	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P021012	Gfas_gfas1.m1.16119.m1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P021012	Salpun_EP00053_Salpingoeca_punica_P014107	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P021012	Rhoesc_Res_005607-T1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P021012	Emue_Em0004g1422a.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P021012	Tadh_TriadT23232	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P021012	Emue_Em0004g1459a.t1	1.0	S	0.0
