gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Saldol_EP00054_Salpingoeca_dolichothecata_P026033	OG0	1.0		
Hvul_g25855_1	OG0	1.0		
Hvul_g7633_1	OG0	1.0		
Amil_Amillepora24909-RA	OG0	1.0		
Halamb_c53039_g3_i3mm.4954	OG0	1.0		
Acagra_model.g14518.t1.1.5d3b87bc.2.5d400c27	OG0	1.0		
HoiH04_mRNA10584	OG0	1.0		
Hvul_g29034_1	OG0	1.0		
Stycar_snap_masked-SC_scaffold133254-processed-gene-0.2-mRNA-1	OG0	1.0		
Hhon_g03627.t1	OG0	1.0		
Stycar_maker-SC_scaffold132795-augustus-gene-0.24-mRNA-1	OG0	1.0		
Hvul_g7198_1	OG0	1.0		
Nvec_v1g157166	OG0	1.0		
TrH2_TrispH2_006651-RA	OG0	1.0		
Skow_XM_002734079.1	OG0	1.0		
Dgig_XM_028544545.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA144788	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P001897	OG0	1.0		
Cscu_XM_023379984.1	OG0	1.0		
Chem_TCONS_00069396	OG0	1.0		
Pocdam_XM_027180878.1	OG0	1.0		
HoiH06_mRNA5913	OG0	1.0		
Gasp_gasp1.m3.13693.m1	OG0	1.0		
Spis_XP_022785819_1	OG0	1.0		
HoiH11_mRNA6781	OG0	1.0		
Gfas_gfas1.m1.7499.m1	OG0	1.0		
Exapal_XM_021061048.2	OG0	1.0		
Adig_XM_015906243.1	OG0	1.0		
Acagra_model.g14518.t1	OG0	1.0		
Hsap_ENST00000225609	OG0	1.0		
Cgig_XM_034482449.1	OG0	1.0		
Spolac_c17367_g1_i1_m.465c17367-g1	OG0	1.0		
Xesp_004507-T1	OG0	1.0		
Tadh_TriadT57271	OG0	1.0		
Acagra_model.g14518.t1.1.5d3b87bc	OG0	1.0		
Emue_Em0005g1437a.t1	OG0	1.0		
Spur_XM_003729432.3	OG0	1.0		
Aque_Aqu2.1.36139_001	OG0	1.0		
Nvec_v1g157870	OG0	1.0		
HoiH23_PlH23_005145-RA	OG0	1.0		
Tcas_TC015071_001	OG0	1.0		
Bralan_BLAG01002617_1	OG0	1.0		
Acagra_model.g14518.t1.1.5d400c27	OG0	1.0		
Fspp_ffun1.m4.2048.m1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P029576	OG0	1.0		
Bolinf_Binf_sb1309793	OG0	1.0		
Sanmal_Sma_015293-T1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P013601	OG0	1.0		
Lcom_lcpid183919	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P015824	OG0	1.0		
Leuniv_Lniv_scaffold6608_01	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P015823	OG0	1.0		
Lampan_Lpan_11228_01	OG0	1.0		
Beraby_Baby_sb352765	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P008570	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P025645	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P037792	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P002269	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P037791	OG0	1.0		
Coeast_Cast_sb773999	OG0	1.0		
Pbac_sb2665875	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P013600	OG0	1.0		
Vmul_Simscaffold10259_01	OG0	1.0		
Gracom_Gcom_scaffold17196_01	OG0	1.0		
Horcal_Hcv1.av93.c2.g791.i1	OG0	1.0		
Lcom_lcpid183866	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P011719	OG0	1.0		
Eupdun_Edun_sb10625171	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P014142	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P022708	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P034593	OG0	1.0		
Morvir_scaffold41.g5.t1	OG0	1.0		
Dpul_mRNA21138	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P013602	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P017917	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P015822	OG0	1.0		
Leuniv_Lniv_scaffold6609_01	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P015825	OG0	1.0		
Mlei_ML1163.g5.i1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P010174	OG0	1.0		
