gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salinf_EP00049_Salpingoeca_infusionum_P023755	OG0	53.0		
Codhol_EP00042_Codosiga_hollandica_P048161	OG0	53.0		
Salmac_EP00052_Salpingoeca_macrocollata_P004894	OG0	53.0		
Salpun_EP00053_Salpingoeca_punica_P005617	OG0	53.0		
Codhol_EP00042_Codosiga_hollandica_P047779	OG0	53.0		
Codhol_EP00042_Codosiga_hollandica_P025822	OG0	53.0		
Didcos_EP00039_Didymoeca_costata_P019407	OG0	53.0		
Salurc_EP00051_Salpingoeca_urceolata_P026996	OG1	53.0		
Choper_EP00045_Choanoeca_perplexa_P002407	OG1	53.0		
Tcas_TC011967_001	OG1	53.0		
Acagra_model.g13994.t1.1.5d3b876f	OG1	53.0		
Halamb_c67041_g1_i1m.46538	OG1	53.0		
Mlei_ML0012.g4.i1	OG1	53.0		
Aque_Aqu2.1.23228_001	OG1	53.0		
Cgig_XM_034482809.1	OG1	53.0		
Lcom_lcpid146469	OG1	53.0		
Chofle_EP00730_Choanoeca_flexa_P015744	OG1	53.0		
Opea_EP00118_Oscarella_pearsei_P017343	OG1	53.0		
Hvul_g32849_1	OG1	53.0		
Lcom_lcpid166335	OG1	53.0		
HoiH23_PlH23_005880-RA	OG1	53.0		
Clacor_Ccor_scaffold8098_01	OG1	53.0		
Mertsp_Mesp_sb554241	OG1	53.0		
Pbac_sb2644411	OG1	53.0		
Vmul_SimC406386	OG1	53.0		
Beraby_Baby_sb329653	OG1	53.0		
Nemnom_g10746.t1	OG1	53.0		
Emue_Em0932g1a.t1	OG1	53.0		
HoiH04_mRNA16790	OG1	53.0		
Nvec_v1g116697	OG1	53.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA98373	OG1	53.0		
Hsap_ENST00000215832	OG1	53.0		
Cscu_XM_023374724.1	OG1	53.0		
Gracom_Gcom_scaffold17380_01	OG1	53.0		
Skow_XM_006825254.1	OG1	53.0		
HoiH06_mRNA4006	OG1	53.0		
Opea_EP00118_Oscarella_pearsei_P017340	OG1	53.0		
TrH2_TrispH2_001959-RA	OG1	53.0		
Rhoesc_Res_006139-T1	OG1	53.0		
Spolac_c103372_g3_i1_m.33925c103372-g3	OG1	53.0		
Chofle_EP00730_Choanoeca_flexa_P015745	OG1	53.0		
Helnan_EP00037_Helgoeca_nana_P032813	OG1	53.0		
Tadh_TriadT50661	OG1	53.0		
Xestes_maker-XT_scaffold6472-augustus-gene-0.28-mRNA-1	OG1	53.0		
Gasp_gasp1.m3.19.m1	OG1	53.0		
Plajan_Pjan_C557055_01	OG1	53.0		
Emue_Em0086g2a.t1	OG1	53.0		
Tetwil_g10592.t2	OG1	53.0		
Emue_Em0118g6a.t1	OG1	53.0		
Spolac_c103372_g2_i1_m.33923c103372-g2	OG1	53.0		
Spur_NM_214648.1	OG1	53.0		
Lampan_Lpan_15339_01	OG1	53.0		
HoiH11_mRNA7231	OG1	53.0		
Chem_TCONS_00048445	OG1	53.0		
Hsap_ENST00000263025	OG1	53.0		
Fspp_ffun1.m4.32470.m1	OG1	53.0		
Bralan_BLAG01002687_1	OG1	53.0		
Choper_EP00045_Choanoeca_perplexa_P005470	OG1	53.0		
Spolac_c103372_g3_i2_m.33927c103372-g3	OG1	53.0		
Lcom_lcpid168082	OG1	53.0		
Dgig_XM_028544538.1	OG1	53.0		
Morvir_scaffold41.g87.t1	OG1	53.0		
Mbre_EDQ87061	OG1	53.0		
Aaur_scaffold70.g25.t3	OG1	53.0		
Microa_EP00043_Microstomoeca_roanoka_P011452	OG1	53.0		
Lcom_lcpid65337	OG1	53.0		
Plespi_Pspi_scaffold7633_01	OG1	53.0		
Salinf_EP00049_Salpingoeca_infusionum_P018711	OG1	53.0		
Coemet_Cmet_scaffold4395_01	OG1	53.0		
Mertsp_Mesp_sb554240	OG1	53.0		
Lcom_lcpid176975	OG1	53.0		
Leuniv_Lniv_scaffold21790_01	OG1	53.0		
Gfas_gfas1.m1.18047.m1	OG1	53.0		
Stycar_maker-SC_scaffold2300-snap-gene-0.25-mRNA-1	OG1	53.0		
Diagra_EP00040_Diaphanoeca_grandis_P024670	OG1	53.0		
Xesp_004448-T1	OG1	53.0		
Emue_Em0009g23a.t1	OG1	53.0		
Horcal_Hcv1.av93.c2.g539.i1	OG1	53.0		
Chofle_EP00730_Choanoeca_flexa_P015743	OG1	53.0		
Spis_XP_022805614_1	OG1	53.0		
Pbac_sb2661045	OG1	53.0		
Sanmal_Sma_018569-T1	OG1	53.0		
Gracom_Gcom_scaffold17489_01	OG1	53.0		
Eupdun_Edun_sb10624242	OG1	53.0		
Cscu_XM_023376422.1	OG1	53.0		
Lcom_lcpid151340	OG1	53.0		
Scil_scict026183.2	OG1	53.0		
Pocdam_XM_027188166.1	OG1	53.0		
Spolac_c103372_g2_i2_m.33924c103372-g2	OG1	53.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P017676	OG1	53.0		
Exapal_XM_021053471.2	OG1	53.0		
Adig_XM_015900334.1	OG1	53.0		
Scil_scict002253.1	OG1	53.0		
Hhon_g00812.t1	OG1	53.0		
Lcom_lcpid149086	OG1	53.0		
Stedip_EP00041_Stephanoeca_diplocostata_P020322	OG1	53.0		
Amil_Amillepora23176-RA	OG1	53.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P021142	OG1	53.0		
Salkve_EP00050_Salpingoeca_kvevrii_P005925	OG1	53.0		
