gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mlei_ML0479.g14.i1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P040258	OG0	1.0		
Plajan_Pjan_scaffold22507_01	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P027125	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P025459	OG0	1.0		
Cscu_XM_023364979.1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P025456	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P031290	OG0	1.0		
HoiH23_PlH23_004800-RA	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P024976	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P008009	OG0	1.0		
Leuniv_Lniv_scaffold4161_01	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P009312	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P039357	OG0	1.0		
Leuniv_Lniv_scaffold16931_01	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P038457	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P013358	OG0	1.0		
Tetwil_g23030.t2	OG0	1.0		
Nemnom_g16598.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P005009	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P026169	OG0	1.0		
Xestes_maker-XT_scaffold4121-augustus-gene-0.8-mRNA-1	OG0	1.0		
Cgig_XM_011415670.3	OG0	1.0		
Plajan_Pjan_scaffold3383_01	OG0	1.0		
Fspp_ffun1.m4.19891.m1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P026037	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P003618	OG0	1.0		
Tadh_TriadT54660	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P024974	OG0	1.0		
Pocdam_XM_027181699.1	OG0	1.0		
TrH2_TrispH2_006774-RA	OG0	1.0		
Exapal_XM_021037614.2	OG0	1.0		
Ocar_g7219	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P026884	OG0	1.0		
Lcom_lcpid41391	OG0	1.0		
