in_gene	out_gene	branch_support	ev_type	sos
Dgig_XM_028544001.1	Salurc_EP00051_Salpingoeca_urceolata_P003524	71.0	S	0.0
Dgig_XM_028544001.1	Coemet_Cmet_scaffold17288_01	71.0	S	0.0
Dgig_XM_028544001.1	Leuniv_Lniv_C804408_01	71.0	S	0.0
Dgig_XM_028544001.1	Clacor_Ccor_scaffold13348_01	71.0	S	0.0
Dgig_XM_028544001.1	Scil_scict013063.1	71.0	S	0.0
Dgig_XM_028544001.1	Salinf_EP00049_Salpingoeca_infusionum_P008394	71.0	S	0.0
Dgig_XM_028544001.1	Acaspe_EP00035_Acanthoeca_spectabilis_P039523	71.0	S	0.0
Dgig_XM_028544001.1	Mbre_EDQ86119	71.0	S	0.0
Dgig_XM_028544001.1	Salmac_EP00052_Salpingoeca_macrocollata_P011133	71.0	S	0.0
Dgig_XM_028544001.1	Codhol_EP00042_Codosiga_hollandica_P008955	71.0	S	0.0
Dgig_XM_028544001.1	Saldol_EP00054_Salpingoeca_dolichothecata_P001985	71.0	S	0.0
Dgig_XM_028544001.1	Beraby_Baby_sb326560	71.0	S	0.0
Dgig_XM_028544001.1	Chofle_EP00730_Choanoeca_flexa_P007204	71.0	S	0.0
Dgig_XM_028544001.1	Choper_EP00045_Choanoeca_perplexa_P012711	71.0	S	0.0
Dgig_XM_028544001.1	Salpun_EP00053_Salpingoeca_punica_P012303	71.0	S	0.0
Dgig_XM_028544001.1	Helnan_EP00037_Helgoeca_nana_P001942	71.0	S	0.0
Dgig_XM_028544001.1	Lcom_lcpid92779	71.0	S	0.0
Dgig_XM_028544001.1	Vmul_Simscaffold3851_01	71.0	S	0.0
Dgig_XM_028544001.1	Mylflu_EP00047_Mylnosiga_fluctuans_P005655	71.0	S	0.0
Dgig_XM_028544001.1	Mlei_ML0943.g27.i1	71.0	S	0.0
Dgig_XM_028544001.1	Sros_EGD80340	71.0	S	0.0
Dgig_XM_028544001.1	Horcal_Hcv1.av93.c9.g824.i1	71.0	S	0.0
Dgig_XM_028544001.1	Pbac_sb2664649	71.0	S	0.0
Dgig_XM_028544001.1	Salkve_EP00050_Salpingoeca_kvevrii_P006742	71.0	S	0.0
Dgig_XM_028544001.1	Gracom_Gcom_scaffold17514_01	71.0	S	0.0
Dgig_XM_028544001.1	Lampan_Lpan_7626_01	71.0	S	0.0
Dgig_XM_028544001.1	Diagra_EP00040_Diaphanoeca_grandis_P039879	71.0	S	0.0
Dgig_XM_028544001.1	Salinf_EP00049_Salpingoeca_infusionum_P008392	71.0	S	0.0
Dgig_XM_028544001.1	Chofle_EP00730_Choanoeca_flexa_P007205	71.0	S	0.0
Dgig_XM_028544001.1	Coeast_Cast_sb783538	71.0	S	0.0
Dgig_XM_028544001.1	Microa_EP00043_Microstomoeca_roanoka_P027048	71.0	S	0.0
Xesp_022343-T1	Salurc_EP00051_Salpingoeca_urceolata_P003524	71.0	S	0.0
Xesp_022343-T1	Coemet_Cmet_scaffold17288_01	71.0	S	0.0
Xesp_022343-T1	Leuniv_Lniv_C804408_01	71.0	S	0.0
Xesp_022343-T1	Clacor_Ccor_scaffold13348_01	71.0	S	0.0
Xesp_022343-T1	Scil_scict013063.1	71.0	S	0.0
Xesp_022343-T1	Salinf_EP00049_Salpingoeca_infusionum_P008394	71.0	S	0.0
Xesp_022343-T1	Acaspe_EP00035_Acanthoeca_spectabilis_P039523	71.0	S	0.0
Xesp_022343-T1	Mbre_EDQ86119	71.0	S	0.0
Xesp_022343-T1	Salmac_EP00052_Salpingoeca_macrocollata_P011133	71.0	S	0.0
Xesp_022343-T1	Codhol_EP00042_Codosiga_hollandica_P008955	71.0	S	0.0
Xesp_022343-T1	Saldol_EP00054_Salpingoeca_dolichothecata_P001985	71.0	S	0.0
Xesp_022343-T1	Beraby_Baby_sb326560	71.0	S	0.0
Xesp_022343-T1	Chofle_EP00730_Choanoeca_flexa_P007204	71.0	S	0.0
Xesp_022343-T1	Choper_EP00045_Choanoeca_perplexa_P012711	71.0	S	0.0
Xesp_022343-T1	Salpun_EP00053_Salpingoeca_punica_P012303	71.0	S	0.0
Xesp_022343-T1	Helnan_EP00037_Helgoeca_nana_P001942	71.0	S	0.0
Xesp_022343-T1	Lcom_lcpid92779	71.0	S	0.0
Xesp_022343-T1	Vmul_Simscaffold3851_01	71.0	S	0.0
