in_gene	out_gene	branch_support	ev_type	sos
Hsap_ENST00000531744	Dpul_mRNA21541	69.0	S	0.0
Hsap_ENST00000531744	Lcom_lcpid105715	69.0	S	0.0
Hsap_ENST00000531744	Cscu_XM_023377403.1	69.0	S	0.0
Hsap_ENST00000531744	Tcas_TC009618_001	69.0	S	0.0
Hsap_ENST00000531744	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA158925	69.0	S	0.0
Hsap_ENST00000531744	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA21776	69.0	S	0.0
Hsap_ENST00000531744	Lcom_lcpid179935	69.0	S	0.0
Hsap_ENST00000531744	Cgig_XM_011443879.3	69.0	S	0.0
Hsap_ENST00000531744	Acagra_model.g1658.t1.1.5d3b832a	69.0	S	0.0
Bralan_BLAG16000088_1	Dpul_mRNA21541	69.0	S	0.0
Bralan_BLAG16000088_1	Lcom_lcpid105715	69.0	S	0.0
Bralan_BLAG16000088_1	Cscu_XM_023377403.1	69.0	S	0.0
Bralan_BLAG16000088_1	Tcas_TC009618_001	69.0	S	0.0
Bralan_BLAG16000088_1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA158925	69.0	S	0.0
Bralan_BLAG16000088_1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA21776	69.0	S	0.0
Bralan_BLAG16000088_1	Lcom_lcpid179935	69.0	S	0.0
Bralan_BLAG16000088_1	Cgig_XM_011443879.3	69.0	S	0.0
Bralan_BLAG16000088_1	Acagra_model.g1658.t1.1.5d3b832a	69.0	S	0.0
Hsap_ENST00000375549	Dpul_mRNA21541	69.0	S	0.0
Hsap_ENST00000375549	Lcom_lcpid105715	69.0	S	0.0
Hsap_ENST00000375549	Cscu_XM_023377403.1	69.0	S	0.0
Hsap_ENST00000375549	Tcas_TC009618_001	69.0	S	0.0
Hsap_ENST00000375549	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA158925	69.0	S	0.0
Hsap_ENST00000375549	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA21776	69.0	S	0.0
Hsap_ENST00000375549	Lcom_lcpid179935	69.0	S	0.0
Hsap_ENST00000375549	Cgig_XM_011443879.3	69.0	S	0.0
Hsap_ENST00000375549	Acagra_model.g1658.t1.1.5d3b832a	69.0	S	0.0
Spur_XM_787783.5	Dpul_mRNA21541	69.0	S	0.0
Spur_XM_787783.5	Lcom_lcpid105715	69.0	S	0.0
Spur_XM_787783.5	Cscu_XM_023377403.1	69.0	S	0.0
Spur_XM_787783.5	Tcas_TC009618_001	69.0	S	0.0
