gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Emue_Em0018g154a.t1	OG0	90.0		
Lcom_lcpid112348	OG0	90.0		
Xesp_006874-T1	OG0	90.0		
Gracom_Gcom_scaffold13020_01	OG0	90.0		
Gracom_Gcom_scaffold15771_01	OG0	90.0		
Clacor_Ccor_scaffold11124_01	OG0	90.0		
Scil_scict018412.1	OG0	90.0		
Lcom_lcpid81792	OG0	90.0		
Scil_scict019454.2	OG0	90.0		
Leuniv_Lniv_C807578_01	OG0	90.0		
Clacor_Ccor_C533997_01	OG0	90.0		
Halamb_c53054_g2_i1mm.4965	OG0	90.0		
Xestes_maker-XT_scaffold125149-snap-gene-0.4-mRNA-1	OG0	90.0		
Spolac_c79497_g1_i2_m.2383c79497-g1	OG0	90.0		
Plespi_Pspi_scaffold9075_01	OG0	90.0		
Aque_Aqu2.1.28940_001	OG0	90.0		
Plespi_Pspi_scaffold9076_01	OG0	90.0		
Stycar_maker-SC_scaffold5352-snap-gene-0.1-mRNA-1	OG0	90.0		
Spolac_c79497_g1_i1_m.2381c79497-g1	OG0	90.0		
Salurc_EP00051_Salpingoeca_urceolata_P027647	OG1	90.0		
HoiH23_PlH23_001904-RA	OG1	90.0		
Rhoesc_Res_011420-T1	OG1	90.0		
Cgig_XM_034483397.1	OG1	90.0		
Spur_XM_030976018.1	OG1	90.0		
Acagra_model.g29690.t1	OG1	90.0		
Hsap_ENST00000567174	OG1	90.0		
Lampan_Lpan_15102_01	OG1	90.0		
Hvul_g30212_1	OG1	90.0		
Pocdam_XM_027191524.1	OG1	90.0		
Coemet_Cmet_C583454_01	OG1	90.0		
Gfas_gfas1.m1.15497.m1	OG1	90.0		
Sanmal_Sma_025385-T1	OG1	90.0		
TrH2_TrispH2_000102-RA	OG1	90.0		
HoiH06_mRNA51	OG1	90.0		
Mlei_ML0691.g12.i1	OG1	90.0		
Gasp_gasp1.m3.1922.m1	OG1	90.0		
Hhon_g06151.t1	OG1	90.0		
Xesp_010581-T1	OG1	90.0		
Vmul_SimC389454	OG1	90.0		
Pbac_sb2646213	OG1	90.0		
Opea_EP00118_Oscarella_pearsei_P002794	OG1	90.0		
Skow_XM_006824676.1	OG1	90.0		
Xesp_005548-T1	OG1	90.0		
Morvir_scaffold154.g18.t1	OG1	90.0		
Spis_XP_022802685_1	OG1	90.0		
HoiH04_mRNA13790	OG1	90.0		
Nvec_v1g245452	OG1	90.0		
Acagra_model.g29690.t1.1.5d3b8cb3	OG1	90.0		
Amil_Amillepora31932-RA	OG1	90.0		
Bralan_BLAG07000681_1	OG1	90.0		
Aaur_scaffold2110.g2.t1	OG1	90.0		
Chem_TCONS_00060994	OG1	90.0		
Ocar_g6382	OG1	90.0		
Dgig_XM_028536736.1	OG1	90.0		
Nemnom_g12446.t1	OG1	90.0		
Horcal_Hcv1.av93.c1.g1473.i1	OG1	90.0		
Coeast_Cast_sb831530	OG1	90.0		
Adig_XM_015914209.1	OG1	90.0		
Tadh_TriadT52448	OG1	90.0		
Fspp_ffun1.m4.26212.m1	OG1	90.0		
Xesp_005529-T1	OG1	90.0		
Opea_EP00118_Oscarella_pearsei_P002792	OG1	90.0		
Opea_EP00118_Oscarella_pearsei_P002793	OG1	90.0		
Exapal_XM_021052126.2	OG1	90.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P011250	OG1	90.0		
Salinf_EP00049_Salpingoeca_infusionum_P022603	OG1	90.0		
Helnan_EP00037_Helgoeca_nana_P015227	OG1	90.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007815	OG1	90.0		
Didcos_EP00039_Didymoeca_costata_P019133	OG1	90.0		
Stedip_EP00041_Stephanoeca_diplocostata_P024683	OG1	90.0		
Lcom_lcpid207270	OG1	90.0		
Mbre_EDQ90010	OG1	90.0		
Microa_EP00043_Microstomoeca_roanoka_P021614	OG1	90.0		
Salmac_EP00052_Salpingoeca_macrocollata_P009026	OG1	90.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P039122	OG1	90.0		
Sros_EGD72868	OG1	90.0		
Diagra_EP00040_Diaphanoeca_grandis_P039305	OG1	90.0		
Chofle_EP00730_Choanoeca_flexa_P016843	OG1	90.0		
Codhol_EP00042_Codosiga_hollandica_P040361	OG1	90.0		
Salpun_EP00053_Salpingoeca_punica_P007169	OG1	90.0		
Choper_EP00045_Choanoeca_perplexa_P003788	OG1	90.0		
