in_gene	out_gene	branch_support	ev_type	sos
Aaur_scaffold76.g4.t1	Tcas_TC000028_001	43.0	S	0.0
Aaur_scaffold76.g4.t1	Plajan_Pjan_scaffold19641_01	43.0	S	0.0
Aaur_scaffold76.g4.t1	Eupdun_Edun_sb10646787	43.0	S	0.0
Aaur_scaffold76.g4.t1	Skow_XM_002741655.2	43.0	S	0.0
Aaur_scaffold76.g4.t1	Codhol_EP00042_Codosiga_hollandica_P051540	43.0	S	0.0
Aaur_scaffold76.g4.t1	Plajan_Pjan_scaffold19642_01	43.0	S	0.0
Aaur_scaffold76.g4.t1	Adig_XM_015894050.1	43.0	S	0.0
Aaur_scaffold76.g4.t1	Dpul_mRNA3398	43.0	S	0.0
Aaur_scaffold76.g4.t1	Bolinf_Binf_sb1193885	43.0	S	0.0
Aaur_scaffold76.g4.t1	Eupdun_Edun_sb10646788	43.0	S	0.0
Aaur_scaffold76.g4.t1	Gfas_gfas1.m1.947.m1	43.0	S	0.0
Aaur_scaffold76.g4.t1	Lcom_lcpid64308	43.0	S	0.0
Aaur_scaffold76.g4.t1	TrH2_TrispH2_002976-RA	43.0	S	0.0
Aaur_scaffold76.g4.t1	Eupdun_Edun_sb10646786	43.0	S	0.0
Aaur_scaffold76.g4.t1	Microa_EP00043_Microstomoeca_roanoka_P009006	43.0	S	0.0
Aaur_scaffold76.g4.t1	Mertsp_Mesp_sb554979	43.0	S	0.0
Aaur_scaffold76.g4.t1	Clacor_Ccor_scaffold10395_01	43.0	S	0.0
Aaur_scaffold76.g4.t1	Mertsp_Mesp_sb568601	43.0	S	0.0
Aaur_scaffold76.g4.t1	Coemet_Cmet_C601559_01	43.0	S	0.0
Aaur_scaffold76.g4.t1	Spur_XM_030976460.1	43.0	S	0.0
Aaur_scaffold76.g4.t1	Didcos_EP00039_Didymoeca_costata_P033406	43.0	S	0.0
Aaur_scaffold76.g4.t1	Coeast_Cast_sb798383	43.0	S	0.0
Aaur_scaffold76.g4.t1	Adig_XM_015904313.1	43.0	S	0.0
Aaur_scaffold76.g4.t1	Hsap_ENST00000337859	43.0	S	0.0
Aaur_scaffold76.g4.t1	Plespi_Pspi_scaffold20656_01	43.0	S	0.0
Aaur_scaffold76.g4.t1	Pocdam_XM_027200557.1	43.0	S	0.0
Aaur_scaffold76.g4.t1	Emue_Em0012g1046a.t1	43.0	S	0.0
Aaur_scaffold76.g4.t1	Drygla_Dgla_sb293912	43.0	S	0.0
Aaur_scaffold76.g4.t1	Salpun_EP00053_Salpingoeca_punica_P018024	43.0	S	0.0
Aaur_scaffold76.g4.t1	Aque_Aqu2.1.02580_001	43.0	S	0.0
Aaur_scaffold76.g4.t1	Pbac_sb2660878	43.0	S	0.0
Aaur_scaffold76.g4.t1	Eupdun_Edun_sb10646790	43.0	S	0.0
Aaur_scaffold76.g4.t1	Bolinf_Binf_sb1193884	43.0	S	0.0
Aaur_scaffold76.g4.t1	Acagra_model.g21328.t1	43.0	S	0.0
Aaur_scaffold76.g4.t1	Stedip_EP00041_Stephanoeca_diplocostata_P015111	43.0	S	0.0
Aaur_scaffold76.g4.t1	Lcom_lcpid247135	43.0	S	0.0
Aaur_scaffold76.g4.t1	Coeast_Cast_sb798381	43.0	S	0.0
Aaur_scaffold76.g4.t1	Gracom_Gcom_scaffold17908_01	43.0	S	0.0
Aaur_scaffold76.g4.t1	Choper_EP00045_Choanoeca_perplexa_P010816	43.0	S	0.0
Aaur_scaffold76.g4.t1	Spis_XP_022807060_1	43.0	S	0.0
Aaur_scaffold76.g4.t1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA163557	43.0	S	0.0
Aaur_scaffold76.g4.t1	Hhon_g10263.t1	43.0	S	0.0
Aaur_scaffold76.g4.t1	Mertsp_Mesp_sb531139	43.0	S	0.0
Aaur_scaffold76.g4.t1	Spolac_c102192_g1_i1_m.28271c102192-g1	43.0	S	0.0
Aaur_scaffold76.g4.t1	Salpun_EP00053_Salpingoeca_punica_P018028	43.0	S	0.0
Aaur_scaffold76.g4.t1	Lcom_lcpid206078	43.0	S	0.0
Aaur_scaffold76.g4.t1	Aque_Aqu2.1.33790_001	43.0	S	0.0
Aaur_scaffold76.g4.t1	Dgig_XM_028537711.1	43.0	S	0.0
Aaur_scaffold76.g4.t1	Tadh_TriadT60469	43.0	S	0.0
Aaur_scaffold76.g4.t1	Helnan_EP00037_Helgoeca_nana_P013440	43.0	S	0.0
Aaur_scaffold76.g4.t1	HoiH04_mRNA9167	43.0	S	0.0
Aaur_scaffold76.g4.t1	Xesp_022139-T1	43.0	S	0.0
Aaur_scaffold76.g4.t1	Mlei_ML0653.g25.i1	43.0	S	0.0
Aaur_scaffold76.g4.t1	HoiH23_PlH23_010218-RA	43.0	S	0.0
Aaur_scaffold76.g4.t1	Mertsp_Mesp_sb568599	43.0	S	0.0
Aaur_scaffold76.g4.t1	Fspp_ffun1.m4.8835.m1	43.0	S	0.0
