gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coemet_Cmet_scaffold3743_01	OG0	74.0		
Drygla_Dgla_sb303978	OG0	74.0		
Beraby_Baby_sb338079	OG0	74.0		
Mertsp_Mesp_sb580035	OG0	74.0		
Drygla_Dgla_sb303977	OG0	74.0		
Drygla_Dgla_sb303979	OG0	74.0		
Mertsp_Mesp_sb557549	OG0	74.0		
Mertsp_Mesp_sb580034	OG0	74.0		
Beraby_Baby_sb338078	OG0	74.0		
Drygla_Dgla_sb303976	OG0	74.0		
Mertsp_Mesp_sb580036	OG0	74.0		
Bolinf_Binf_sb1249124	OG0	74.0		
Mlei_ML1904.g14.i1	OG0	74.0		
Pbac_sb2650914	OG0	74.0		
Pbac_sb2647288	OG0	74.0		
Bolinf_Binf_sb1218377	OG0	74.0		
Lampan_Lpan_14310_01	OG0	74.0		
Coeast_Cast_sb830299	OG0	74.0		
Vmul_SimC401770	OG0	74.0		
Horcal_Hcv1.av93.c8.g418.i1	OG1	74.0		
Chofle_EP00730_Choanoeca_flexa_P016921	OG1	74.0		
Nemnom_g12750.t1	OG1	74.0		
Scil_scict005424.1	OG1	74.0		
Opea_EP00118_Oscarella_pearsei_P007337	OG1	74.0		
Gracom_Gcom_scaffold10179_01	OG1	74.0		
Diagra_EP00040_Diaphanoeca_grandis_P030737	OG1	74.0		
Xestes_maker-XT_scaffold5207-snap-gene-0.12-mRNA-1	OG1	74.0		
Diagra_EP00040_Diaphanoeca_grandis_P030738	OG1	74.0		
Eupdun_Edun_sb10680292	OG1	74.0		
Adig_XM_015918615.1	OG1	74.0		
Stycar_maker-SC_scaffold103123-augustus-gene-0.6-mRNA-1	OG1	74.0		
Pocdam_XM_027185564.1	OG1	74.0		
Hvul_g144_1	OG1	74.0		
Hhon_g04584.t1	OG1	74.0		
Acagra_model.g8096.t1	OG1	74.0		
Amil_Amillepora25211-RA	OG1	74.0		
Plespi_Pspi_scaffold6473_01	OG1	74.0		
Gasp_gasp1.m3.562.m1	OG1	74.0		
Sanmal_Sma_012113-T1	OG1	74.0		
Xestes_maker-XT_scaffold136-augustus-gene-0.9-mRNA-1	OG1	74.0		
Didcos_EP00039_Didymoeca_costata_P010594	OG1	74.0		
Dgig_XM_028548910.1	OG1	74.0		
Mbre_EDQ93003	OG1	74.0		
Salurc_EP00051_Salpingoeca_urceolata_P019368	OG1	74.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P009459	OG1	74.0		
Stedip_EP00041_Stephanoeca_diplocostata_P037461	OG1	74.0		
Codhol_EP00042_Codosiga_hollandica_P045144	OG1	74.0		
Nvec_v1g184407	OG1	74.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P022376	OG1	74.0		
Stycar_maker-SC_scaffold65461-snap-gene-0.6-mRNA-1	OG1	74.0		
Chem_TCONS_00027031	OG1	74.0		
Spis_XP_022783071_1	OG1	74.0		
Eupdun_Edun_sb10680293	OG1	74.0		
Lcom_lcpid162318	OG1	74.0		
Bralan_BLAG13000773_1	OG1	74.0		
Spur_XM_030996067.1	OG1	74.0		
Hsap_ENST00000397885	OG1	74.0		
Plespi_Pspi_scaffold6472_01	OG1	74.0		
Lcom_lcpid239524	OG1	74.0		
HoiH23_PlH23_004117-RA	OG1	74.0		
Microa_EP00043_Microstomoeca_roanoka_P003752	OG1	74.0		
HoiH11_mRNA3374	OG1	74.0		
Morvir_scaffold295.g9.t1	OG1	74.0		
Tetwil_g20795.t2	OG1	74.0		
Lcom_lcpid65832	OG1	74.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA163846	OG1	74.0		
Helnan_EP00037_Helgoeca_nana_P033335	OG1	74.0		
Aque_Aqu2.1.04502_001	OG1	74.0		
Choper_EP00045_Choanoeca_perplexa_P007373	OG1	74.0		
Plespi_Pspi_scaffold6474_01	OG1	74.0		
Gfas_gfas1.m1.4616.m1	OG1	74.0		
Chofle_EP00730_Choanoeca_flexa_P016919	OG1	74.0		
Chofle_EP00730_Choanoeca_flexa_P016920	OG1	74.0		
Leuniv_Lniv_scaffold19385_01	OG1	74.0		
Cgig_XM_034458059.1	OG1	74.0		
Emue_Em0011g28a.t1	OG1	74.0		
HoiH04_mRNA1624	OG1	74.0		
Aaur_scaffold153.g13.t1	OG1	74.0		
Rhoesc_Res_016745-T1	OG1	74.0		
HoiH06_mRNA2471	OG1	74.0		
Stycar_maker-SC_scaffold27540-snap-gene-0.9-mRNA-1	OG1	74.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P028700	OG1	74.0		
Tcas_TC006751_001	OG1	74.0		
Skow_XM_002737177.2	OG1	74.0		
Plajan_Pjan_scaffold2125_01	OG1	74.0		
Fspp_ffun1.m4.33780.m1	OG1	74.0		
Dpul_mRNA23974	OG1	74.0		
Sros_EGD74408	OG1	74.0		
Eupdun_Edun_sb10680291	OG1	74.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P028698	OG1	74.0		
Fspp_ffun1.m4.30538.m1	OG1	74.0		
Salmac_EP00052_Salpingoeca_macrocollata_P017006	OG1	74.0		
Halamb_c55672_g1_i2m.41431	OG1	74.0		
Aque_Aqu2.1.28716_001	OG1	74.0		
Exapal_XM_021060118.2	OG1	74.0		
Xesp_000572-T1	OG1	74.0		
Stycar_maker-SC_scaffold49783-augustus-gene-0.4-mRNA-1	OG1	74.0		
Clacor_Ccor_C537449_01	OG1	74.0		
Salinf_EP00049_Salpingoeca_infusionum_P018914	OG1	74.0		
Salpun_EP00053_Salpingoeca_punica_P016277	OG1	74.0		
Salkve_EP00050_Salpingoeca_kvevrii_P002756	OG1	74.0		
Spolac_c99515_g1_i1_m.19877c99515-g1	OG1	74.0		
Leuniv_Lniv_scaffold19386_01	OG1	74.0		
Plajan_Pjan_scaffold2124_01	OG1	74.0		
TrH2_TrispH2_007689-RA	OG1	74.0		
Pbac_sb2650913	OG1	74.0		
