gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Diagra_EP00040_Diaphanoeca_grandis_P006684	OG0	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P019986	OG0	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P035195	OG0	100.0		
Skow_XM_006820666.1	OG1	59.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA92523	OG1	59.0		
Cgig_XM_011448600.3	OG1	59.0		
Acagra_model.g11744.t1.1.5d3b86a4	OG1	59.0		
Skow_XM_006824186.1	OG2	23.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P009652	OG2	23.0		
Chem_TCONS_00057790	OG2	23.0		
Lcom_lcpid92421	OG2	23.0		
TrH2_TrispH2_011264-RA	OG2	23.0		
Rhoesc_Res_012653-T1	OG2	23.0		
Coeast_Cast_sb771407	OG2	23.0		
Bolinf_Binf_sb1229276	OG2	23.0		
Tcas_TC005853_001	OG2	23.0		
Coemet_Cmet_C594985_01	OG2	23.0		
Hvul_g22846_1	OG2	23.0		
Cscu_XM_023365230.1	OG2	23.0		
Vmul_Simscaffold12306_01	OG2	23.0		
Fspp_ffun1.m4.25271.m1	OG2	23.0		
Salkve_EP00050_Salpingoeca_kvevrii_P015989	OG2	23.0		
Hsap_ENST00000375898	OG2	23.0		
Leuniv_Lniv_C777800_01	OG2	23.0		
Xestes_maker-XT_scaffold44847-augustus-gene-0.1-mRNA-1	OG2	23.0		
Ocar_g7898	OG2	23.0		
Beraby_Baby_sb338836	OG2	23.0		
Sanmal_Sma_007302-T1	OG2	23.0		
Codhol_EP00042_Codosiga_hollandica_P019935	OG2	23.0		
Halamb_c45841_g1_i1m.19622	OG2	23.0		
Drygla_Dgla_sb300501	OG2	23.0		
Tetwil_g12253.t2	OG2	23.0		
Dgig_XM_028549233.1	OG2	23.0		
HoiH23_PlH23_006605-RA	OG2	23.0		
Drygla_Dgla_sb300496	OG2	23.0		
Nvec_v1g227226	OG2	23.0		
Spis_XP_022786338_1	OG2	23.0		
Mlei_ML2190.g7.i1	OG2	23.0		
Salurc_EP00051_Salpingoeca_urceolata_P001955	OG2	23.0		
Drygla_Dgla_sb300498	OG2	23.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P009651	OG2	23.0		
Horcal_Hcv1.av93.c11.g611.i1	OG2	23.0		
Sanmal_Sma_017005-T1	OG2	23.0		
Dpul_mRNA3902	OG2	23.0		
Emue_Em0005g1096a.t1	OG2	23.0		
Aque_Aqu2.1.24971_001	OG2	23.0		
Gasp_gasp1.m3.9693.m1	OG2	23.0		
Codhol_EP00042_Codosiga_hollandica_P019934	OG2	23.0		
Leuniv_Lniv_C780443_01	OG2	23.0		
Codhol_EP00042_Codosiga_hollandica_P019936	OG2	23.0		
Drygla_Dgla_sb300500	OG2	23.0		
Amil_Amillepora20414-RA	OG2	23.0		
Plajan_Pjan_C551159_01	OG2	23.0		
Xesp_002790-T1	OG2	23.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P000691	OG2	23.0		
Salmac_EP00052_Salpingoeca_macrocollata_P019851	OG2	23.0		
Spolac_c100577_g1_i2_m.22872c100577-g1	OG2	23.0		
Gfas_gfas1.m1.15168.m1	OG2	23.0		
Gracom_Gcom_C558928_01	OG2	23.0		
Drygla_Dgla_sb300499	OG2	23.0		
Pbac_sb2640410	OG2	23.0		
Nemnom_g11490.t1	OG2	23.0		
Drygla_Dgla_sb300497	OG2	23.0		
Plespi_Pspi_scaffold14462_01	OG2	23.0		
Halamb_c35343_g1_i1m.8673	OG2	23.0		
Lampan_Lpan_13825_01	OG2	23.0		
Adig_XM_015901869.1	OG2	23.0		
Lcom_lcpid58357	OG2	23.0		
Clacor_Ccor_C514993_01	OG2	23.0		
Leuniv_Lniv_C766917_01	OG2	23.0		
Exapal_XM_021055072.2	OG2	23.0		
Xestes_maker-XT_scaffold2817-augustus-gene-0.17-mRNA-1	OG2	23.0		
Opea_EP00118_Oscarella_pearsei_P001843	OG2	23.0		
Tadh_TriadT62339	OG2	23.0		
Morvir_scaffold370.g4.t1	OG2	23.0		
Gracom_Gcom_scaffold14537_01	OG2	23.0		
Scil_scict015886.1	OG2	23.0		
Aaur_scaffold171.g40.t1	OG2	23.0		
Pocdam_XM_027188564.1	OG2	23.0		
Salpun_EP00053_Salpingoeca_punica_P005583	OG2	23.0		
Clacor_Ccor_scaffold1996_01	OG2	23.0		
HoiH04_mRNA13527	OG2	23.0		
Mertsp_Mesp_sb529220	OG2	23.0		
HoiH11_mRNA5805	OG2	23.0		
Bralan_BLAG16000314_1	OG2	23.0		
Spur_XM_791192.5	OG2	23.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P025101	OG3	1.0		
