in_gene	out_gene	branch_support	ev_type	sos
HoiH04_mRNA15762	Stedip_EP00041_Stephanoeca_diplocostata_P011741	1.0	S	0.0
HoiH04_mRNA15762	Spolac_c98915_g1_i2_m.18330c98915-g1	1.0	S	0.0
HoiH04_mRNA15762	Scil_scict013740.2	1.0	S	0.0
HoiH04_mRNA15762	Xesp_012010-T1	1.0	S	0.0
HoiH04_mRNA15762	Xesp_012011-T1	1.0	S	0.0
HoiH04_mRNA15762	Morvir_scaffold23.g92.t1	1.0	S	0.0
HoiH04_mRNA15762	Salpun_EP00053_Salpingoeca_punica_P009261	1.0	S	0.0
HoiH04_mRNA15762	Gfas_gfas1.m1.8896.m1	1.0	S	0.0
HoiH04_mRNA15762	Nvec_v1g169407	1.0	S	0.0
HoiH04_mRNA15762	Stedip_EP00041_Stephanoeca_diplocostata_P011740	1.0	S	0.0
HoiH04_mRNA15762	Lcom_lcpid59678	1.0	S	0.0
HoiH04_mRNA15762	Opea_EP00118_Oscarella_pearsei_P009905	1.0	S	0.0
HoiH04_mRNA15762	Emue_Em0019g297a.t1	1.0	S	0.0
HoiH04_mRNA15762	Diagra_EP00040_Diaphanoeca_grandis_P011323	1.0	S	0.0
HoiH04_mRNA15762	Aque_Aqu2.1.37116_001	1.0	S	0.0
HoiH04_mRNA15762	Pocdam_XM_027194293.1	1.0	S	0.0
HoiH04_mRNA15762	Salinf_EP00049_Salpingoeca_infusionum_P003542	1.0	S	0.0
HoiH04_mRNA15762	Salkve_EP00050_Salpingoeca_kvevrii_P020740	1.0	S	0.0
HoiH04_mRNA15762	Plajan_Pjan_scaffold1081_01	1.0	S	0.0
HoiH04_mRNA15762	Spis_XP_022788001_1	1.0	S	0.0
HoiH04_mRNA15762	Leuniv_Lniv_C809004_01	1.0	S	0.0
HoiH04_mRNA15762	Stedip_EP00041_Stephanoeca_diplocostata_P011743	1.0	S	0.0
HoiH04_mRNA15762	Adig_XM_015921367.1	1.0	S	0.0
HoiH04_mRNA15762	Choper_EP00045_Choanoeca_perplexa_P011394	1.0	S	0.0
HoiH04_mRNA15762	Exapal_XM_021041243.2	1.0	S	0.0
HoiH04_mRNA15762	Chem_TCONS_00052189	1.0	S	0.0
HoiH04_mRNA15762	Salurc_EP00051_Salpingoeca_urceolata_P013696	1.0	S	0.0
HoiH04_mRNA15762	Mbre_EDQ91938	1.0	S	0.0
HoiH04_mRNA15762	Fspp_ffun1.m4.2516.m1	1.0	S	0.0
HoiH04_mRNA15762	Nemnom_g6509.t1	1.0	S	0.0
HoiH04_mRNA15762	Salmac_EP00052_Salpingoeca_macrocollata_P016071	1.0	S	0.0
HoiH04_mRNA15762	Gasp_gasp1.m3.7442.m1	1.0	S	0.0
HoiH04_mRNA15762	Codhol_EP00042_Codosiga_hollandica_P019091	1.0	S	0.0
HoiH04_mRNA15762	Dgig_XM_028542736.1	1.0	S	0.0
HoiH04_mRNA15762	Didcos_EP00039_Didymoeca_costata_P011727	1.0	S	0.0
HoiH04_mRNA15762	Emue_Em0144g6a.t1	1.0	S	0.0
HoiH04_mRNA15762	Helnan_EP00037_Helgoeca_nana_P023897	1.0	S	0.0
HoiH04_mRNA15762	Salmac_EP00052_Salpingoeca_macrocollata_P016070	1.0	S	0.0
HoiH04_mRNA15762	Mylflu_EP00047_Mylnosiga_fluctuans_P013686	1.0	S	0.0
HoiH04_mRNA15762	Sanmal_Sma_026625-T1	1.0	S	0.0
HoiH04_mRNA15762	Saldol_EP00054_Salpingoeca_dolichothecata_P014290	1.0	S	0.0
HoiH04_mRNA15762	Ocar_g8946	1.0	S	0.0
HoiH04_mRNA15762	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA182288	1.0	S	0.0
HoiH04_mRNA15762	Acagra_model.g1534.t1_model.g1536.t1.1.5d4006e0	1.0	S	0.0
HoiH04_mRNA15762	Bralan_BLAG04000760_1	1.0	S	0.0
HoiH04_mRNA15762	Stedip_EP00041_Stephanoeca_diplocostata_P011739	1.0	S	0.0
HoiH04_mRNA15762	Chofle_EP00730_Choanoeca_flexa_P004256	1.0	S	0.0
HoiH04_mRNA15762	Acaspe_EP00035_Acanthoeca_spectabilis_P037069	1.0	S	0.0
HoiH04_mRNA15762	Nemnom_g6512.t1	1.0	S	0.0
HoiH04_mRNA15762	Chofle_EP00730_Choanoeca_flexa_P004258	1.0	S	0.0
HoiH04_mRNA15762	Salkve_EP00050_Salpingoeca_kvevrii_P020739	1.0	S	0.0
HoiH04_mRNA15762	Gracom_Gcom_C551666_01	1.0	S	0.0
HoiH04_mRNA15762	Microa_EP00043_Microstomoeca_roanoka_P006216	1.0	S	0.0
HoiH04_mRNA15762	Rhoesc_Res_001791-T1	1.0	S	0.0
HoiH04_mRNA15762	Aaur_scaffold1732.g3.t1	1.0	S	0.0
HoiH04_mRNA15762	Skow_XM_006816991.1	1.0	S	0.0
HoiH04_mRNA15762	Cgig_XM_011415046.3	1.0	S	0.0
HoiH04_mRNA15762	Saldol_EP00054_Salpingoeca_dolichothecata_P014289	1.0	S	0.0
HoiH04_mRNA15762	Halamb_c48801_g1_i3mm.2793	1.0	S	0.0
