gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Didcos_EP00039_Didymoeca_costata_P011184	OG0	25.0		
Pocdam_XM_027183257.1	OG0	25.0		
Dgig_XM_028546796.1	OG0	25.0		
Nemnom_g4444.t1	OG0	25.0		
Exapal_XM_021058493.2	OG0	25.0		
Amil_Amillepora05806-RA	OG0	25.0		
Fspp_ffun1.m4.16852.m1	OG0	25.0		
Morvir_scaffold736.g2.t1	OG0	25.0		
Sanmal_Sma_026130-T1	OG0	25.0		
Xesp_020691-T1	OG0	25.0		
Nvec_v1g239798	OG0	25.0		
Spis_XP_022799193_1	OG0	25.0		
Nvec_v1g221614	OG0	25.0		
Gfas_gfas1.m1.7438.m1	OG0	25.0		
Gasp_gasp1.m3.20848.m1	OG0	25.0		
Adig_XM_015902976.1	OG0	25.0		
Rhoesc_Res_013017-T1	OG0	25.0		
Hhon_g04028.t1	OG1	25.0		
Cscu_XM_023356477.1	OG1	25.0		
Beraby_Baby_sb320477	OG1	25.0		
Clacor_Ccor_scaffold10090_01	OG1	25.0		
Chofle_EP00730_Choanoeca_flexa_P020188	OG1	25.0		
Cgig_XM_034464306.1	OG1	25.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P005604	OG1	25.0		
Salkve_EP00050_Salpingoeca_kvevrii_P019485	OG1	25.0		
Vmul_Simscaffold14739_01	OG1	25.0		
Horcal_Hcv1.av93.c8.g200.i1	OG1	25.0		
Dpul_mRNA27406	OG1	25.0		
Pbac_sb2659952	OG1	25.0		
Spur_XM_030972151.1	OG1	25.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224129	OG1	25.0		
Horcal_Hcv1.av93.c8.g200.i2	OG1	25.0		
Hsap_ENST00000267838	OG1	25.0		
Lampan_Lpan_C398309_01	OG1	25.0		
Clacor_Ccor_scaffold11870_01	OG1	25.0		
Gracom_Gcom_C548416_01	OG1	25.0		
Tcas_TC009718_001	OG1	25.0		
Sros_EGD81886	OG1	25.0		
Acagra_model.g11050.t1.1.5d3b863f	OG1	25.0		
Mlei_ML0224.g15.i1	OG1	25.0		
Drygla_Dgla_sb283059	OG1	25.0		
Leuniv_Lniv_scaffold16104_01	OG1	25.0		
Mbre_EDQ92031	OG1	25.0		
Hsap_ENST00000368908	OG1	25.0		
Salmac_EP00052_Salpingoeca_macrocollata_P006342	OG1	25.0		
Salpun_EP00053_Salpingoeca_punica_P010585	OG1	25.0		
Cgig_XM_034463898.1	OG1	25.0		
Coemet_Cmet_scaffold9511_01	OG1	25.0		
Lcom_lcpid75956	OG1	25.0		
Pbac_sb2641349	OG1	25.0		
Drygla_Dgla_sb283061	OG1	25.0		
Spur_XM_011680594.2	OG1	25.0		
Drygla_Dgla_sb283060	OG1	25.0		
Lcom_lcpid83632	OG1	25.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P001311	OG1	25.0		
Scil_scict020457.1	OG1	25.0		
Gracom_Gcom_scaffold10042_01	OG1	25.0		
Bralan_BLAG19000491_1	OG1	25.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P016384	OG1	25.0		
Didcos_EP00039_Didymoeca_costata_P028555	OG1	25.0		
Plajan_Pjan_C538562_01	OG1	25.0		
Horcal_Hcv1.av93.c8.g200.i3	OG1	25.0		
Salurc_EP00051_Salpingoeca_urceolata_P009184	OG1	25.0		
Scil_scict012911.1	OG1	25.0		
Eupdun_Edun_sb10609887	OG1	25.0		
Skow_XM_006811980.1	OG1	25.0		
Acagra_model.g11050.t1	OG1	25.0		
Opea_EP00118_Oscarella_pearsei_P028914	OG1	25.0		
Leuniv_Lniv_C808898_01	OG1	25.0		
TrH2_TrispH2_000004-RA	OG1	25.0		
Tadh_TriadT52347	OG1	25.0		
Aque_Aqu2.1.23681_001	OG1	25.0		
HoiH04_mRNA521	OG1	25.0		
HoiH06_mRNA2270	OG1	25.0		
HoiH23_PlH23_000854-RA	OG1	25.0		
Plespi_Pspi_C591724_01	OG1	25.0		
Xestes_maker-XT_scaffold5203-snap-gene-0.35-mRNA-1	OG1	25.0		
Aque_Aqu2.1.05580_001	OG1	25.0		
Halamb_c47064_g1_i2m.21698	OG1	25.0		
Spolac_c98790_g1_i1_m.18023c98790-g1	OG1	25.0		
