gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Horcal_Hcv1.av93.c3.g1035.i1	OG0	1.0		
Hsap_ENST00000338733	OG0	1.0		
Acagra_model.g14717.t1	OG0	1.0		
Aque_Aqu2.1.36555_001	OG0	1.0		
Emue_Em0305g5a.t1	OG0	1.0		
Gfas_gfas1.m1.237.m1	OG0	1.0		
Exapal_XM_028661670.1	OG0	1.0		
Gracom_Gcom_scaffold18939_01	OG0	1.0		
Skow_XM_002736779.2	OG0	1.0		
Emue_Em0015g733a.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226350	OG0	1.0		
Nvec_v1g140461	OG0	1.0		
Tetwil_g9366.t1	OG0	1.0		
Hvul_g23452_1	OG0	1.0		
Lcom_lcpid79418	OG0	1.0		
Scil_scict019891.4	OG0	1.0		
Rhoesc_Res_006627-T1	OG0	1.0		
Xestes_maker-XT_scaffold43-augustus-gene-0.2-mRNA-1	OG0	1.0		
Lcom_lcpid66619	OG0	1.0		
Emue_Em0306g4a.t1	OG0	1.0		
Stycar_maker-SC_scaffold2847-snap-gene-0.4-mRNA-1	OG0	1.0		
Amil_Amillepora30041-RA	OG0	1.0		
Tadh_TriadT51512	OG0	1.0		
Morvir_scaffold542.g4.t1	OG0	1.0		
Xesp_004430-T1	OG0	1.0		
Tetwil_g9365.t2	OG0	1.0		
Gasp_gasp1.m3.7488.m1	OG0	1.0		
HoiH11_mRNA2257	OG0	1.0		
Leuniv_Lniv_scaffold12562_01	OG0	1.0		
Emue_Em0305g6a.t1	OG0	1.0		
Bralan_BLAG01001477_1	OG0	1.0		
Leuniv_Lniv_C768247_01	OG0	1.0		
Cscu_XM_023362808.1	OG0	1.0		
Spolac_c101994_g2_i1_m.27536c100672-g1	OG0	1.0		
Plespi_Pspi_scaffold17541_01	OG0	1.0		
Spolac_c101994_g1_i1_m.27535c100672-g1	OG0	1.0		
Stycar_maker-SC_scaffold1264-snap-gene-0.17-mRNA-1	OG0	1.0		
Emue_Em0015g734a.t1	OG0	1.0		
Nemnom_g11796.t1	OG0	1.0		
Morvir_scaffold542.g5.t1	OG0	1.0		
Clacor_Ccor_scaffold7951_01	OG0	1.0		
Emue_Em0015g735a.t1	OG0	1.0		
Cscu_XM_023362837.1	OG0	1.0		
Fspp_ffun1.m4.15823.m1	OG0	1.0		
Adig_XM_015922486.1	OG0	1.0		
Dgig_XM_028544799.1	OG0	1.0		
Halamb_c50504_g1_i4mm.3517	OG0	1.0		
Emue_Em0305g4a.t1	OG0	1.0		
Spur_XM_030991420.1	OG0	1.0		
Lcom_lcpid75922	OG0	1.0		
Pocdam_XM_027203317.1	OG0	1.0		
Cscu_XM_023362841.1	OG0	1.0		
Amil_Amillepora30067-RA	OG0	1.0		
Aaur_scaffold539.g5.t1	OG0	1.0		
HoiH06_mRNA1583	OG0	1.0		
Spis_XP_022780525_1	OG0	1.0		
HoiH23_PlH23_008559-RA	OG0	1.0		
Cgig_XM_011421326.3	OG0	1.0		
HoiH04_mRNA5982	OG0	1.0		
Chem_TCONS_00073507	OG0	1.0		
TrH2_TrispH2_005257-RA	OG0	1.0		
Adig_XM_015922488.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011723	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P002098	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P019150	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P006810	OG0	1.0		
Coemet_Cmet_scaffold21938_01	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P027810	OG0	1.0		
Pbac_sb2664119	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P030060	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P024967	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P003343	OG0	1.0		
Plajan_Pjan_scaffold22271_01	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P022813	OG0	1.0		
Ocar_g4194	OG0	1.0		
Coeast_Cast_sb780763	OG0	1.0		
Coeast_Cast_sb780762	OG0	1.0		
Beraby_Baby_sb327818	OG0	1.0		
Eupdun_Edun_sb10630887	OG0	1.0		
Pbac_sb2664118	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P025665	OG0	1.0		
Sros_EGD72808	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P002099	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P024966	OG0	1.0		
Vmul_Simscaffold1729_01	OG0	1.0		
Mbre_EDQ91893	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P002100	OG0	1.0		
Lampan_Lpan_15537_01	OG0	1.0		
Drygla_Dgla_sb301800	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P025661	OG0	1.0		
Mlei_ML1893.g10.i1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P026698	OG0	1.0		
Drygla_Dgla_sb301801	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P030066	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P017040	OG0	1.0		
Pbac_sb2638151	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P016825	OG0	1.0		
Beraby_Baby_sb327820	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P011396	OG0	1.0		
