gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Didcos_EP00039_Didymoeca_costata_P006130	OG0	1.0		
Hhon_g08030.t1	OG0	1.0		
Spur_XM_030998957.1	OG0	1.0		
Halamb_c44748_g1_i2mm.1527	OG0	1.0		
Eupdun_Edun_sb10609427	OG0	1.0		
Leuniv_Lniv_scaffold15606_01	OG0	1.0		
Fspp_ffun1.m4.29823.m1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P018324	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010150	OG0	1.0		
Gasp_gasp1.m3.13448.m1	OG0	1.0		
Exapal_XM_021038674.2	OG0	1.0		
Dpul_mRNA11887	OG0	1.0		
Tetwil_g2397.t2	OG0	1.0		
Horcal_Hcv1.av93.c2.g403.i1	OG0	1.0		
Cgig_XM_011449847.3	OG0	1.0		
Emue_Em0019g1038a.t1	OG0	1.0		
Drygla_Dgla_sb300408	OG0	1.0		
Lampan_Lpan_C417535_01	OG0	1.0		
Bralan_BLAG08000548_1	OG0	1.0		
Mlei_ML1309.g1.i1	OG0	1.0		
Xesp_012199-T1	OG0	1.0		
Eupdun_Edun_sb10621243	OG0	1.0		
Gfas_gfas1.m1.14645.m1	OG0	1.0		
Mertsp_Mesp_sb574851	OG0	1.0		
HoiH06_mRNA6724	OG0	1.0		
Amil_Amillepora16298-RA	OG0	1.0		
Coemet_Cmet_scaffold15959_01	OG0	1.0		
Acagra_model.g16513.t1	OG0	1.0		
Tadh_TriadT61226	OG0	1.0		
Aque_Aqu2.1.37186_001	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P014094	OG0	1.0		
Lcom_lcpid60549	OG0	1.0		
Spis_XP_022808260_1	OG0	1.0		
Pocdam_XM_027201842.1	OG0	1.0		
Mbre_EDQ85260	OG0	1.0		
Stycar_maker-SC_scaffold3366-snap-gene-0.10-mRNA-1	OG0	1.0		
Rhoesc_Res_002012-T1	OG0	1.0		
HoiH23_PlH23_005461-RA	OG0	1.0		
Cscu_XM_023372999.1	OG0	1.0		
HoiH11_mRNA7047	OG0	1.0		
TrH2_TrispH2_007686-RA	OG0	1.0		
HoiH04_mRNA3644	OG0	1.0		
Tetwil_g17861.t2	OG0	1.0		
Skow_XM_002738036.2	OG0	1.0		
Vmul_sbMO407980	OG0	1.0		
Tcas_TC001573_001	OG0	1.0		
Clacor_Ccor_C509593_01	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P019359	OG0	1.0		
Hsap_ENST00000389629	OG0	1.0		
Gracom_Gcom_scaffold13493_01	OG0	1.0		
Gracom_Gcom_scaffold16888_01	OG0	1.0		
Xestes_maker-XT_scaffold4848-snap-gene-0.47-mRNA-1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P003730	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA18025	OG0	1.0		
Morvir_scaffold83.g43.t3	OG0	1.0		
Aaur_scaffold656.g14.t1	OG0	1.0		
Nvec_v1g96339	OG0	1.0		
Beraby_Baby_sb329222	OG0	1.0		
Dgig_XM_028561880.1	OG0	1.0		
Clacor_Ccor_scaffold14176_01	OG0	1.0		
Cscu_XM_023367373.1	OG0	1.0		
Cscu_XM_023372997.1	OG0	1.0		
Sanmal_Sma_027136-T1	OG0	1.0		
Scil_scict011548.1	OG0	1.0		
Hvul_g27957_1	OG0	1.0		
Bralan_BLAG04001581_2	OG0	1.0		
Stycar_snap_masked-SC_scaffold3366-processed-gene-0.5-mRNA-1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P008210	OG0	1.0		
Chem_TCONS_00054334	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P002966	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P027526	OG0	1.0		
Pbac_sb2664017	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P013401	OG0	1.0		
Bolinf_Binf_sb1244899	OG0	1.0		
Plajan_Pjan_scaffold19753_01	OG0	1.0		
Spolac_c102173_g1_i1_m.28210c102173-g1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P018326	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P005176	OG0	1.0		
Nemnom_g17293.t1	OG0	1.0		
Adig_XM_015896021.1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P024194	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P012043	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P010651	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P022804	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P036127	OG0	1.0		
