gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Cscu_XM_023376577.1	OG0	98.0		
Morvir_scaffold248.g28.t1	OG0	98.0		
Amil_Amillepora03432-RA	OG0	98.0		
Sanmal_Sma_009025-T1	OG0	98.0		
Hvul_g1890_1	OG0	98.0		
Aaur_scaffold38.g25.t1	OG0	98.0		
Fspp_ffun1.m4.3836.m1	OG0	98.0		
Xesp_013997-T1	OG0	98.0		
Nemnom_g9781.t1	OG0	98.0		
Dgig_XM_028535485.1	OG0	98.0		
Gfas_gfas1.m1.2494.m1	OG0	98.0		
Spis_XP_022801276_1	OG0	98.0		
Rhoesc_Res_003432-T1	OG0	98.0		
Pocdam_XM_027184984.1	OG0	98.0		
Gasp_gasp1.m3.18241.m1	OG0	98.0		
Adig_XM_015913803.1	OG0	98.0		
Aaur_scaffold38.g28.t1	OG0	98.0		
Exapal_XM_021053276.2	OG0	98.0		
Chem_TCONS_00059516	OG0	98.0		
Amil_Amillepora03416-RA	OG0	98.0		
Nvec_v1g173016	OG0	98.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA173223	OG0	98.0		
Skow_XM_002735488.2	OG0	98.0		
Tcas_TC012587_001	OG0	98.0		
Lcom_lcpid207854	OG0	98.0		
Spur_XM_030985797.1	OG0	98.0		
Cgig_XM_011438545.3	OG0	98.0		
Dpul_mRNA12484	OG0	98.0		
Hsap_ENST00000474315	OG0	98.0		
Lcom_lcpid232121	OG0	98.0		
Bralan_BLAG03001566_2	OG0	98.0		
HoiH23_PlH23_007809-RA	OG1	100.0		
HoiH04_mRNA17056	OG1	100.0		
HoiH06_mRNA3524	OG1	100.0		
Tadh_TriadT31316	OG1	100.0		
TrH2_TrispH2_010798-RA	OG1	100.0		
HoiH11_mRNA6077	OG1	100.0		
Tetwil_g5183.t1	OG2	97.0		
Salpun_EP00053_Salpingoeca_punica_P015010	OG2	97.0		
Beraby_Baby_sb347661	OG2	97.0		
Beraby_Baby_sb347659	OG2	97.0		
Acagra_model.g8784.t1.1.5d3b85b9	OG2	97.0		
Nvec_v1g245762	OG2	97.0		
Hsap_ENST00000217901	OG2	97.0		
Fspp_ffun1.m4.21557.m1	OG2	97.0		
Gracom_Gcom_C541048_01	OG2	97.0		
Acagra_model.g8784.t1	OG2	97.0		
Pbac_sb2657238	OG2	97.0		
Cgig_XM_011458898.3	OG2	97.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA159294	OG2	97.0		
HoiH23_PlH23_000228-RA	OG2	97.0		
Mlei_ML3570.g6.i1	OG2	97.0		
Cscu_XM_023379720.1	OG2	97.0		
Bralan_BLAG05000470_1	OG2	97.0		
Bolinf_Binf_sb1250993	OG2	97.0		
Dgig_XM_028549684.1	OG2	97.0		
Beraby_Baby_sb347658	OG2	97.0		
HoiH06_mRNA13396	OG2	97.0		
Bolinf_Binf_sb1250994	OG2	97.0		
Gasp_gasp1.m3.30220.m1	OG2	97.0		
Coeast_Cast_sb791181	OG2	97.0		
Drygla_Dgla_sb293591	OG2	97.0		
Adig_XM_015918116.1	OG2	97.0		
Mertsp_Mesp_sb567383	OG2	97.0		
Nemnom_g13453.t1	OG2	97.0		
Horcal_Hcv1.av93.c8.g572.i2	OG2	97.0		
Dpul_mRNA22764	OG2	97.0		
Sanmal_Sma_008558-T1	OG2	97.0		
Eupdun_Edun_sb10645514	OG2	97.0		
Chofle_EP00730_Choanoeca_flexa_P020277	OG2	97.0		
Tcas_TC004954_001	OG2	97.0		
Choper_EP00045_Choanoeca_perplexa_P005331	OG2	97.0		
Eupdun_Edun_sb10645513	OG2	97.0		
Coeast_Cast_sb791178	OG2	97.0		
Coemet_Cmet_scaffold3486_01	OG2	97.0		
Gracom_Gcom_C550114_01	OG2	97.0		
Pocdam_XM_027179884.1	OG2	97.0		
Beraby_Baby_sb347657	OG2	97.0		
Gracom_Gcom_scaffold17661_01	OG2	97.0		
Xesp_014729-T1	OG2	97.0		
Sros_EGD76469	OG2	97.0		
Amil_Amillepora06402-RA	OG2	97.0		
Horcal_Hcv1.av93.c8.g572.i1	OG2	97.0		
HoiH11_mRNA5770	OG2	97.0		
Drygla_Dgla_sb293594	OG2	97.0		
Spur_XM_030972288.1	OG2	97.0		
Beraby_Baby_sb347660	OG2	97.0		
Exapal_XM_021062053.2	OG2	97.0		
Pbac_sb2648577	OG2	97.0		
Rhoesc_Res_003025-T1	OG2	97.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P002990	OG2	97.0		
Chofle_EP00730_Choanoeca_flexa_P020276	OG2	97.0		
Gfas_gfas1.m1.17591.m1	OG2	97.0		
Aaur_scaffold2159.g2.t1	OG2	97.0		
Coemet_Cmet_scaffold3488_01	OG2	97.0		
TrH2_TrispH2_001166-RA	OG2	97.0		
Drygla_Dgla_sb293592	OG2	97.0		
Tcas_TC014166_001	OG2	97.0		
HoiH04_mRNA12883	OG2	97.0		
Lcom_lcpid97695	OG2	97.0		
Scil_scict007292.1	OG2	97.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P009239	OG2	97.0		
Drygla_Dgla_sb293600	OG2	97.0		
Codhol_EP00042_Codosiga_hollandica_P058382	OG2	97.0		
Drygla_Dgla_sb293599	OG2	97.0		
Codhol_EP00042_Codosiga_hollandica_P055732	OG2	97.0		
Drygla_Dgla_sb293596	OG2	97.0		
Drygla_Dgla_sb293598	OG2	97.0		
Mertsp_Mesp_sb588811	OG2	97.0		
Vmul_SimC398620	OG2	97.0		
Bolinf_Binf_sb1264606	OG2	97.0		
Mbre_EDQ87472	OG2	97.0		
Drygla_Dgla_sb293601	OG2	97.0		
Salinf_EP00049_Salpingoeca_infusionum_P027733	OG2	97.0		
Choper_EP00045_Choanoeca_perplexa_P005330	OG2	97.0		
Coemet_Cmet_scaffold3489_01	OG2	97.0		
Microa_EP00043_Microstomoeca_roanoka_P025013	OG2	97.0		
Morvir_scaffold268.g19.t1	OG2	97.0		
Skow_XM_002739452.2	OG2	97.0		
Clacor_Ccor_C513789_01	OG2	97.0		
Drygla_Dgla_sb293595	OG2	97.0		
Coeast_Cast_sb791177	OG2	97.0		
Hhon_g04356.t1	OG2	97.0		
Beraby_Baby_sb347662	OG2	97.0		
Lampan_Lpan_C411191_01	OG2	97.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006643	OG2	97.0		
Hvul_g10877_1	OG2	97.0		
Salmac_EP00052_Salpingoeca_macrocollata_P000882	OG2	97.0		
Mertsp_Mesp_sb588810	OG2	97.0		
Drygla_Dgla_sb293597	OG2	97.0		
Tadh_TriadT63943	OG2	97.0		
Bolinf_Binf_sb1264603	OG2	97.0		
Coeast_Cast_sb791180	OG2	97.0		
Drygla_Dgla_sb293590	OG2	97.0		
Eupdun_Edun_sb10645516	OG2	97.0		
Bolinf_Binf_sb1264602	OG2	97.0		
Eupdun_Edun_sb10645515	OG2	97.0		
Drygla_Dgla_sb293593	OG2	97.0		
Spis_XP_022794028_1	OG2	97.0		
Plajan_Pjan_scaffold22832_01	OG2	97.0		
Emue_Em0013g280a.t1	OG2	97.0		
Spolac_c101801_g1_i1_m.26809c101801-g1	OG2	97.0		
Aque_Aqu2.1.38180_001	OG2	97.0		
Stycar_maker-SC_scaffold587-snap-gene-0.21-mRNA-1	OG2	97.0		
Plespi_Pspi_scaffold12854_01	OG2	97.0		
Halamb_c42801_g1_i4mm.1158	OG2	97.0		
Tetwil_g22652.t1	OG2	97.0		
Opea_EP00118_Oscarella_pearsei_P003761	OG2	97.0		
Ocar_g7092	OG2	97.0		
