in_gene	out_gene	branch_support	ev_type	sos
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA174437	Mylflu_EP00047_Mylnosiga_fluctuans_P023951	95.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA174437	Salmac_EP00052_Salpingoeca_macrocollata_P013063	95.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA174437	Xestes_maker-XT_scaffold189535-augustus-gene-0.892-mRNA-1	95.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA174437	Xestes_augustus_masked-XT_scaffold114477-processed-gene-0.4-mRNA-1	95.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA174437	Xestes_augustus_masked-XT_scaffold129642-processed-gene-0.1-mRNA-1	95.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA174437	Mylflu_EP00047_Mylnosiga_fluctuans_P023948	95.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA174437	Xestes_augustus_masked-XT_scaffold47075-processed-gene-0.1-mRNA-1	95.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA174437	Xestes_augustus_masked-XT_scaffold160399-processed-gene-0.0-mRNA-1	95.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA174437	Salinf_EP00049_Salpingoeca_infusionum_P018884	95.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA174437	Stycar_augustus_masked-SC_scaffold2218-processed-gene-0.0-mRNA-1	95.0	S	0.0
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA174437	Nvec_v1g46989	95.0	S	0.0
Dpul_mRNA18154	Coeast_Cast_sb830558	95.0	S	0.0
Dpul_mRNA18154	Morvir_scaffold61.g27.t1	95.0	S	0.0
Dpul_mRNA18154	Gracom_Gcom_C541200_01	95.0	S	0.0
Dpul_mRNA18154	Chofle_EP00730_Choanoeca_flexa_P000758	95.0	S	0.0
Dpul_mRNA18154	Beraby_Baby_sb331145	95.0	S	0.0
Dpul_mRNA18154	Eupdun_Edun_sb10623886	95.0	S	0.0
Dpul_mRNA18154	Leuniv_Lniv_scaffold4536_01	95.0	S	0.0
Dpul_mRNA18154	Beraby_Baby_sb331144	95.0	S	0.0
Dpul_mRNA18154	Leuniv_Lniv_scaffold19842_01	95.0	S	0.0
Dpul_mRNA18154	Cgig_XM_011414151.3	95.0	S	0.0
Dpul_mRNA18154	Halamb_c43246_g1_i5m.15942	95.0	S	0.0
Dpul_mRNA18154	Nvec_v1g81583	95.0	S	0.0
Dpul_mRNA18154	Adig_XM_015895718.1	95.0	S	0.0
Dpul_mRNA18154	Hsap_ENST00000232607	95.0	S	0.0
Dpul_mRNA18154	Lcom_lcpid125807	95.0	S	0.0
Dpul_mRNA18154	Adig_XM_015895609.1	95.0	S	0.0
Dpul_mRNA18154	Acaspe_EP00035_Acanthoeca_spectabilis_P023989	95.0	S	0.0
Dpul_mRNA18154	Didcos_EP00039_Didymoeca_costata_P033133	95.0	S	0.0
Dpul_mRNA18154	Coemet_Cmet_scaffold3832_01	95.0	S	0.0
Dpul_mRNA18154	Horcal_Hcv1.av93.c5.g415.i1	95.0	S	0.0
Dpul_mRNA18154	Mertsp_Mesp_sb537017	95.0	S	0.0
Dpul_mRNA18154	Plajan_Pjan_scaffold14537_01	95.0	S	0.0
Dpul_mRNA18154	Morvir_scaffold1635.g1.t1	95.0	S	0.0
Dpul_mRNA18154	Mbre_EDQ88226	95.0	S	0.0
Dpul_mRNA18154	Xestes_augustus_masked-XT_scaffold192200-processed-gene-0.447-mRNA-1	95.0	S	0.0
Dpul_mRNA18154	Mertsp_Mesp_sb586948	95.0	S	0.0
Dpul_mRNA18154	Coemet_Cmet_C595425_01	95.0	S	0.0
Dpul_mRNA18154	Scil_scict024553.1	95.0	S	0.0
Dpul_mRNA18154	Clacor_Ccor_scaffold11015_01	95.0	S	0.0
Dpul_mRNA18154	Helnan_EP00037_Helgoeca_nana_P008232	95.0	S	0.0
Dpul_mRNA18154	Diagra_EP00040_Diaphanoeca_grandis_P032932	95.0	S	0.0
Dpul_mRNA18154	Chem_TCONS_00048284	95.0	S	0.0
Dpul_mRNA18154	Lampan_Lpan_C400865_01	95.0	S	0.0
Dpul_mRNA18154	Mlei_ML0157.g40.i1	95.0	S	0.0
Dpul_mRNA18154	Bolinf_Binf_sb1293424	95.0	S	0.0
Dpul_mRNA18154	Salurc_EP00051_Salpingoeca_urceolata_P014216	95.0	S	0.0
Dpul_mRNA18154	Mertsp_Mesp_sb549863	95.0	S	0.0
Dpul_mRNA18154	Rhoesc_Res_008681-T1	95.0	S	0.0
Dpul_mRNA18154	Tcas_TC007436_001	95.0	S	0.0
Dpul_mRNA18154	Mertsp_Mesp_sb586950	95.0	S	0.0
Dpul_mRNA18154	Xestes_maker-XT_scaffold45141-snap-gene-0.13-mRNA-1	95.0	S	0.0
Dpul_mRNA18154	Spolac_c98707_g1_i1_m.17842c98707-g1	95.0	S	0.0
Dpul_mRNA18154	HoiH11_mRNA3136	95.0	S	0.0
Dpul_mRNA18154	Tetwil_g7278.t1	95.0	S	0.0
Dpul_mRNA18154	Microa_EP00043_Microstomoeca_roanoka_P005157	95.0	S	0.0
Dpul_mRNA18154	Xesp_003400-T1	95.0	S	0.0
Dpul_mRNA18154	Tadh_TriadT51535	95.0	S	0.0
Dpul_mRNA18154	Choper_EP00045_Choanoeca_perplexa_P012838	95.0	S	0.0
Dpul_mRNA18154	Aque_Aqu2.1.28481_001	95.0	S	0.0
Dpul_mRNA18154	Morvir_scaffold61.g28.t1	95.0	S	0.0
Dpul_mRNA18154	HoiH23_PlH23_004732-RA	95.0	S	0.0
Dpul_mRNA18154	Pocdam_XM_027192232.1	95.0	S	0.0
Dpul_mRNA18154	Scil_scict018652.1	95.0	S	0.0
Dpul_mRNA18154	Coeast_Cast_sb839449	95.0	S	0.0
Dpul_mRNA18154	Exapal_XM_021039912.2	95.0	S	0.0
Dpul_mRNA18154	Bolinf_Binf_sb1293421	95.0	S	0.0
Dpul_mRNA18154	Vmul_SimC383188	95.0	S	0.0
Dpul_mRNA18154	Nemnom_g11250.t1	95.0	S	0.0
Dpul_mRNA18154	Gasp_gasp1.m3.14759.m1	95.0	S	0.0
Dpul_mRNA18154	Hvul_g13218_1	95.0	S	0.0
Dpul_mRNA18154	Sanmal_Sma_001913-T1	95.0	S	0.0
Dpul_mRNA18154	HoiH06_mRNA1692	95.0	S	0.0
Dpul_mRNA18154	Salurc_EP00051_Salpingoeca_urceolata_P014215	95.0	S	0.0
Dpul_mRNA18154	Emue_Em0003g320a.t1	95.0	S	0.0
Dpul_mRNA18154	Skow_XM_002735835.2	95.0	S	0.0
Dpul_mRNA18154	Drygla_Dgla_sb275239	95.0	S	0.0
Dpul_mRNA18154	Leuniv_Lniv_scaffold19843_01	95.0	S	0.0
Dpul_mRNA18154	Eupdun_Edun_sb10628609	95.0	S	0.0
Dpul_mRNA18154	Opea_EP00118_Oscarella_pearsei_P004809	95.0	S	0.0
Dpul_mRNA18154	Spur_XM_030989732.1	95.0	S	0.0
Dpul_mRNA18154	Bralan_BLAG03000002_1	95.0	S	0.0
Dpul_mRNA18154	Ocar_g3816	95.0	S	0.0
Dpul_mRNA18154	Saldol_EP00054_Salpingoeca_dolichothecata_P028247	95.0	S	0.0
Dpul_mRNA18154	Fspp_ffun1.m4.1130.m1	95.0	S	0.0
Dpul_mRNA18154	Spur_XM_030989748.1	95.0	S	0.0
Dpul_mRNA18154	Acagra_model.g1610.t1	95.0	S	0.0
Dpul_mRNA18154	Horcal_Hcv1.av93.c3.g234.i2	95.0	S	0.0
Dpul_mRNA18154	Lcom_lcpid130245	95.0	S	0.0
Dpul_mRNA18154	Beraby_Baby_sb327908	95.0	S	0.0
Dpul_mRNA18154	Cscu_XM_023360238.1	95.0	S	0.0
Dpul_mRNA18154	Spolac_c98707_g1_i2_m.17844c98707-g1	95.0	S	0.0
Dpul_mRNA18154	Stedip_EP00041_Stephanoeca_diplocostata_P035540	95.0	S	0.0
Dpul_mRNA18154	Horcal_Hcv1.av93.c3.g234.i1	95.0	S	0.0
Dpul_mRNA18154	Mlei_ML0549.g7.i1	95.0	S	0.0
Dpul_mRNA18154	Hhon_g08614.t1	95.0	S	0.0
Dpul_mRNA18154	TrH2_TrispH2_009095-RA	95.0	S	0.0
Dpul_mRNA18154	Lcom_lcpid127690	95.0	S	0.0
Dpul_mRNA18154	Dgig_XM_028542453.1	95.0	S	0.0
Dpul_mRNA18154	HoiH04_mRNA15136	95.0	S	0.0
Dpul_mRNA18154	Mertsp_Mesp_sb549862	95.0	S	0.0
Dpul_mRNA18154	Sros_EGD82683	95.0	S	0.0
Dpul_mRNA18154	Pbac_sb2668344	95.0	S	0.0
Dpul_mRNA18154	Vmul_Simscaffold11312_01	95.0	S	0.0
Dpul_mRNA18154	Morvir_scaffold61.g30.t1	95.0	S	0.0
