gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Aaur_scaffold697.g2.t1	OG0	81.0		
Coeast_Cast_sb791173	OG0	81.0		
Choper_EP00045_Choanoeca_perplexa_P002873	OG0	81.0		
Vmul_sbMO438473	OG0	81.0		
Coeast_Cast_sb791172	OG0	81.0		
Mlei_ML0163.g20.i1	OG0	81.0		
Lcom_lcpid151469	OG0	81.0		
Dgig_XM_028538398.1	OG0	81.0		
Microa_EP00043_Microstomoeca_roanoka_P006430	OG0	81.0		
Coemet_Cmet_C583474_01	OG0	81.0		
Helnan_EP00037_Helgoeca_nana_P006155	OG0	81.0		
Bolinf_Binf_sb1244829	OG0	81.0		
Lcom_lcpid234220	OG0	81.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020210	OG0	81.0		
Salpun_EP00053_Salpingoeca_punica_P004411	OG0	81.0		
Bolinf_Binf_sb1252510	OG0	81.0		
Bolinf_Binf_sb1244827	OG0	81.0		
Coeast_Cast_sb791175	OG0	81.0		
Pbac_sb2644045	OG0	81.0		
Pbac_sb2644314	OG0	81.0		
Lampan_Lpan_C401229_01	OG0	81.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002172	OG0	81.0		
Xesp_012726-T1	OG0	81.0		
Mbre_EDQ90240	OG0	81.0		
Didcos_EP00039_Didymoeca_costata_P000936	OG0	81.0		
Bolinf_Binf_sb1244830	OG0	81.0		
Diagra_EP00040_Diaphanoeca_grandis_P025725	OG0	81.0		
Sros_EGD81400	OG0	81.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P003118	OG0	81.0		
Lcom_lcpid133719	OG0	81.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006435	OG0	81.0		
Drygla_Dgla_sb286945	OG0	81.0		
Coeast_Cast_sb791174	OG0	81.0		
Salmac_EP00052_Salpingoeca_macrocollata_P000932	OG0	81.0		
Mertsp_Mesp_sb578272	OG0	81.0		
Mertsp_Mesp_sb581493	OG0	81.0		
Salmac_EP00052_Salpingoeca_macrocollata_P000933	OG0	81.0		
Drygla_Dgla_sb281853	OG0	81.0		
Coeast_Cast_sb791171	OG0	81.0		
Beraby_Baby_sb340933	OG0	81.0		
Salinf_EP00049_Salpingoeca_infusionum_P009622	OG0	81.0		
Pbac_sb2644312	OG0	81.0		
Stedip_EP00041_Stephanoeca_diplocostata_P039731	OG0	81.0		
Bolinf_Binf_sb1244828	OG0	81.0		
Chofle_EP00730_Choanoeca_flexa_P013711	OG0	81.0		
Rhoesc_Res_009814-T1	OG0	81.0		
Sanmal_Sma_020703-T1	OG0	81.0		
Morvir_scaffold17.g68.t1	OG0	81.0		
Nemnom_g3882.t1	OG0	81.0		
Hvul_g7824_1	OG0	81.0		
Nvec_v1g101124	OG1	81.0		
HoiH06_mRNA7637	OG1	81.0		
Cgig_XM_011415038.3	OG1	81.0		
Stycar_maker-SC_scaffold3234-snap-gene-0.6-mRNA-1	OG1	81.0		
Emue_Em0008g142a.t1	OG1	81.0		
Gracom_Gcom_scaffold10996_01	OG1	81.0		
HoiH23_PlH23_005776-RA	OG1	81.0		
Lcom_lcpid181040	OG1	81.0		
Tetwil_g6625.t2	OG1	81.0		
Plespi_Pspi_scaffold19264_01	OG1	81.0		
Tetwil_g14780.t1	OG1	81.0		
Emue_Em0008g153a.t1	OG1	81.0		
Dpul_mRNA22902	OG1	81.0		
Cscu_XM_023387572.1	OG1	81.0		
Salurc_EP00051_Salpingoeca_urceolata_P027152	OG1	81.0		
Hsap_ENST00000374859	OG1	81.0		
Tcas_TC008665_001	OG1	81.0		
HoiH04_mRNA14909	OG1	81.0		
Spolac_c100638_g1_i1_m.23077c100638-g1	OG1	81.0		
Clacor_Ccor_scaffold10548_01	OG1	81.0		
Codhol_EP00042_Codosiga_hollandica_P037253	OG1	81.0		
Leuniv_Lniv_scaffold24633_01	OG1	81.0		
Aque_Aqu2.1.41477_001	OG1	81.0		
Spur_XM_030986843.1	OG1	81.0		
Acagra_model.g30660.t1	OG1	81.0		
Tcas_TC031599_001	OG1	81.0		
Lcom_lcpid169951	OG1	81.0		
Aque_Aqu2.1.06804_001	OG1	81.0		
Lcom_lcpid252644	OG1	81.0		
Aque_Aqu2.1.20295_001	OG1	81.0		
Hsap_ENST00000270586	OG1	81.0		
Spur_XM_030986824.1	OG1	81.0		
Hhon_g06925.t1	OG1	81.0		
Opea_EP00118_Oscarella_pearsei_P025111	OG1	81.0		
Bralan_BLAG11000195_1	OG1	81.0		
TrH2_TrispH2_004551-RA	OG1	81.0		
