gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coeast_Cast_sb789703	OG0	86.0		
Cscu_XM_023362534.1	OG0	86.0		
Cscu_XM_023362531.1	OG0	86.0		
Cscu_XM_023381296.1	OG0	86.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA29504	OG0	86.0		
Acagra_model.g7335.t1	OG0	86.0		
Tcas_TC031041_002	OG0	86.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA140753	OG0	86.0		
Dpul_mRNA14189	OG0	86.0		
Acagra_model.g7336.t1	OG0	86.0		
Cscu_XM_023381293.1	OG0	86.0		
Pbac_sb2637521	OG0	86.0		
Lampan_Lpan_C406031_01	OG0	86.0		
Mlei_ML0101.g24.i1	OG0	86.0		
Vmul_sbMO413332	OG0	86.0		
Coemet_Cmet_C605880_01	OG0	86.0		
Horcal_Hcv1.av93.c2.g1060.i1	OG0	86.0		
Pbac_sb2637520	OG0	86.0		
Lampan_Lpan_C415641_01	OG0	86.0		
Spur_XM_030989660.1	OG1	86.0		
Sanmal_Sma_024004-T1	OG1	86.0		
Salkve_EP00050_Salpingoeca_kvevrii_P022707	OG1	86.0		
Xesp_015815-T1	OG1	86.0		
Scil_scict020840.1	OG1	86.0		
Lcom_lcpid57202	OG1	86.0		
Tadh_TriadT18343	OG1	86.0		
Aaur_scaffold961.g3.t2	OG1	86.0		
Amil_Amillepora36532-RA	OG1	86.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P022622	OG1	86.0		
Salinf_EP00049_Salpingoeca_infusionum_P001232	OG1	86.0		
Adig_XM_015907471.1	OG1	86.0		
Tetwil_g6021.t1	OG1	86.0		
Plespi_Pspi_scaffold19601_01	OG1	86.0		
Spolac_c99955_g2_i2_m.21086c99955-g2	OG1	86.0		
Stedip_EP00041_Stephanoeca_diplocostata_P020273	OG1	86.0		
Spolac_c99955_g2_i1_m.21085c99955-g2	OG1	86.0		
TrH2_TrispH2_005272-RA	OG1	86.0		
Tetwil_g6019.t2	OG1	86.0		
Emue_Em0003g45a.t1	OG1	86.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P024165	OG1	86.0		
Chem_TCONS_00006022	OG1	86.0		
Spis_XP_022781981_1	OG1	86.0		
Ocar_g878	OG1	86.0		
Aaur_scaffold961.g2.t1	OG1	86.0		
Hvul_g22305_1	OG1	86.0		
Morvir_scaffold249.g25.t1	OG1	86.0		
Gracom_Gcom_scaffold18454_01	OG1	86.0		
Pocdam_XM_027185236.1	OG1	86.0		
Plajan_Pjan_C572148_01	OG1	86.0		
Salurc_EP00051_Salpingoeca_urceolata_P016884	OG1	86.0		
Halamb_c53404_g1_i1m.35430	OG1	86.0		
Hhon_g08601.t1	OG1	86.0		
Sanmal_Sma_023991-T1	OG1	86.0		
Chofle_EP00730_Choanoeca_flexa_P007550	OG1	86.0		
Diagra_EP00040_Diaphanoeca_grandis_P028570	OG1	86.0		
Choper_EP00045_Choanoeca_perplexa_P012534	OG1	86.0		
Microa_EP00043_Microstomoeca_roanoka_P019856	OG1	86.0		
Leuniv_Lniv_scaffold20506_01	OG1	86.0		
HoiH11_mRNA912	OG1	86.0		
Spolac_c99955_g3_i1_m.21087c99955-g2	OG1	86.0		
Salmac_EP00052_Salpingoeca_macrocollata_P010745	OG1	86.0		
Sros_EGD83576	OG1	86.0		
Exapal_XM_021043914.2	OG1	86.0		
Nemnom_g2318.t1	OG1	86.0		
Adig_XM_015907451.1	OG1	86.0		
Dgig_XM_028541752.1	OG1	86.0		
Salurc_EP00051_Salpingoeca_urceolata_P016885	OG1	86.0		
Didcos_EP00039_Didymoeca_costata_P033645	OG1	86.0		
Salpun_EP00053_Salpingoeca_punica_P018097	OG1	86.0		
Stedip_EP00041_Stephanoeca_diplocostata_P020274	OG1	86.0		
Nemnom_g2317.t1	OG1	86.0		
Opea_EP00118_Oscarella_pearsei_P002048	OG1	86.0		
Sanmal_Sma_023990-T1	OG1	86.0		
Gasp_gasp1.m3.5405.m1	OG1	86.0		
Rhoesc_Res_017260-T1	OG1	86.0		
HoiH04_mRNA10150	OG1	86.0		
Sanmal_Sma_023970-T1	OG1	86.0		
HoiH06_mRNA10973	OG1	86.0		
Helnan_EP00037_Helgoeca_nana_P002093	OG1	86.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P018676	OG1	86.0		
Gfas_gfas1.m1.14952.m1	OG1	86.0		
Codhol_EP00042_Codosiga_hollandica_P050829	OG1	86.0		
Fspp_ffun1.m4.6577.m1	OG1	86.0		
Nvec_v1g100135	OG1	86.0		
Aque_Aqu2.1.36417_001	OG1	86.0		
Salinf_EP00049_Salpingoeca_infusionum_P001233	OG1	86.0		
HoiH23_PlH23_004719-RA	OG1	86.0		
Hsap_ENST00000635101	OG1	86.0		
Tcas_TC011557_002	OG1	86.0		
Cgig_XM_011442843.3	OG1	86.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA109432	OG1	86.0		
Acagra_model.g1495.t1	OG1	86.0		
Skow_XM_006815983.1	OG1	86.0		
Bralan_BLAG03000230_1	OG1	86.0		
Dpul_mRNA10495	OG1	86.0		
Acagra_model.g1500.t1	OG1	86.0		
Cscu_XM_023363974.1	OG1	86.0		
Spur_XM_030989645.1	OG1	86.0		
