gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Vmul_sbMO412277	OG0	1.0		
Aque_Aqu2.1.33334_001	OG0	1.0		
Rhoesc_Res_008199-T1	OG0	1.0		
Spolac_c99514_g1_i1_m.19872c99514-g1	OG0	1.0		
Sanmal_Sma_001743-T1	OG0	1.0		
Leuniv_Lniv_scaffold17706_01	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006817	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P021546	OG0	1.0		
HoiH11_mRNA4225	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P009796	OG0	1.0		
Spur_XM_030995464.1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P015433	OG0	1.0		
Lcom_lcpid88347	OG0	1.0		
Cscu_XM_023364312.1	OG0	1.0		
Halamb_c52886_g1_i2m.34197	OG0	1.0		
Gfas_gfas1.m1.11323.m1	OG0	1.0		
Cscu_XM_023357810.1	OG0	1.0		
Bralan_BLAG01001106_1	OG0	1.0		
Spolac_c99514_g1_i1_m.19871c99514-g1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P006750	OG0	1.0		
Tetwil_g22951.t1	OG0	1.0		
Morvir_scaffold223.g2.t1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P017421	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P032929	OG0	1.0		
Tadh_TriadT56317	OG0	1.0		
Emue_Em0023g374a.t1	OG0	1.0		
Clacor_Ccor_C539681_01	OG0	1.0		
Cgig_XM_011452858.3	OG0	1.0		
Nemnom_g11712.t1	OG0	1.0		
Nemnom_g15156.t1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P014078	OG0	1.0		
Spolac_c99514_g1_i2_m.19874c99514-g1	OG0	1.0		
Dgig_XM_028554310.1	OG0	1.0		
Nvec_v1g168923	OG0	1.0		
Stycar_maker-SC_scaffold5391-snap-gene-0.55-mRNA-1	OG0	1.0		
Pocdam_XM_027188280.1	OG0	1.0		
Acagra_model.g6491.t1.1.5d3b8503	OG0	1.0		
Gracom_Gcom_scaffold17421_01	OG0	1.0		
Spolac_c99514_g1_i4_m.19875c99514-g1	OG0	1.0		
Hhon_g05094.t1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P017520	OG0	1.0		
Exapal_XM_021048443.2	OG0	1.0		
Hsap_ENST00000381554	OG0	1.0		
TrH2_TrispH2_001089-RA	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P015435	OG0	1.0		
Amil_Amillepora20176-RA	OG0	1.0		
Xestes_maker-XT_scaffold43499-augustus-gene-0.5-mRNA-1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P001994	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P021545	OG0	1.0		
Spis_XP_022795179_1	OG0	1.0		
Fspp_ffun1.m4.48.m1	OG0	1.0		
Chem_TCONS_00009249	OG0	1.0		
Plespi_Pspi_scaffold15900_01	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P007157	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P031071	OG0	1.0		
Hvul_g24629_1	OG0	1.0		
Aaur_scaffold504.g14.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA199994	OG0	1.0		
Gasp_gasp1.m3.18799.m1	OG0	1.0		
Xesp_011494-T1	OG0	1.0		
HoiH23_PlH23_003138-RA	OG0	1.0		
Adig_XM_015894490.1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P035011	OG0	1.0		
Spur_XM_030995455.1	OG0	1.0		
Skow_XM_006811425.1	OG0	1.0		
HoiH06_mRNA9277	OG0	1.0		
HoiH04_mRNA12917	OG0	1.0		
Dpul_mRNA29193	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P002868	OG0	1.0		
Scil_scict022328.4	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P052460	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P023036	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P052459	OG0	1.0		
Horcal_Hcv1.av93.c7.g339.i1	OG0	1.0		
Bolinf_Binf_sb1190429	OG0	1.0		
Horcal_Hcv1.av93.c7.g339.i2	OG0	1.0		
Pbac_sb2645647	OG0	1.0		
Mlei_ML1207.g55.i1	OG0	1.0		
Drygla_Dgla_sb279341	OG0	1.0		
Lampan_Lpan_C408477_01	OG0	1.0		
