in_gene	out_gene	branch_support	ev_type	sos
Salmac_EP00052_Salpingoeca_macrocollata_P002912	Codhol_EP00042_Codosiga_hollandica_P011334	55.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P002912	Salkve_EP00050_Salpingoeca_kvevrii_P002727	55.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P002912	Salkve_EP00050_Salpingoeca_kvevrii_P002725	55.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P007148	Codhol_EP00042_Codosiga_hollandica_P011334	55.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P007148	Salkve_EP00050_Salpingoeca_kvevrii_P002727	55.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P007148	Salkve_EP00050_Salpingoeca_kvevrii_P002725	55.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P026484	Codhol_EP00042_Codosiga_hollandica_P011334	55.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P026484	Salkve_EP00050_Salpingoeca_kvevrii_P002727	55.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P026484	Salkve_EP00050_Salpingoeca_kvevrii_P002725	55.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P007148	Salmac_EP00052_Salpingoeca_macrocollata_P002912	36.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P007148	Salpun_EP00053_Salpingoeca_punica_P026484	36.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P011334	Salkve_EP00050_Salpingoeca_kvevrii_P002727	33.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P011334	Salkve_EP00050_Salpingoeca_kvevrii_P002725	33.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P024928	Hsap_ENST00000250024	77.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P024928	Lcom_lcpid42686	77.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P024928	Plespi_Pspi_scaffold7008_01	77.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P024928	Acagra_model.g2981.t1	77.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P024928	Hvul_g5731_1	77.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P024928	Bralan_BLAG18000061_1	77.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P024928	Exapal_XM_021047187.2	77.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P024928	Skow_XM_006815275.1	77.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P024928	Adig_XM_015909012.1	77.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P024928	Hhon_g04734.t1	77.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P024928	Sanmal_Sma_017530-T1	77.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P024928	Spis_XP_022806502_1	77.0	S	0.0
