gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Clacor_Ccor_scaffold6592_01	OG0	98.0		
Emue_Em0001g2107a.t1	OG0	98.0		
Halamb_c51684_g1_i1mm.4106	OG0	98.0		
Stycar_maker-SC_scaffold58428-augustus-gene-0.3-mRNA-1	OG0	98.0		
Spolac_c103498_g1_i3_m.34568c103498-g1	OG0	98.0		
Emue_Em0576g3a.t1	OG0	98.0		
Spolac_c103498_g1_i5_m.34575c103498-g1	OG0	98.0		
Stycar_maker-SC_scaffold40551-augustus-gene-0.2-mRNA-1	OG0	98.0		
Emue_Em0001g2111a.t1	OG0	98.0		
Stycar_maker-SC_scaffold131109-augustus-gene-0.6-mRNA-1	OG0	98.0		
Aque_Aqu2.1.42679_001	OG0	98.0		
Xestes_snap_masked-XT_scaffold3572-processed-gene-0.10-mRNA-1	OG0	98.0		
Spolac_c103498_g1_i1_m.34560c103498-g1	OG0	98.0		
Spolac_c103498_g1_i2_m.34563c103498-g1	OG0	98.0		
Plespi_Pspi_scaffold13207_01	OG0	98.0		
Tetwil_g8962.t1	OG0	98.0		
Stycar_maker-SC_scaffold133651-augustus-gene-0.1-mRNA-1	OG0	98.0		
Stycar_maker-SC_scaffold81923-augustus-gene-0.1-mRNA-1	OG0	98.0		
Spolac_c103498_g1_i2_m.34566c103498-g1	OG0	98.0		
Spolac_c103498_g1_i4_m.34571c103498-g1	OG0	98.0		
Emue_Em0001g2106a.t1	OG0	98.0		
Opea_EP00118_Oscarella_pearsei_P010706	OG0	98.0		
Leuniv_Lniv_scaffold13029_01	OG0	98.0		
Scil_scict016058.1	OG0	98.0		
Ocar_g5109	OG0	98.0		
Leuniv_Lniv_scaffold13030_01	OG0	98.0		
Gracom_Gcom_scaffold15539_01	OG0	98.0		
Opea_EP00118_Oscarella_pearsei_P010705	OG0	98.0		
Lcom_lcpid64902	OG0	98.0		
Plajan_Pjan_C567278_01	OG0	98.0		
Nemnom_g17865.t1	OG1	98.0		
Acagra_model.g8862.t1	OG1	98.0		
Vmul_sbMO416591	OG1	98.0		
Xesp_003355-T1	OG1	98.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA229167	OG1	98.0		
Fspp_ffun1.m4.23966.m1	OG1	98.0		
Drygla_Dgla_sb302118	OG1	98.0		
Bolinf_Binf_sb1273744	OG1	98.0		
Lampan_Lpan_2313_01	OG1	98.0		
Gasp_gasp1.m3.10398.m1	OG1	98.0		
Spis_XP_022797490_1	OG1	98.0		
Dpul_mRNA27794	OG1	98.0		
Eupdun_Edun_sb10601745	OG1	98.0		
Coeast_Cast_sb789717	OG1	98.0		
Adig_XM_015922503.1	OG1	98.0		
Helnan_EP00037_Helgoeca_nana_P015468	OG1	98.0		
Pocdam_XM_027179973.1	OG1	98.0		
TrH2_TrispH2_003280-RA	OG1	98.0		
Tadh_TriadT34931	OG1	98.0		
Diagra_EP00040_Diaphanoeca_grandis_P005837	OG1	98.0		
Lcom_lcpid159691	OG1	98.0		
Lampan_Lpan_2312_01	OG1	98.0		
Coemet_Cmet_C604318_01	OG1	98.0		
Pocdam_XM_027179972.1	OG1	98.0		
Cscu_XM_023374540.1	OG1	98.0		
Fspp_ffun1.m4.23967.m1	OG1	98.0		
Skow_XM_006825930.1	OG1	98.0		
Horcal_Hcv1.av93.c1.g1434.i1	OG1	98.0		
Dgig_XM_028542496.1	OG1	98.0		
Acagra_model.g8861.t1	OG1	98.0		
Beraby_Baby_sb327056	OG1	98.0		
Cscu_XM_023374526.1	OG1	98.0		
HoiH23_PlH23_005528-RA	OG1	98.0		
Drygla_Dgla_sb302119	OG1	98.0		
Mlei_ML0192.g33.i1	OG1	98.0		
Coeast_Cast_sb789716	OG1	98.0		
Gfas_gfas1.m1.15052.m1	OG1	98.0		
HoiH06_mRNA13625	OG1	98.0		
Amil_Amillepora03528-RA	OG1	98.0		
Nvec_v1g8348	OG1	98.0		
Bolinf_Binf_sb1273743	OG1	98.0		
Hhon_g04634.t1	OG1	98.0		
Pbac_sb2642735	OG1	98.0		
Exapal_XM_021051464.2	OG1	98.0		
Hsap_ENST00000383579	OG1	98.0		
Pbac_sb2639693	OG1	98.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA160266	OG1	98.0		
HoiH11_mRNA2177	OG1	98.0		
Gasp_gasp1.m3.10397.m1	OG1	98.0		
Tadh_TriadT36098	OG1	98.0		
