gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stedip_EP00041_Stephanoeca_diplocostata_P016650	OG0	1.0		
Gfas_gfas1.m1.23289.m1	OG0	1.0		
Dgig_XM_028551212.1	OG0	1.0		
Nvec_v1g155753	OG0	1.0		
Morvir_scaffold309.g4.t1	OG0	1.0		
HoiH11_mRNA8617	OG0	1.0		
Cscu_XM_023386335.1	OG0	1.0		
Amil_Amillepora16343-RA	OG0	1.0		
Tadh_TriadT54530	OG0	1.0		
Aaur_scaffold1801.g4.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P026057	OG0	1.0		
Gasp_gasp1.m3.13130.m1	OG0	1.0		
Clacor_Ccor_scaffold1097_01	OG0	1.0		
Exapal_XM_021049199.2	OG0	1.0		
Spur_XM_779292.5	OG0	1.0		
Acagra_model.g7003.t1	OG0	1.0		
HoiH04_mRNA14246	OG0	1.0		
HoiH23_PlH23_009953-RA	OG0	1.0		
Fspp_ffun1.m4.7408.m1	OG0	1.0		
Nvec_v1g9482	OG0	1.0		
Adig_XM_015895887.1	OG0	1.0		
Nvec_v1g242384	OG0	1.0		
Tetwil_g23027.t1	OG0	1.0		
Xestes_maker-XT_scaffold2528-augustus-gene-0.57-mRNA-1	OG0	1.0		
Skow_XM_002733823.2	OG0	1.0		
Aque_Aqu2.1.31855_001	OG0	1.0		
Pocdam_XM_027198691.1	OG0	1.0		
Sanmal_Sma_013711-T1	OG0	1.0		
Hhon_g11234.t1	OG0	1.0		
Nemnom_g1771.t1	OG0	1.0		
Scil_scict017874.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA166830	OG0	1.0		
Lcom_lcpid155912	OG0	1.0		
HoiH06_mRNA12560	OG0	1.0		
Leuniv_Lniv_scaffold13126_01	OG0	1.0		
Spis_XP_022780373_1	OG0	1.0		
Hvul_g15862_1	OG0	1.0		
Bralan_BLAG02000186_1	OG0	1.0		
Xesp_003052-T1	OG0	1.0		
Stycar_maker-SC_scaffold4685-snap-gene-0.14-mRNA-1	OG0	1.0		
Hsap_ENST00000286732	OG0	1.0		
Plajan_Pjan_C553673_01	OG0	1.0		
Chem_TCONS_00032990	OG0	1.0		
Emue_Em0009g962a.t1	OG0	1.0		
Cgig_XM_011418911.3	OG0	1.0		
Rhoesc_Res_009295-T1	OG0	1.0		
Lcom_lcpid120121	OG0	1.0		
Spolac_c96376_g1_i1_m.12994c96376-g1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P026925	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P006412	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P053748	OG0	1.0		
Mlei_ML0200.g68.i1	OG0	1.0		
Bolinf_Binf_sb1227619	OG0	1.0		
Bolinf_Binf_sb1227620	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P034479	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P018691	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P018567	OG0	1.0		
Bolinf_Binf_sb1227798	OG0	1.0		
Lampan_Lpan_8139_01	OG0	1.0		
Horcal_Hcv1.av93.c5.g460.i1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P011460	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P013991	OG0	1.0		
Mertsp_Mesp_sb572144	OG0	1.0		
Drygla_Dgla_sb285108	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P005236	OG0	1.0		
Mertsp_Mesp_sb538220	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P014706	OG0	1.0		
Mbre_EDQ84573	OG0	1.0		
Beraby_Baby_sb323333	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P020512	OG0	1.0		
Pbac_sb2645881	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P000938	OG0	1.0		
Vmul_sbMO423499	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P021254	OG0	1.0		
