gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Drygla_Dgla_sb282722	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P023696	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P017288	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P029151	OG0	1.0		
Emue_Em0016g1132a.t1	OG0	1.0		
Leuniv_Lniv_C761480_01	OG0	1.0		
Cscu_XM_023355188.1	OG0	1.0		
Bralan_BLAG08000783_2	OG0	1.0		
Aque_Aqu2.1.22572_001	OG0	1.0		
Tetwil_g17981.t1	OG0	1.0		
Pocdam_XM_027190269.1	OG0	1.0		
Stycar_maker-SC_scaffold140362-snap-gene-0.3-mRNA-1	OG0	1.0		
Xesp_023879-T1	OG0	1.0		
TrH2_TrispH2_004111-RA	OG0	1.0		
Exapal_XM_021048904.2	OG0	1.0		
Spolac_c102731_g1_i1_m.30712c102731-g1	OG0	1.0		
Dpul_mRNA19600	OG0	1.0		
Amil_Amillepora00770-RA	OG0	1.0		
Tetwil_g17980.t2	OG0	1.0		
Aque_Aqu2.1.03045_001	OG0	1.0		
Tetwil_g25105.t2	OG0	1.0		
Tetwil_g12136.t2	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P023377	OG0	1.0		
Skow_XM_006821683.1	OG0	1.0		
Morvir_scaffold165.g19.t1	OG0	1.0		
Gfas_gfas1.m1.1257.m1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P053497	OG0	1.0		
Adig_XM_015897677.1	OG0	1.0		
HoiH06_mRNA3668	OG0	1.0		
Spur_XM_030989387.1	OG0	1.0		
Plajan_Pjan_scaffold22955_01	OG0	1.0		
Leuniv_Lniv_scaffold26119_01	OG0	1.0		
Lcom_lcpid202745	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P053500	OG0	1.0		
Spis_XP_022780208_1	OG0	1.0		
Hvul_g21907_1	OG0	1.0		
Halamb_c45746_g1_i1m.19473	OG0	1.0		
Adig_XM_015897678.1	OG0	1.0		
Acagra_model.g31487.t1	OG0	1.0		
Xesp_008050-T1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P023697	OG0	1.0		
HoiH04_mRNA9026	OG0	1.0		
Lcom_lcpid24681	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P023845	OG0	1.0		
Gasp_gasp1.m3.12659.m1	OG0	1.0		
Cscu_XM_023382417.1	OG0	1.0		
Xesp_022610-T1	OG0	1.0		
Ocar_g5860	OG0	1.0		
Aaur_scaffold28.g15.t2	OG0	1.0		
Chem_TCONS_00064040	OG0	1.0		
Rhoesc_Res_015648-T1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P053498	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA140557	OG0	1.0		
Fspp_ffun1.m4.21600.m1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P008178	OG0	1.0		
HoiH11_mRNA4560	OG0	1.0		
Spolac_c102731_g1_i4_m.30713c102731-g1	OG0	1.0		
Emue_Em0016g1162a.t1	OG0	1.0		
Stycar_maker-SC_scaffold14176-snap-gene-0.5-mRNA-1	OG0	1.0		
Nemnom_g5380.t1	OG0	1.0		
Nvec_v1g246739	OG0	1.0		
Xestes_maker-XT_scaffold188-snap-gene-0.10-mRNA-1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P017287	OG0	1.0		
Aque_Aqu2.1.04297_001	OG0	1.0		
Aque_Aqu2.1.16974_001	OG0	1.0		
Spur_XM_030989386.1	OG0	1.0		
Hvul_g21905_1	OG0	1.0		
Tadh_TriadT21141	OG0	1.0		
Clacor_Ccor_scaffold10774_01	OG0	1.0		
Tcas_TC013520_002	OG0	1.0		
Scil_scict010011.1	OG0	1.0		
Dgig_XM_028555138.1	OG0	1.0		
HoiH23_PlH23_005338-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P000421	OG0	1.0		
Fspp_ffun1.m4.21601.m1	OG0	1.0		
Sanmal_Sma_021736-T1	OG0	1.0		
Gracom_Gcom_C560728_01	OG0	1.0		
Spolac_c102731_g1_i5_m.30714c102731-g1	OG0	1.0		
Mertsp_Mesp_sb590294	OG0	1.0		
Lampan_Lpan_C419877_01	OG0	1.0		
Pbac_sb2657129	OG0	1.0		
Vmul_SimC387192	OG0	1.0		
Eupdun_Edun_sb10627600	OG0	1.0		
Horcal_Hcv1.av93.c2.g614.i1	OG0	1.0		
Mertsp_Mesp_sb590295	OG0	1.0		
Bolinf_Binf_sb1262621	OG0	1.0		
Drygla_Dgla_sb282721	OG0	1.0		
Lampan_Lpan_12815_01	OG0	1.0		
Horcal_Hcv1.av93.c2.g613.i1	OG0	1.0		
Coeast_Cast_sb797108	OG0	1.0		
Coeast_Cast_sb797111	OG0	1.0		
Mertsp_Mesp_sb591286	OG0	1.0		
Eupdun_Edun_sb10706287	OG0	1.0		
Vmul_sbMO375015	OG0	1.0		
Mertsp_Mesp_sb591288	OG0	1.0		
Bolinf_Binf_sb1261857	OG0	1.0		
Mertsp_Mesp_sb591285	OG0	1.0		
Bolinf_Binf_sb1203660	OG0	1.0		
Coeast_Cast_sb797110	OG0	1.0		
Mertsp_Mesp_sb611327	OG0	1.0		
Pbac_sb2649148	OG0	1.0		
Bolinf_Binf_sb1203658	OG0	1.0		
Bolinf_Binf_sb1261858	OG0	1.0		
Bolinf_Binf_sb1261859	OG0	1.0		
Bolinf_Binf_sb1261856	OG0	1.0		
Eupdun_Edun_sb10617548	OG0	1.0		
Beraby_Baby_sb322917	OG0	1.0		
Drygla_Dgla_sb282720	OG0	1.0		
Bolinf_Binf_sb1203661	OG0	1.0		
Vmul_sbMO368692	OG0	1.0		
Mertsp_Mesp_sb621664	OG0	1.0		
Coemet_Cmet_scaffold4506_01	OG0	1.0		
Mertsp_Mesp_sb591287	OG0	1.0		
Eupdun_Edun_sb10702715	OG0	1.0		
Bolinf_Binf_sb1234167	OG0	1.0		
Mlei_ML0763.g5.i1	OG0	1.0		
Vmul_sbMO436237	OG0	1.0		
Drygla_Dgla_sb302981	OG0	1.0		
Eupdun_Edun_sb10610180	OG0	1.0		
Vmul_sbMO368687	OG0	1.0		
Bolinf_Binf_sb1262620	OG0	1.0		
Beraby_Baby_sb325627	OG0	1.0		
Vmul_sbMO407092	OG0	1.0		
Coeast_Cast_sb797109	OG0	1.0		
