in_gene	out_gene	branch_support	ev_type	sos
Halamb_c49969_g1_i1m.27301	Bolinf_Binf_sb1224279	1.0	S	0.0
Halamb_c49969_g1_i1m.27301	Choper_EP00045_Choanoeca_perplexa_P009150	1.0	S	0.0
Halamb_c49969_g1_i1m.27301	Vmul_SimC402284	1.0	S	0.0
Halamb_c49969_g1_i1m.27301	Fspp_ffun1.m4.6619.m1	1.0	S	0.0
Halamb_c49969_g1_i1m.27301	Lcom_lcpid200044	1.0	S	0.0
Halamb_c49969_g1_i1m.27301	Salkve_EP00050_Salpingoeca_kvevrii_P013663	1.0	S	0.0
Halamb_c49969_g1_i1m.27301	Leuniv_Lniv_C809078_01	1.0	S	0.0
Halamb_c49969_g1_i1m.27301	HoiH04_mRNA17968	1.0	S	0.0
Halamb_c49969_g1_i1m.27301	Pbac_sb2640555	1.0	S	0.0
Halamb_c49969_g1_i1m.27301	Xesp_005364-T1	1.0	S	0.0
Halamb_c49969_g1_i1m.27301	Vmul_sbMO416393	1.0	S	0.0
Halamb_c49969_g1_i1m.27301	Amil_Amillepora03599-RA	1.0	S	0.0
Halamb_c49969_g1_i1m.27301	Diagra_EP00040_Diaphanoeca_grandis_P027167	1.0	S	0.0
Halamb_c49969_g1_i1m.27301	Nvec_v1g86861	1.0	S	0.0
Halamb_c49969_g1_i1m.27301	Bolinf_Binf_sb1287507	1.0	S	0.0
Halamb_c49969_g1_i1m.27301	Chofle_EP00730_Choanoeca_flexa_P010617	1.0	S	0.0
Halamb_c49969_g1_i1m.27301	Exapal_XM_021041483.2	1.0	S	0.0
Halamb_c49969_g1_i1m.27301	Didcos_EP00039_Didymoeca_costata_P018407	1.0	S	0.0
Halamb_c49969_g1_i1m.27301	Cscu_XM_023384572.1	1.0	S	0.0
Halamb_c49969_g1_i1m.27301	Gfas_gfas1.m1.15709.m1	1.0	S	0.0
Halamb_c49969_g1_i1m.27301	Spur_XM_030976255.1	1.0	S	0.0
Halamb_c49969_g1_i1m.27301	Mertsp_Mesp_sb589969	1.0	S	0.0
Halamb_c49969_g1_i1m.27301	Adig_XM_015907759.1	1.0	S	0.0
Halamb_c49969_g1_i1m.27301	Lcom_lcpid172348	1.0	S	0.0
Halamb_c49969_g1_i1m.27301	Pocdam_XM_027183918.1	1.0	S	0.0
Halamb_c49969_g1_i1m.27301	Gracom_Gcom_scaffold14857_01	1.0	S	0.0
Halamb_c49969_g1_i1m.27301	Helnan_EP00037_Helgoeca_nana_P008795	1.0	S	0.0
Halamb_c49969_g1_i1m.27301	Beraby_Baby_sb343038	1.0	S	0.0
Halamb_c49969_g1_i1m.27301	Sanmal_Sma_024842-T1	1.0	S	0.0
