in_gene	out_gene	branch_support	ev_type	sos
Beraby_Baby_sb336173	TrH2_TrispH2_004554-RA	1.0	S	0.0
Beraby_Baby_sb336173	Stycar_snap_masked-SC_scaffold12424-processed-gene-0.6-mRNA-1	1.0	S	0.0
Beraby_Baby_sb336173	Acagra_model.g31315.t1	1.0	S	0.0
Beraby_Baby_sb336173	HoiH06_mRNA8530	1.0	S	0.0
Beraby_Baby_sb336173	Opea_EP00118_Oscarella_pearsei_P020639	1.0	S	0.0
Beraby_Baby_sb336173	Ocar_g7135	1.0	S	0.0
Beraby_Baby_sb336173	Tetwil_g11430.t1	1.0	S	0.0
Beraby_Baby_sb336173	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA40812	1.0	S	0.0
Beraby_Baby_sb336173	Nemnom_g11958.t1	1.0	S	0.0
Beraby_Baby_sb336173	Lcom_lcpid24830	1.0	S	0.0
Beraby_Baby_sb336173	Spur_XM_030986689.1	1.0	S	0.0
Beraby_Baby_sb336173	Aque_Aqu2.1.36241_001	1.0	S	0.0
Beraby_Baby_sb336173	Halamb_c55634_g2_i1m.41324	1.0	S	0.0
Beraby_Baby_sb336173	Ocar_g5619	1.0	S	0.0
Beraby_Baby_sb336173	Spolac_c103994_g3_i2_m.37496c103994-g3	1.0	S	0.0
Beraby_Baby_sb336173	Salurc_EP00051_Salpingoeca_urceolata_P012886	1.0	S	0.0
Beraby_Baby_sb336173	HoiH04_mRNA10828	1.0	S	0.0
Beraby_Baby_sb336173	Hvul_g7640_1	1.0	S	0.0
Beraby_Baby_sb336173	Scil_scict024937.1	1.0	S	0.0
Beraby_Baby_sb336173	Lcom_lcpid71279	1.0	S	0.0
Beraby_Baby_sb336173	Spolac_c103994_g3_i3_m.37497c103994-g3	1.0	S	0.0
Beraby_Baby_sb336173	HoiH23_PlH23_005773-RA	1.0	S	0.0
Beraby_Baby_sb336173	Codhol_EP00042_Codosiga_hollandica_P059016	1.0	S	0.0
Beraby_Baby_sb336173	Gfas_gfas1.m1.18294.m1	1.0	S	0.0
Beraby_Baby_sb336173	Amil_Amillepora18825-RA	1.0	S	0.0
Beraby_Baby_sb336173	Gracom_Gcom_scaffold6773_01	1.0	S	0.0
Beraby_Baby_sb336173	Lcom_lcpid24719	1.0	S	0.0
Beraby_Baby_sb336173	Rhoesc_Res_009794-T1	1.0	S	0.0
Beraby_Baby_sb336173	Emue_Em0008g1178a.t1	1.0	S	0.0
Beraby_Baby_sb336173	Hhon_g06922.t1	1.0	S	0.0
Beraby_Baby_sb336173	Didcos_EP00039_Didymoeca_costata_P008855	1.0	S	0.0
Beraby_Baby_sb336173	Tcas_TC007086_001	1.0	S	0.0
Beraby_Baby_sb336173	Chem_TCONS_00031734	1.0	S	0.0
Beraby_Baby_sb336173	Dpul_mRNA5335	1.0	S	0.0
Beraby_Baby_sb336173	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA177566	1.0	S	0.0
Beraby_Baby_sb336173	Salurc_EP00051_Salpingoeca_urceolata_P012891	1.0	S	0.0
Beraby_Baby_sb336173	Tadh_TriadT57541	1.0	S	0.0
Beraby_Baby_sb336173	Adig_XM_015898769.1	1.0	S	0.0
Beraby_Baby_sb336173	Fspp_ffun1.m4.25516.m1	1.0	S	0.0
Beraby_Baby_sb336173	Clacor_Ccor_scaffold15395_01	1.0	S	0.0
Beraby_Baby_sb336173	Cscu_XM_023376469.1	1.0	S	0.0
Beraby_Baby_sb336173	Skow_XM_006821554.1	1.0	S	0.0
