gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Drygla_Dgla_sb299680	OG0	1.0		
Cscu_XM_023354560.1	OG0	1.0		
Nvec_v1g247741	OG0	1.0		
Pocdam_XM_027182972.1	OG0	1.0		
Amil_Amillepora15358-RA	OG0	1.0		
Cgig_XM_011450562.2	OG0	1.0		
Sanmal_Sma_026997-T1	OG0	1.0		
Gracom_Gcom_C555414_01	OG0	1.0		
Hsap_ENST00000260385	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA191172	OG0	1.0		
Aaur_scaffold631.g2.t2	OG0	1.0		
Rhoesc_Res_001395-T1	OG0	1.0		
Spolac_c97077_g2_i1_m.14244c104100-g1	OG0	1.0		
Morvir_scaffold104.g42.t1	OG0	1.0		
Mbre_EDQ84895	OG0	1.0		
Tcas_TC015054_001	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P019283	OG0	1.0		
HoiH06_mRNA11974	OG0	1.0		
Plespi_Pspi_scaffold11025_01	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P005127	OG0	1.0		
TrH2_TrispH2_003306-RA	OG0	1.0		
Adig_XM_015921828.1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P027812	OG0	1.0		
Emue_Em0019g359a.t1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P013584	OG0	1.0		
HoiH23_PlH23_007282-RA	OG0	1.0		
Hvul_g29304_1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P036086	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA214934	OG0	1.0		
Exapal_XM_021053612.2	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007627	OG0	1.0		
Ocar_g344	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P013455	OG0	1.0		
Spur_XM_776554.5	OG0	1.0		
Clacor_Ccor_scaffold8626_01	OG0	1.0		
Stycar_maker-SC_scaffold3716-snap-gene-0.89-mRNA-1	OG0	1.0		
Tadh_TriadT57227	OG0	1.0		
Acagra_model.g16403.t1.1.5d3b8892	OG0	1.0		
Lcom_lcpid216155	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007496	OG0	1.0		
Plajan_Pjan_C563296_01	OG0	1.0		
Stycar_maker-SC_scaffold82866-augustus-gene-0.6-mRNA-1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P029667	OG0	1.0		
Nemnom_g18401.t1	OG0	1.0		
Leuniv_Lniv_scaffold24601_01	OG0	1.0		
Tetwil_g15520.t1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P001636	OG0	1.0		
Dpul_mRNA18330	OG0	1.0		
Dgig_XM_028540353.1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P005163	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P003734	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007495	OG0	1.0		
Hsap_ENST00000234195	OG0	1.0		
Tetwil_g24731.t1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P011984	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P035918	OG0	1.0		
Skow_XM_006813547.1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P034827	OG0	1.0		
HoiH04_mRNA4231	OG0	1.0		
Chem_TCONS_00029153	OG0	1.0		
Hhon_g04660.t1	OG0	1.0		
Spis_XP_022787162_1	OG0	1.0		
Xesp_011776-T1	OG0	1.0		
Bralan_BLAG04000398_1	OG0	1.0		
Plespi_Pspi_scaffold11026_01	OG0	1.0		
Sros_EGD81436	OG0	1.0		
Gfas_gfas1.m1.4124.m1	OG0	1.0		
Gasp_gasp1.m3.10650.m1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P008177	OG0	1.0		
Lcom_lcpid90006	OG0	1.0		
Fspp_ffun1.m4.22863.m1	OG0	1.0		
Horcal_Hcv1.av93.c5.g492.i1	OG0	1.0		
Vmul_sbMO395046	OG0	1.0		
Mertsp_Mesp_sb568356	OG0	1.0		
Vmul_sbMO430611	OG0	1.0		
Eupdun_Edun_sb10630213	OG0	1.0		
Coemet_Cmet_scaffold3801_01	OG0	1.0		
Bolinf_Binf_sb1231049	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P010153	OG0	1.0		
Pbac_sb2648870	OG0	1.0		
Pbac_sb2664947	OG0	1.0		
Bolinf_Binf_sb1269080	OG0	1.0		
Bolinf_Binf_sb1269079	OG0	1.0		
Beraby_Baby_sb324769	OG0	1.0		
Bolinf_Binf_sb1231050	OG0	1.0		
Mlei_ML0297.g7.i1	OG0	1.0		
Lampan_Lpan_15349_01	OG0	1.0		
Bolinf_Binf_sb1269081	OG0	1.0		
