gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Morvir_scaffold302.g27.t1	OG0	57.0		
Nemnom_g17938.t1	OG0	57.0		
Rhoesc_Res_007803-T1	OG0	57.0		
Tadh_TriadT62736	OG0	57.0		
Chem_TCONS_00005132	OG0	57.0		
Hvul_g758_1	OG0	57.0		
Aaur_scaffold4366.g1.t1	OG0	57.0		
Sanmal_Sma_015528-T1	OG0	57.0		
Hvul_g757_1	OG1	56.0		
Amil_Amillepora25738-RA	OG1	56.0		
Gfas_gfas1.m1.16298.m1	OG1	56.0		
Adig_XM_015918800.1	OG1	56.0		
Pocdam_XM_027191922.1	OG1	56.0		
Nvec_v1g140171	OG1	56.0		
Fspp_ffun1.m4.309.m1	OG1	56.0		
Spis_XP_022793192_1	OG1	56.0		
Fspp_ffun1.m4.308.m1	OG1	56.0		
Nvec_v1g110807	OG1	56.0		
Exapal_XM_021046815.2	OG1	56.0		
Adig_XM_015894997.1	OG1	56.0		
Gasp_gasp1.m3.4470.m1	OG1	56.0		
Dgig_XM_028549695.1	OG2	71.0		
Skow_XM_002741052.2	OG2	71.0		
Nvec_v1g157401	OG2	71.0		
Dpul_mRNA18077	OG2	71.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002420	OG2	71.0		
Stycar_snap_masked-SC_scaffold12941-processed-gene-0.2-mRNA-1	OG2	71.0		
Horcal_Hcv1.av93.c10.g125.i1	OG2	71.0		
Bolinf_Binf_sb1225426	OG2	71.0		
Opea_EP00118_Oscarella_pearsei_P009945	OG2	71.0		
HoiH04_mRNA13104	OG2	71.0		
Mlei_ML0245.g11.i1	OG2	71.0		
Salinf_EP00049_Salpingoeca_infusionum_P009598	OG2	71.0		
Tcas_TC015217_001	OG2	71.0		
Emue_Em0013g760a.t1	OG2	71.0		
Cscu_XM_023369023.1	OG2	71.0		
Scil_scict001086.2	OG2	71.0		
Dpul_mRNA9592	OG2	71.0		
Drygla_Dgla_sb302413	OG2	71.0		
Mertsp_Mesp_sb594249	OG2	71.0		
Bolinf_Binf_sb1259120	OG2	71.0		
Lcom_lcpid245668	OG2	71.0		
Aaur_scaffold4013.g1.t1	OG2	71.0		
Tcas_TC001330_001	OG2	71.0		
Coeast_Cast_sb797701	OG2	71.0		
