gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salinf_EP00049_Salpingoeca_infusionum_P019044	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P020304	OG0	1.0		
HoiH06_mRNA11703	OG0	1.0		
Bolinf_Binf_sb1247394	OG0	1.0		
Bolinf_Binf_sb1247396	OG0	1.0		
HoiH23_PlH23_000004-RA	OG0	1.0		
Aaur_scaffold91.g1.t1	OG0	1.0		
Hhon_g01251.t1	OG0	1.0		
Beraby_Baby_sb329836	OG0	1.0		
Mertsp_Mesp_sb594729	OG0	1.0		
Spur_XM_030997809.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA195309	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P005929	OG0	1.0		
Xestes_maker-XT_scaffold2482-augustus-gene-0.27-mRNA-1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P006496	OG0	1.0		
Plajan_Pjan_C551441_01	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P019510	OG0	1.0		
Beraby_Baby_sb329835	OG0	1.0		
Xesp_007417-T1	OG0	1.0		
TrH2_TrispH2_003064-RA	OG0	1.0		
Exapal_XM_021049451.2	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P003763	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P021305	OG0	1.0		
Cscu_XM_023359860.1	OG0	1.0		
Pbac_sb2669640	OG0	1.0		
Chem_TCONS_00011338	OG0	1.0		
Halamb_c48899_g4_i1m.25063	OG0	1.0		
Xesp_007423-T1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P002034	OG0	1.0		
Gfas_gfas1.m1.15191.m1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P012485	OG0	1.0		
Spolac_c105260_g1_i1_m.44816c105260-g1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P014978	OG0	1.0		
Mertsp_Mesp_sb594727	OG0	1.0		
Spis_XP_022786900_1	OG0	1.0		
Lcom_lcpid41629	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P003768	OG0	1.0		
Drygla_Dgla_sb297005	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P020342	OG0	1.0		
Morvir_scaffold113.g41.t1	OG0	1.0		
Aque_Aqu2.1.07848_001	OG0	1.0		
Adig_XM_015902181.1	OG0	1.0		
Cgig_XM_011440948.3	OG0	1.0		
Rhoesc_Res_015446-T1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P027886	OG0	1.0		
Skow_XM_006818359.1	OG0	1.0		
Aque_Aqu2.1.14177_001	OG0	1.0		
Emue_Em0016g926a.t1	OG0	1.0		
Tcas_TC003198_002	OG0	1.0		
Eupdun_Edun_sb10671465	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P017814	OG0	1.0		
Gasp_gasp1.m3.10701.m1	OG0	1.0		
Aque_Aqu2.1.01761_001	OG0	1.0		
Dgig_XM_028538807.1	OG0	1.0		
Plespi_Pspi_scaffold15133_01	OG0	1.0		
Fspp_ffun1.m4.15055.m1	OG0	1.0		
Nemnom_g14399.t1	OG0	1.0		
Acagra_model.g20766.t1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P021304	OG0	1.0		
Tetwil_g12739.t2	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P012484	OG0	1.0		
Mertsp_Mesp_sb594731	OG0	1.0		
Tetwil_g12740.t1	OG0	1.0		
Emue_Em0016g923a.t1	OG0	1.0		
Eupdun_Edun_sb10671463	OG0	1.0		
Bralan_BLAG08001476_1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P017813	OG0	1.0		
Mertsp_Mesp_sb594732	OG0	1.0		
Drygla_Dgla_sb297006	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P001558	OG0	1.0		
HoiH04_mRNA5186	OG0	1.0		
Pocdam_XM_027203693.1	OG0	1.0		
Tadh_TriadT35009	OG0	1.0		
Aque_Aqu2.1.14176_001	OG0	1.0		
Dpul_mRNA16380	OG0	1.0		
Coemet_Cmet_scaffold11653_01	OG0	1.0		
Aque_Aqu2.1.20604_001	OG0	1.0		
Amil_Amillepora29174-RA	OG0	1.0		
Eupdun_Edun_sb10671464	OG0	1.0		
Mertsp_Mesp_sb594734	OG0	1.0		
Bolinf_Binf_sb1247395	OG0	1.0		
Mlei_ML0359.g22.i1	OG0	1.0		
Hvul_g17708_1	OG0	1.0		
Sanmal_Sma_021688-T1	OG0	1.0		
Stycar_maker-SC_scaffold2848-augustus-gene-0.20-mRNA-1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P020305	OG0	1.0		
Horcal_Hcv1.av93.c7.g481.i1	OG0	1.0		
Spur_XM_030997840.1	OG0	1.0		
Tadh_TriadT53139	OG0	1.0		
Gracom_Gcom_C557348_01	OG0	1.0		
Nvec_v1g171572	OG0	1.0		
Hsap_ENST00000376485	OG0	1.0		
Mertsp_Mesp_sb594730	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P035616	OG0	1.0		
Eupdun_Edun_sb10671462	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P014160	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P014161	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P005686	OG0	1.0		
