in_gene	out_gene	branch_support	ev_type	sos
Chofle_EP00730_Choanoeca_flexa_P019219	Lcom_lcpid106142	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P019219	Lampan_Lpan_C401843_01	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P019219	Xesp_008255-T1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P019219	Ocar_g820	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P019219	HoiH23_PlH23_006731-RA	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P019219	HoiH06_mRNA11490	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P019219	Gasp_gasp1.m3.27112.m1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P019219	Gracom_Gcom_scaffold18447_01	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P019219	HoiH04_mRNA2094	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P019219	Rhoesc_Res_003055-T1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P019219	Hvul_g8514_1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P019219	Bralan_BLAG06000765_1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P019219	Cgig_XM_011424706.3	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P019219	Stycar_maker-SC_scaffold52972-augustus-gene-0.3-mRNA-1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P019219	Fspp_ffun1.m4.24743.m1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P019219	Plajan_Pjan_C541402_01	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P019219	Acagra_model.g12919.t1.1.5d3b86f5	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P019219	Amil_Amillepora01454-RA	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P019219	Tetwil_g6821.t1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P019219	Spur_XM_030981046.1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P019219	Drygla_Dgla_sb291819	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P019219	Tadh_TriadT59979	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P019219	Leuniv_Lniv_C797422_01	1.0	S	0.0
