in_gene	out_gene	branch_support	ev_type	sos
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	Hvul_g1763_1	1.0	S	0.0
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	Nvec_v1g245550	1.0	S	0.0
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	Chem_TCONS_00017900	1.0	S	0.0
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	Xesp_014482-T1	1.0	S	0.0
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	Mbre_EDQ89665	1.0	S	0.0
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226161	1.0	S	0.0
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	Didcos_EP00039_Didymoeca_costata_P004820	1.0	S	0.0
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	Vmul_sbMO449964	1.0	S	0.0
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	Opea_EP00118_Oscarella_pearsei_P012315	1.0	S	0.0
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	Beraby_Baby_sb344373	1.0	S	0.0
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	Salmac_EP00052_Salpingoeca_macrocollata_P023144	1.0	S	0.0
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	Skow_XM_006821521.1	1.0	S	0.0
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	Plajan_Pjan_scaffold17920_01	1.0	S	0.0
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	Coeast_Cast_sb773560	1.0	S	0.0
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	Lcom_lcpid53385	1.0	S	0.0
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	Beraby_Baby_sb344372	1.0	S	0.0
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	Dpul_mRNA27173	1.0	S	0.0
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	Salpun_EP00053_Salpingoeca_punica_P014754	1.0	S	0.0
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	Lampan_Lpan_1248_01	1.0	S	0.0
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	Saldol_EP00054_Salpingoeca_dolichothecata_P019402	1.0	S	0.0
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	TrH2_TrispH2_009107-RA	1.0	S	0.0
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	Acagra_model.g3891.t1	1.0	S	0.0
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	Mlei_ML2835.g2.i1	1.0	S	0.0
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	Chofle_EP00730_Choanoeca_flexa_P009307	1.0	S	0.0
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	Plajan_Pjan_scaffold17921_01	1.0	S	0.0
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	Eupdun_Edun_sb10654411	1.0	S	0.0
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	Aaur_scaffold408.g9.t1	1.0	S	0.0
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	HoiH11_mRNA3683	1.0	S	0.0
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	Adig_XM_015903614.1	1.0	S	0.0
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	Sanmal_Sma_015512-T1	1.0	S	0.0
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	Exapal_XM_021053122.2	1.0	S	0.0
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	Helnan_EP00037_Helgoeca_nana_P008006	1.0	S	0.0
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	Horcal_Hcv1.av93.c9.g702.i1	1.0	S	0.0
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	Microa_EP00043_Microstomoeca_roanoka_P015037	1.0	S	0.0
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	Lampan_Lpan_1247_01	1.0	S	0.0
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	Diagra_EP00040_Diaphanoeca_grandis_P013104	1.0	S	0.0
Xestes_maker-XT_scaffold1094-augustus-gene-0.6-mRNA-1	Cgig_XM_034456140.1	1.0	S	0.0
