gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stycar_maker-SC_scaffold17045-augustus-gene-0.2-mRNA-1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P008169	OG0	1.0		
Mertsp_Mesp_sb564577	OG0	1.0		
Mertsp_Mesp_sb564582	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P019775	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P013107	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P015003	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P016679	OG0	1.0		
Coeast_Cast_sb797088	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P001738	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P005503	OG0	1.0		
Drygla_Dgla_sb290464	OG0	1.0		
HoiH04_mRNA4862	OG0	1.0		
Aaur_scaffold133.g30.t1	OG0	1.0		
Bolinf_Binf_sb1255613	OG0	1.0		
Mlei_ML1412.g4.i1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P002189	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P048634	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P006258	OG0	1.0		
Bolinf_Binf_sb1255606	OG0	1.0		
Bolinf_Binf_sb1190205	OG0	1.0		
Pbac_sb2650641	OG0	1.0		
Drygla_Dgla_sb277665	OG0	1.0		
Scil_scict003067.1	OG0	1.0		
Ocar_g2301	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P000479	OG0	1.0		
Xesp_021704-T1	OG0	1.0		
Nemnom_g2861.t1	OG0	1.0		
Fspp_ffun1.m4.610.m1	OG0	1.0		
Bolinf_Binf_sb1255615	OG0	1.0		
Gracom_Gcom_C532238_01	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P015312	OG0	1.0		
Bolinf_Binf_sb1255623	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P003684	OG0	1.0		
TrH2_TrispH2_003368-RA	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P012020	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P012018	OG0	1.0		
Morvir_scaffold14.g49.t1	OG0	1.0		
Bolinf_Binf_sb1255603	OG0	1.0		
Bolinf_Binf_sb1255620	OG0	1.0		
Pbac_sb2647918	OG0	1.0		
Drygla_Dgla_sb290467	OG0	1.0		
Lampan_Lpan_14693_01	OG0	1.0		
Gfas_gfas1.m1.6436.m1	OG0	1.0		
Bolinf_Binf_sb1255609	OG0	1.0		
Adig_XM_015911148.1	OG0	1.0		
Hvul_g23339_1	OG0	1.0		
Bolinf_Binf_sb1255621	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P015311	OG0	1.0		
Lcom_lcpid69857	OG0	1.0		
Acagra_model.g1887.t1.1.5d3b8355	OG0	1.0		
Leuniv_Lniv_scaffold23812_01	OG0	1.0		
Mbre_EDQ85727	OG0	1.0		
Bolinf_Binf_sb1255612	OG0	1.0		
Pocdam_XM_027185992.1	OG0	1.0		
Bolinf_Binf_sb1190204	OG0	1.0		
Mertsp_Mesp_sb564576	OG0	1.0		
Eupdun_Edun_sb10651927	OG0	1.0		
Bolinf_Binf_sb1255608	OG0	1.0		
Drygla_Dgla_sb290468	OG0	1.0		
Eupdun_Edun_sb10651925	OG0	1.0		
Mertsp_Mesp_sb564581	OG0	1.0		
Pbac_sb2643245	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P008168	OG0	1.0		
Tadh_TriadT63484	OG0	1.0		
Drygla_Dgla_sb290466	OG0	1.0		
Spur_XM_780085.5	OG0	1.0		
Bralan_BLAG01001566_1	OG0	1.0		
Cgig_XM_011438639.3	OG0	1.0		
Mertsp_Mesp_sb550560	OG0	1.0		
Plajan_Pjan_C552093_01	OG0	1.0		
Nvec_v1g161307	OG0	1.0		
Exapal_XM_021036813.2	OG0	1.0		
Clacor_Ccor_scaffold10328_01	OG0	1.0		
Chem_TCONS_00005838	OG0	1.0		
Gasp_gasp1.m3.16215.m1	OG0	1.0		
Bolinf_Binf_sb1255614	OG0	1.0		
Rhoesc_Res_003637-T1	OG0	1.0		
Spis_XP_022796648_1	OG0	1.0		
Eupdun_Edun_sb10651926	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P013106	OG0	1.0		
Horcal_Hcv1.av93.c8.g592.i1	OG0	1.0		
Vmul_Simscaffold11473_01	OG0	1.0		
Sanmal_Sma_022590-T1	OG0	1.0		
Bolinf_Binf_sb1255607	OG0	1.0		
Dgig_XM_028538145.1	OG0	1.0		
Beraby_Baby_sb335827	OG0	1.0		
Mertsp_Mesp_sb564579	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P001883	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P021674	OG0	1.0		
Pbac_sb2637725	OG0	1.0		
Bolinf_Binf_sb1255625	OG0	1.0		
Mertsp_Mesp_sb564575	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P001739	OG0	1.0		
Hhon_g07304.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA198826	OG0	1.0		
Bolinf_Binf_sb1255605	OG0	1.0		
HoiH23_PlH23_008395-RA	OG0	1.0		
HoiH06_mRNA3345	OG0	1.0		
Coemet_Cmet_scaffold20264_01	OG0	1.0		
Drygla_Dgla_sb290465	OG0	1.0		
Amil_Amillepora10396-RA	OG0	1.0		
Skow_XM_006818793.1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P006095	OG0	1.0		
Stycar_maker-SC_scaffold67712-augustus-gene-0.2-mRNA-1	OG0	1.0		
Tetwil_g16063.t1	OG0	1.0		
Stycar_maker-SC_scaffold91819-snap-gene-0.5-mRNA-1	OG0	1.0		
Tcas_TC032758_001	OG0	1.0		
Plespi_Pspi_scaffold2144_01	OG0	1.0		
Cscu_XM_023376079.1	OG0	1.0		
Xestes_maker-XT_scaffold68557-augustus-gene-0.5-mRNA-1	OG0	1.0		
Spolac_c92867_g1_i1_m.8243c92867-g1	OG0	1.0		
Stycar_maker-SC_scaffold52786-snap-gene-0.3-mRNA-1	OG0	1.0		
Hsap_ENST00000216036	OG0	1.0		
Aque_Aqu2.1.33453_001	OG0	1.0		
Plespi_Pspi_scaffold2140_01	OG0	1.0		
Emue_Em0017g23a.t1	OG0	1.0		
