in_gene	out_gene	branch_support	ev_type	sos
Spur_XM_030982661.1	Dpul_mRNA25751	87.0	S	0.0
Spur_XM_030982661.1	Lcom_lcpid203084	87.0	S	0.0
Spur_XM_030982661.1	Dpul_mRNA22123	87.0	S	0.0
Spur_XM_030982661.1	Lcom_lcpid183288	87.0	S	0.0
Spur_XM_030982661.1	Bralan_BLAG02002104_1	87.0	S	0.0
Spur_XM_030982661.1	Skow_XM_002731575.1	87.0	S	0.0
Spur_XM_030982661.1	Dpul_mRNA12418	87.0	S	0.0
Spur_XM_030982661.1	Cscu_XM_023385192.1	87.0	S	0.0
Spur_XM_030982661.1	Dpul_mRNA25028	87.0	S	0.0
Spur_XM_030982661.1	Dpul_mRNA4943	87.0	S	0.0
Spur_XM_030982661.1	Acagra_model.g12046.t1.1.5d3b86d3	87.0	S	0.0
Spur_XM_030982661.1	Acagra_model.g12046.t1	87.0	S	0.0
Spur_XM_030982661.1	Dpul_mRNA12297	87.0	S	0.0
Spur_XM_030982661.1	Tcas_TC009481_001	87.0	S	0.0
Spur_XM_030982661.1	Cgig_XM_011436723.3	87.0	S	0.0
Spur_XM_030982661.1	Dpul_mRNA22045	87.0	S	0.0
Sanmal_Sma_007485-T1	Emue_Em0023g315a.t1	87.0	S	0.0
Sanmal_Sma_007485-T1	Chofle_EP00730_Choanoeca_flexa_P009812	87.0	S	0.0
Sanmal_Sma_007485-T1	Coeast_Cast_sb820361	87.0	S	0.0
Sanmal_Sma_007485-T1	Spolac_c102346_g1_i1_m.28958c102346-g1	87.0	S	0.0
Sanmal_Sma_007485-T1	Fspp_ffun1.m4.21713.m1	87.0	S	0.0
Sanmal_Sma_007485-T1	Hsap_ENST00000372718	87.0	S	0.0
Sanmal_Sma_007485-T1	TrH2_TrispH2_000538-RA	87.0	S	0.0
Sanmal_Sma_007485-T1	Salurc_EP00051_Salpingoeca_urceolata_P005002	87.0	S	0.0
Sanmal_Sma_007485-T1	Lcom_lcpid67876	87.0	S	0.0
Sanmal_Sma_007485-T1	Gasp_gasp1.m3.9857.m1	87.0	S	0.0
Sanmal_Sma_007485-T1	Scil_scict004405.2	87.0	S	0.0
Sanmal_Sma_007485-T1	Coeast_Cast_sb820354	87.0	S	0.0
Sanmal_Sma_007485-T1	Nvec_v1g130736	87.0	S	0.0
Sanmal_Sma_007485-T1	Coeast_Cast_sb820359	87.0	S	0.0
Sanmal_Sma_007485-T1	Spis_XP_022798673_1	87.0	S	0.0
Sanmal_Sma_007485-T1	Mbre_EDQ93149	87.0	S	0.0
Sanmal_Sma_007485-T1	Salmac_EP00052_Salpingoeca_macrocollata_P026028	87.0	S	0.0
Sanmal_Sma_007485-T1	Stedip_EP00041_Stephanoeca_diplocostata_P007488	87.0	S	0.0
Sanmal_Sma_007485-T1	Exapal_XM_021058052.2	87.0	S	0.0
Sanmal_Sma_007485-T1	Plespi_Pspi_scaffold17538_01	87.0	S	0.0
Sanmal_Sma_007485-T1	Tetwil_g5117.t1	87.0	S	0.0
Sanmal_Sma_007485-T1	HoiH06_mRNA8681	87.0	S	0.0
Sanmal_Sma_007485-T1	Pbac_sb2639146	87.0	S	0.0
Sanmal_Sma_007485-T1	Coeast_Cast_sb820360	87.0	S	0.0
Sanmal_Sma_007485-T1	Plajan_Pjan_C559945_01	87.0	S	0.0
Sanmal_Sma_007485-T1	Choper_EP00045_Choanoeca_perplexa_P004620	87.0	S	0.0
Sanmal_Sma_007485-T1	Ocar_g6482	87.0	S	0.0
Sanmal_Sma_007485-T1	Salpun_EP00053_Salpingoeca_punica_P011760	87.0	S	0.0
Sanmal_Sma_007485-T1	HoiH23_PlH23_007759-RA	87.0	S	0.0
Sanmal_Sma_007485-T1	Didcos_EP00039_Didymoeca_costata_P027979	87.0	S	0.0
Sanmal_Sma_007485-T1	Horcal_Hcv1.av93.c5.g1277.i1	87.0	S	0.0
Sanmal_Sma_007485-T1	Coeast_Cast_sb820352	87.0	S	0.0
Sanmal_Sma_007485-T1	Gfas_gfas1.m1.23706.m1	87.0	S	0.0
Sanmal_Sma_007485-T1	Plespi_Pspi_scaffold17539_01	87.0	S	0.0
