gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Didcos_EP00039_Didymoeca_costata_P001110	OG0	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P002473	OG0	100.0		
Codhol_EP00042_Codosiga_hollandica_P030897	OG0	100.0		
Mbre_EDQ88792	OG0	100.0		
Microa_EP00043_Microstomoeca_roanoka_P013086	OG0	100.0		
Sros_EGD76923	OG0	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P020175	OG0	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P001177	OG0	100.0		
Lcom_lcpid150529	OG0	100.0		
Codhol_EP00042_Codosiga_hollandica_P030896	OG0	100.0		
Salinf_EP00049_Salpingoeca_infusionum_P018159	OG0	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P001172	OG0	100.0		
Chofle_EP00730_Choanoeca_flexa_P017604	OG0	100.0		
Salpun_EP00053_Salpingoeca_punica_P009075	OG0	100.0		
Chofle_EP00730_Choanoeca_flexa_P017605	OG0	100.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003512	OG0	100.0		
Codhol_EP00042_Codosiga_hollandica_P030898	OG0	100.0		
Salpun_EP00053_Salpingoeca_punica_P009074	OG0	100.0		
Choper_EP00045_Choanoeca_perplexa_P001331	OG0	100.0		
Codhol_EP00042_Codosiga_hollandica_P030895	OG0	100.0		
Chofle_EP00730_Choanoeca_flexa_P017603	OG0	100.0		
Diagra_EP00040_Diaphanoeca_grandis_P004873	OG0	100.0		
Helnan_EP00037_Helgoeca_nana_P032477	OG0	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P009290	OG0	100.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P021162	OG0	100.0		
Horcal_Hcv1.av93.c1.g978.i1	OG1	100.0		
Gfas_gfas1.m1.15788.m1	OG1	100.0		
Bralan_BLAG02001871_1	OG1	100.0		
Adig_XM_015898888.1	OG1	100.0		
Xesp_000201-T1	OG1	100.0		
Hvul_g12783_1	OG1	100.0		
HoiH11_mRNA889	OG1	100.0		
Spis_XP_022786799_1	OG1	100.0		
Skow_XM_002732870.2	OG1	100.0		
Acagra_model.g7466.t1	OG1	100.0		
Aaur_scaffold126.g1.t1	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA178029	OG1	100.0		
TrH2_TrispH2_004523-RA	OG1	100.0		
Spur_XM_030983340.1	OG1	100.0		
Amil_Amillepora23436-RA	OG1	100.0		
Hhon_g11342.t1	OG1	100.0		
HoiH06_mRNA7096	OG1	100.0		
Fspp_ffun1.m4.6397.m1	OG1	100.0		
Rhoesc_Res_011892-T1	OG1	100.0		
Exapal_XM_021041993.2	OG1	100.0		
Cscu_XM_023356892.1	OG1	100.0		
Sanmal_Sma_007730-T1	OG1	100.0		
HoiH23_PlH23_005979-RA	OG1	100.0		
Nemnom_g10076.t1	OG1	100.0		
Hsap_ENST00000317483	OG1	100.0		
Nemnom_g19706.t1	OG1	100.0		
HoiH04_mRNA15883	OG1	100.0		
Dgig_XM_028550541.1	OG1	100.0		
Chem_TCONS_00029263	OG1	100.0		
Gasp_gasp1.m3.18115.m1	OG1	100.0		
Morvir_scaffold306.g22.t1	OG1	100.0		
Dpul_mRNA24586	OG1	100.0		
Cgig_XM_011446281.3	OG1	100.0		
HoiH04_mRNA1573	OG1	100.0		
Tcas_TC010038_001	OG1	100.0		
Nvec_NVE3350	OG1	100.0		
Exapal_XM_021041992.2	OG1	100.0		
Tadh_TriadT58283	OG1	100.0		
Pocdam_XM_027192288.1	OG1	100.0		
Vmul_Simscaffold6261_01	OG1	100.0		
Beraby_Baby_sb341642	OG1	100.0		
Beraby_Baby_sb341647	OG1	100.0		
Beraby_Baby_sb341646	OG1	100.0		
Ocar_g229	OG1	100.0		
Plajan_Pjan_C554127_01	OG1	100.0		
Tetwil_g12385.t1	OG1	100.0		
Bolinf_Binf_sb1193813	OG1	100.0		
Spolac_c97947_g1_i3_m.16081c97947-g1	OG1	100.0		
Mlei_ML1504.g23.i1	OG1	100.0		
Leuniv_Lniv_scaffold10621_01	OG1	100.0		
Beraby_Baby_sb341644	OG1	100.0		
Gracom_Gcom_C553832_01	OG1	100.0		
Stycar_maker-SC_scaffold1303-snap-gene-0.14-mRNA-1	OG1	100.0		
Drygla_Dgla_sb285902	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P025504	OG1	100.0		
Lampan_Lpan_2366_01	OG1	100.0		
Scil_scict022825.1	OG1	100.0		
Mertsp_Mesp_sb538594	OG1	100.0		
Beraby_Baby_sb341643	OG1	100.0		
Aque_Aqu2.1.16423_001	OG1	100.0		
Lcom_lcpid80699	OG1	100.0		
Pbac_sb2657222	OG1	100.0		
Beraby_Baby_sb341645	OG1	100.0		
Coemet_Cmet_scaffold11328_01	OG1	100.0		
