gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Leuniv_Lniv_scaffold24655_01	OG0	62.0		
Diagra_EP00040_Diaphanoeca_grandis_P005749	OG0	62.0		
Didcos_EP00039_Didymoeca_costata_P005138	OG0	62.0		
Mbre_EDQ85426	OG0	62.0		
Codhol_EP00042_Codosiga_hollandica_P041106	OG0	62.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P027689	OG0	62.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P004517	OG0	62.0		
Choper_EP00045_Choanoeca_perplexa_P007757	OG0	62.0		
Codhol_EP00042_Codosiga_hollandica_P041107	OG0	62.0		
Chofle_EP00730_Choanoeca_flexa_P019108	OG0	62.0		
Stedip_EP00041_Stephanoeca_diplocostata_P018759	OG0	62.0		
Salurc_EP00051_Salpingoeca_urceolata_P003103	OG0	62.0		
Helnan_EP00037_Helgoeca_nana_P018549	OG0	62.0		
Codhol_EP00042_Codosiga_hollandica_P049661	OG0	62.0		
Codhol_EP00042_Codosiga_hollandica_P049659	OG0	62.0		
Leuniv_Lniv_scaffold24656_01	OG0	62.0		
Gracom_Gcom_C560220_01	OG0	62.0		
Leuniv_Lniv_scaffold24654_01	OG0	62.0		
Lcom_lcpid59510	OG0	62.0		
Clacor_Ccor_scaffold8865_01	OG0	62.0		
Lcom_lcpid99144	OG0	62.0		
Coemet_Cmet_scaffold8331_01	OG1	62.0		
Stycar_maker-SC_scaffold134864-augustus-gene-0.3-mRNA-1	OG1	62.0		
Bralan_BLAG16000005_1	OG1	62.0		
Opea_EP00118_Oscarella_pearsei_P025127	OG1	62.0		
Dgig_XM_028550139.1	OG1	62.0		
Nemnom_g13866.t1	OG1	62.0		
Gasp_gasp1.m3.19174.m1	OG1	62.0		
Emue_Em0005g1648a.t1	OG1	62.0		
Acagra_model.g19168.t1	OG1	62.0		
Halamb_c47956_g1_i4mm.2449	OG1	62.0		
Stycar_maker-SC_scaffold6427-snap-gene-0.93-mRNA-1	OG1	62.0		
Hvul_g2483_1	OG1	62.0		
Nvec_v1g239938	OG1	62.0		
Bralan_BLAG16000007_1	OG1	62.0		
Spolac_c104613_g2_i6_m.41823c104613-g2	OG1	62.0		
Spis_XP_022788107_1	OG1	62.0		
Aaur_scaffold31.g7.t1	OG1	62.0		
Stycar_maker-SC_scaffold125216-snap-gene-0.41-mRNA-1	OG1	62.0		
Xesp_002497-T1	OG1	62.0		
Amil_Amillepora21544-RA	OG1	62.0		
Morvir_scaffold31.g7.t1	OG1	62.0		
Spolac_c104613_g2_i3_m.41819c104613-g2	OG1	62.0		
Chem_TCONS_00048689	OG1	62.0		
Spolac_c104613_g2_i1_m.41816c104613-g2	OG1	62.0		
Spolac_c104613_g2_i2_m.41817c104613-g2	OG1	62.0		
Stycar_maker-SC_scaffold132785-snap-gene-0.15-mRNA-1	OG1	62.0		
Spur_XM_030973994.1	OG1	62.0		
Plajan_Pjan_C571974_01	OG1	62.0		
Aaur_scaffold31.g6.t1	OG1	62.0		
Fspp_ffun1.m4.33163.m1	OG1	62.0		
Rhoesc_Res_012386-T1	OG1	62.0		
Skow_XM_006819413.1	OG1	62.0		
Dpul_mRNA2035	OG1	62.0		
Bralan_BLAG16000004_1	OG1	62.0		
Plespi_Pspi_scaffold18708_01	OG1	62.0		
Sanmal_Sma_016547-T1	OG1	62.0		
Xesp_002498-T1	OG1	62.0		
Plespi_Pspi_scaffold18707_01	OG1	62.0		
Pocdam_XM_027191627.1	OG1	62.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228264	OG1	62.0		
Spolac_c104613_g2_i5_m.41821c104613-g2	OG1	62.0		
Exapal_XM_021040516.2	OG1	62.0		
Halamb_c50038_g1_i1m.27448	OG1	62.0		
Cscu_XM_023373777.1	OG1	62.0		
Spolac_c104613_g2_i7_m.41824c104613-g2	OG1	62.0		
Spolac_c104613_g2_i4_m.41820c104613-g2	OG1	62.0		
Plespi_Pspi_scaffold18706_01	OG1	62.0		
Gfas_gfas1.m1.7973.m1	OG1	62.0		
Rhoesc_Res_012385-T1	OG1	62.0		
Rhoesc_Res_012388-T1	OG1	62.0		
Cscu_XM_023376465.1	OG1	62.0		
Chem_TCONS_00048688	OG1	62.0		
Spolac_c104613_g2_i3_m.41818c104613-g2	OG1	62.0		
Morvir_scaffold31.g8.t1	OG1	62.0		
Scil_scict007874.1	OG1	62.0		
Cgig_XM_011426875.3	OG1	62.0		
Xestes_maker-XT_scaffold1604-augustus-gene-0.3-mRNA-1	OG1	62.0		
Skow_XM_006817591.1	OG1	62.0		
Gasp_gasp1.m3.19175.m1	OG1	62.0		
Tetwil_g10222.t2	OG1	62.0		
Hsap_ENST00000611405	OG1	62.0		
Lcom_lcpid143540	OG1	62.0		
Adig_XM_015897818.1	OG1	62.0		
Tcas_TC003562_001	OG1	62.0		
Ocar_g1464	OG1	62.0		
Coeast_Cast_sb791528	OG1	62.0		
Eupdun_Edun_sb10638423	OG1	62.0		
Mertsp_Mesp_sb569184	OG1	62.0		
Lampan_Lpan_9919_01	OG1	62.0		
Vmul_sbMO450092	OG1	62.0		
Drygla_Dgla_sb300798	OG1	62.0		
Vmul_sbMO415262	OG1	62.0		
Beraby_Baby_sb348832	OG1	62.0		
Coeast_Cast_sb791526	OG1	62.0		
Mertsp_Mesp_sb534687	OG1	62.0		
Drygla_Dgla_sb300799	OG1	62.0		
HoiH23_PlH23_006951-RA	OG1	62.0		
Coeast_Cast_sb791527	OG1	62.0		
Eupdun_Edun_sb10639890	OG1	62.0		
Mertsp_Mesp_sb569185	OG1	62.0		
Eupdun_Edun_sb10639889	OG1	62.0		
Coeast_Cast_sb791525	OG1	62.0		
Drygla_Dgla_sb300800	OG1	62.0		
HoiH11_mRNA7900	OG1	62.0		
Pbac_sb2641374	OG1	62.0		
HoiH04_mRNA14822	OG1	62.0		
Eupdun_Edun_sb10638422	OG1	62.0		
Drygla_Dgla_sb300801	OG1	62.0		
Bolinf_Binf_sb1251406	OG1	62.0		
Bolinf_Binf_sb1197563	OG1	62.0		
Mlei_ML3342.g14.i1	OG1	62.0		
Eupdun_Edun_sb10639888	OG1	62.0		
Coemet_Cmet_scaffold8335_01	OG1	62.0		
Coemet_Cmet_scaffold8333_01	OG1	62.0		
Pbac_sb2653785	OG1	62.0		
TrH2_TrispH2_006900-RA	OG1	62.0		
Bolinf_Binf_sb1184185	OG1	62.0		
Coemet_Cmet_scaffold8334_01	OG1	62.0		
Tadh_TriadT64154	OG1	62.0		
Horcal_Hcv1.av93.c11.g945.i1	OG1	62.0		
Hhon_g02712.t1	OG1	62.0		
Mertsp_Mesp_sb545295	OG1	62.0		
Drygla_Dgla_sb300802	OG1	62.0		
HoiH06_mRNA8824	OG1	62.0		
