gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Didcos_EP00039_Didymoeca_costata_P013533	OG0	68.0		
Salmac_EP00052_Salpingoeca_macrocollata_P001804	OG0	68.0		
Chofle_EP00730_Choanoeca_flexa_P016507	OG0	68.0		
Diagra_EP00040_Diaphanoeca_grandis_P014424	OG0	68.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003975	OG0	68.0		
Microa_EP00043_Microstomoeca_roanoka_P014264	OG0	68.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P011452	OG0	68.0		
Sros_EGD73151	OG0	68.0		
Stedip_EP00041_Stephanoeca_diplocostata_P013714	OG0	68.0		
Salkve_EP00050_Salpingoeca_kvevrii_P010225	OG0	68.0		
Salinf_EP00049_Salpingoeca_infusionum_P008409	OG0	68.0		
Salurc_EP00051_Salpingoeca_urceolata_P016497	OG0	68.0		
Salinf_EP00049_Salpingoeca_infusionum_P008413	OG0	68.0		
Choper_EP00045_Choanoeca_perplexa_P009191	OG0	68.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P005378	OG0	68.0		
Salpun_EP00053_Salpingoeca_punica_P027551	OG0	68.0		
Codhol_EP00042_Codosiga_hollandica_P024317	OG0	68.0		
Helnan_EP00037_Helgoeca_nana_P001515	OG0	68.0		
Salinf_EP00049_Salpingoeca_infusionum_P008411	OG0	68.0		
Gracom_Gcom_C538670_01	OG1	68.0		
Cgig_XM_011425301.3	OG1	68.0		
Hhon_g10090.t1	OG1	68.0		
TrH2_TrispH2_011284-RA	OG1	68.0		
Gasp_gasp1.m3.20930.m1	OG1	68.0		
Spis_XP_022788509_1	OG1	68.0		
Adig_XM_015903594.1	OG1	68.0		
Horcal_Hcv1.av93.c7.g499.i1	OG1	68.0		
Skow_XM_002741491.1	OG1	68.0		
Gfas_gfas1.m1.5010.m1	OG1	68.0		
Acagra_model.g5857.t1.1.5d3b846c	OG1	68.0		
Stycar_maker-SC_scaffold5358-augustus-gene-0.23-mRNA-1	OG1	68.0		
Amil_Amillepora12031-RA	OG1	68.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA166923	OG1	68.0		
Aque_Aqu2.1.14862_001	OG1	68.0		
Exapal_XM_028657589.1	OG1	68.0		
HoiH06_mRNA13743	OG1	68.0		
Beraby_Baby_sb331890	OG1	68.0		
Opea_EP00118_Oscarella_pearsei_P011549	OG1	68.0		
Aque_Aqu2.1.36460_001	OG1	68.0		
Cscu_XM_023360628.1	OG1	68.0		
Mlei_ML1182.g1.i1	OG1	68.0		
Tcas_TC009187_001	OG1	68.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P016520	OG1	68.0		
Tetwil_g23729.t2	OG1	68.0		
Rhoesc_Res_010455-T1	OG1	68.0		
Nemnom_g6354.t1	OG1	68.0		
Pocdam_XM_027184456.1	OG1	68.0		
Plajan_Pjan_scaffold1716_01	OG1	68.0		
Spur_XM_031000022.1	OG1	68.0		
Morvir_scaffold23.g112.t1	OG1	68.0		
Pbac_sb2654538	OG1	68.0		
Beraby_Baby_sb331891	OG1	68.0		
Xestes_maker-XT_scaffold24356-augustus-gene-0.34-mRNA-1	OG1	68.0		
Vmul_sbMO425579	OG1	68.0		
HoiH23_PlH23_005842-RA	OG1	68.0		
Sanmal_Sma_005660-T1	OG1	68.0		
Xesp_001117-T1	OG1	68.0		
Beraby_Baby_sb331889	OG1	68.0		
Mertsp_Mesp_sb538601	OG1	68.0		
Dgig_XM_028547823.1	OG1	68.0		
Lampan_Lpan_C408505_01	OG1	68.0		
Dpul_mRNA12784	OG1	68.0		
HoiH11_mRNA5085	OG1	68.0		
Hsap_ENST00000306103	OG1	68.0		
Aaur_scaffold4.g30.t1	OG1	68.0		
Chem_TCONS_00028167	OG1	68.0		
Hvul_g21060_1	OG1	68.0		
HoiH04_mRNA4102	OG1	68.0		
Bolinf_Binf_sb1232805	OG1	68.0		
Bralan_BLAG08000924_1	OG1	68.0		
Coemet_Cmet_C594695_01	OG1	68.0		
Fspp_ffun1.m4.1422.m1	OG1	68.0		
Spolac_c98686_g1_i1_m.17788c98686-g1	OG1	68.0		
Tadh_TriadT62491	OG1	68.0		
Plajan_Pjan_scaffold1717_01	OG1	68.0		
Drygla_Dgla_sb283705	OG1	68.0		
Lcom_lcpid72575	OG1	68.0		
Leuniv_Lniv_scaffold18783_01	OG1	68.0		
Scil_scict020260.1	OG1	68.0		
