gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salinf_EP00049_Salpingoeca_infusionum_P003472	OG0	1.0		
Coemet_Cmet_C590841_01	OG0	1.0		
Bolinf_Binf_sb1178688	OG0	1.0		
Lampan_Lpan_C404531_01	OG0	1.0		
Drygla_Dgla_sb294781	OG0	1.0		
Spis_XP_022805867_1	OG0	1.0		
Rhoesc_Res_012474-T1	OG0	1.0		
Mertsp_Mesp_sb608387	OG0	1.0		
Hsap_ENST00000264711	OG0	1.0		
Coeast_Cast_sb793812	OG0	1.0		
Vmul_SimC390802	OG0	1.0		
Skow_XM_002739695.2	OG0	1.0		
Drygla_Dgla_sb294780	OG0	1.0		
Xesp_002576-T1	OG0	1.0		
TrH2_TrispH2_000647-RA	OG0	1.0		
Drygla_Dgla_sb294778	OG0	1.0		
Coeast_Cast_sb793813	OG0	1.0		
Beraby_Baby_sb339279	OG0	1.0		
Spolac_c88715_g2_i1_m.5207c88715-g1	OG0	1.0		
Bralan_BLAG16000586_1	OG0	1.0		
HoiH23_PlH23_011139-RA	OG0	1.0		
Nvec_v1g203554	OG0	1.0		
Bolinf_Binf_sb1211237	OG0	1.0		
Ocar_g806	OG0	1.0		
Halamb_c36558_g1_i1m.9395	OG0	1.0		
Xestes_maker-XT_scaffold4892-snap-gene-0.17-mRNA-1	OG0	1.0		
Emue_Em0005g1325a.t1	OG0	1.0		
Tetwil_g22993.t1	OG0	1.0		
Plespi_Pspi_C598508_01	OG0	1.0		
Drygla_Dgla_sb294783	OG0	1.0		
Morvir_scaffold182.g24.t1	OG0	1.0		
Beraby_Baby_sb339278	OG0	1.0		
Exapal_XM_021039754.2	OG0	1.0		
Pocdam_XM_027182818.1	OG0	1.0		
Scil_scict008169.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA146879	OG0	1.0		
Acagra_model.g18560.t1	OG0	1.0		
Coeast_Cast_sb793814	OG0	1.0		
Spur_XM_030974411.1	OG0	1.0		
Mertsp_Mesp_sb561597	OG0	1.0		
Dgig_XM_028556101.1	OG0	1.0		
Cgig_XM_011451727.3	OG0	1.0		
Sanmal_Sma_016941-T1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P005403	OG0	1.0		
Amil_Amillepora28538-RA	OG0	1.0		
HoiH11_mRNA7727	OG0	1.0		
Adig_XM_015893068.1	OG0	1.0		
Cscu_XM_023364087.1	OG0	1.0		
Nemnom_g13787.t1	OG0	1.0		
Spolac_c88715_g1_i1_m.5204c88715-g1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P005404	OG0	1.0		
Coeast_Cast_sb793817	OG0	1.0		
HoiH04_mRNA7801	OG0	1.0		
Mertsp_Mesp_sb561596	OG0	1.0		
Lcom_lcpid95479	OG0	1.0		
Hhon_g00044.t1	OG0	1.0		
Pbac_sb2646210	OG0	1.0		
Stycar_maker-SC_scaffold1195-snap-gene-0.10-mRNA-1	OG0	1.0		
Gasp_gasp1.m3.30645.m1	OG0	1.0		
Bolinf_Binf_sb1178687	OG0	1.0		
Gracom_Gcom_scaffold14805_01	OG0	1.0		
Coeast_Cast_sb793815	OG0	1.0		
Chem_TCONS_00022567	OG0	1.0		
Aque_Aqu2.1.36145_001	OG0	1.0		
Hvul_g26560_1	OG0	1.0		
HoiH06_mRNA12741	OG0	1.0		
Amil_Amillepora28532-RA	OG0	1.0		
Drygla_Dgla_sb294782	OG0	1.0		
Eupdun_Edun_sb10613725	OG0	1.0		
Gfas_gfas1.m1.9371.m1	OG0	1.0		
Tadh_TriadT27662	OG0	1.0		
Fspp_ffun1.m4.2273.m1	OG0	1.0		
Coeast_Cast_sb793816	OG0	1.0		
Gasp_gasp1.m3.19790.m1	OG0	1.0		
Clacor_Ccor_C531425_01	OG0	1.0		
Drygla_Dgla_sb294779	OG0	1.0		
Adig_XM_015919939.1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P033827	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P028821	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P012751	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P010227	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P004410	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P008652	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P012750	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P018629	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P016788	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P008825	OG0	1.0		
Mbre_EDQ88104	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P012752	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P018139	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P007221	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P008653	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P021719	OG0	1.0		
Sros_EGD75986	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P016159	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P019941	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P020520	OG0	1.0		
