in_gene	out_gene	branch_support	ev_type	sos
Acaspe_EP00035_Acanthoeca_spectabilis_P020373	Sros_EGD83479	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020373	Saldol_EP00054_Salpingoeca_dolichothecata_P009312	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020373	Lcom_lcpid231821	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020373	Lcom_lcpid146239	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020373	Salinf_EP00049_Salpingoeca_infusionum_P016974	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020373	Codhol_EP00042_Codosiga_hollandica_P002812	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020373	Microa_EP00043_Microstomoeca_roanoka_P027289	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020373	Salurc_EP00051_Salpingoeca_urceolata_P027199	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020373	Choper_EP00045_Choanoeca_perplexa_P004040	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020373	Mylflu_EP00047_Mylnosiga_fluctuans_P001968	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020373	Salpun_EP00053_Salpingoeca_punica_P002176	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020373	Mbre_EDQ85494	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020373	Chofle_EP00730_Choanoeca_flexa_P018005	100.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020373	Salmac_EP00052_Salpingoeca_macrocollata_P030680	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P038978	Sros_EGD83479	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P038978	Saldol_EP00054_Salpingoeca_dolichothecata_P009312	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P038978	Lcom_lcpid231821	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P038978	Lcom_lcpid146239	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P038978	Salinf_EP00049_Salpingoeca_infusionum_P016974	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P038978	Codhol_EP00042_Codosiga_hollandica_P002812	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P038978	Microa_EP00043_Microstomoeca_roanoka_P027289	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P038978	Salurc_EP00051_Salpingoeca_urceolata_P027199	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P038978	Choper_EP00045_Choanoeca_perplexa_P004040	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P038978	Mylflu_EP00047_Mylnosiga_fluctuans_P001968	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P038978	Salpun_EP00053_Salpingoeca_punica_P002176	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P038978	Mbre_EDQ85494	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P038978	Chofle_EP00730_Choanoeca_flexa_P018005	100.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P038978	Salmac_EP00052_Salpingoeca_macrocollata_P030680	100.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P001551	Sros_EGD83479	100.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P001551	Saldol_EP00054_Salpingoeca_dolichothecata_P009312	100.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P001551	Lcom_lcpid231821	100.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P001551	Lcom_lcpid146239	100.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P001551	Salinf_EP00049_Salpingoeca_infusionum_P016974	100.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P001551	Codhol_EP00042_Codosiga_hollandica_P002812	100.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P001551	Microa_EP00043_Microstomoeca_roanoka_P027289	100.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P001551	Salurc_EP00051_Salpingoeca_urceolata_P027199	100.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P001551	Choper_EP00045_Choanoeca_perplexa_P004040	100.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P001551	Mylflu_EP00047_Mylnosiga_fluctuans_P001968	100.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P001551	Salpun_EP00053_Salpingoeca_punica_P002176	100.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P001551	Mbre_EDQ85494	100.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P001551	Chofle_EP00730_Choanoeca_flexa_P018005	100.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P001551	Salmac_EP00052_Salpingoeca_macrocollata_P030680	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P000236	Sros_EGD83479	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P000236	Saldol_EP00054_Salpingoeca_dolichothecata_P009312	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P000236	Lcom_lcpid231821	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P000236	Lcom_lcpid146239	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P000236	Salinf_EP00049_Salpingoeca_infusionum_P016974	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P000236	Codhol_EP00042_Codosiga_hollandica_P002812	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P000236	Microa_EP00043_Microstomoeca_roanoka_P027289	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P000236	Salurc_EP00051_Salpingoeca_urceolata_P027199	100.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P000236	Choper_EP00045_Choanoeca_perplexa_P004040	100.0	S	0.0
