gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA200161	OG0	59.0		
TrH2_TrispH2_005185-RA	OG0	59.0		
HoiH04_mRNA4982	OG0	59.0		
HoiH06_mRNA3391	OG0	59.0		
Hhon_g06219.t1	OG0	59.0		
HoiH23_PlH23_010010-RA	OG0	59.0		
Tadh_TriadT52067	OG0	59.0		
Pbac_sb2653586	OG1	59.0		
Halamb_c48630_g1_i1m.24544	OG1	59.0		
Lcom_lcpid53129	OG1	59.0		
Hvul_g33113_1	OG1	59.0		
Morvir_scaffold169.g49.t2	OG1	59.0		
Codhol_EP00042_Codosiga_hollandica_P051231	OG1	59.0		
Stedip_EP00041_Stephanoeca_diplocostata_P029918	OG1	59.0		
Sanmal_Sma_022706-T1	OG1	59.0		
Tetwil_g25615.t2	OG1	59.0		
Clacor_Ccor_scaffold15030_01	OG1	59.0		
Microa_EP00043_Microstomoeca_roanoka_P009196	OG1	59.0		
Didcos_EP00039_Didymoeca_costata_P018815	OG1	59.0		
Hsap_ENST00000343017	OG1	59.0		
Scil_scict001429.2	OG1	59.0		
Pocdam_XM_027181030.1	OG1	59.0		
Helnan_EP00037_Helgoeca_nana_P018011	OG1	59.0		
Aaur_scaffold2.g29.t1	OG1	59.0		
Salkve_EP00050_Salpingoeca_kvevrii_P013734	OG1	59.0		
Mbre_EDQ86918	OG1	59.0		
Aque_Aqu2.1.43945_001	OG1	59.0		
Bralan_BLAG04001312_1	OG1	59.0		
Salmac_EP00052_Salpingoeca_macrocollata_P004334	OG1	59.0		
Opea_EP00118_Oscarella_pearsei_P028260	OG1	59.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P017863	OG1	59.0		
Skow_XM_002734386.2	OG1	59.0		
Acagra_model.g1974.t1.1.5d3b836c	OG1	59.0		
Nvec_v1g176880	OG1	59.0		
Sros_EGD77652	OG1	59.0		
Gasp_gasp1.m3.8396.m1	OG1	59.0		
Acagra_model.g1974.t1	OG1	59.0		
Bralan_BLAG02000459_1	OG1	59.0		
Cgig_XM_020063557.2	OG1	59.0		
Exapal_XM_021045989.2	OG1	59.0		
Choper_EP00045_Choanoeca_perplexa_P014387	OG1	59.0		
Hvul_g33112_1	OG1	59.0		
Aaur_scaffold2.g30.t1	OG1	59.0		
Lcom_lcpid197737	OG1	59.0		
Hsap_ENST00000308527	OG1	59.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA156173	OG1	59.0		
Gracom_Gcom_C558040_01	OG1	59.0		
Nemnom_g14023.t1	OG1	59.0		
Amil_Amillepora09708-RA	OG1	59.0		
Dpul_mRNA28677	OG1	59.0		
Spur_XM_030992858.1	OG1	59.0		
Aaur_scaffold2.g28.t1	OG1	59.0		
Spolac_c103558_g1_i1_m.34856c103558-g1	OG1	59.0		
Chofle_EP00730_Choanoeca_flexa_P012796	OG1	59.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P010846	OG1	59.0		
Gfas_gfas1.m1.3894.m1	OG1	59.0		
Salinf_EP00049_Salpingoeca_infusionum_P014024	OG1	59.0		
Cscu_XM_023369493.1	OG1	59.0		
Leuniv_Lniv_scaffold24319_01	OG1	59.0		
Xestes_maker-XT_scaffold1803-augustus-gene-0.4-mRNA-1	OG1	59.0		
Hsap_ENST00000392185	OG1	59.0		
Plajan_Pjan_C564364_01	OG1	59.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P021848	OG1	59.0		
Fspp_ffun1.m4.1334.m1	OG1	59.0		
Dgig_XM_028538400.1	OG1	59.0		
Spis_XP_022782929_1	OG1	59.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P017862	OG1	59.0		
Nemnom_g2677.t1	OG1	59.0		
Chem_TCONS_00064991	OG1	59.0		
Fspp_ffun1.m4.31456.m1	OG1	59.0		
Salpun_EP00053_Salpingoeca_punica_P014880	OG1	59.0		
Plespi_Pspi_scaffold625_01	OG1	59.0		
Salinf_EP00049_Salpingoeca_infusionum_P014023	OG1	59.0		
Ocar_g5699	OG1	59.0		
Nvec_v1g219233	OG1	59.0		
Salurc_EP00051_Salpingoeca_urceolata_P010111	OG1	59.0		
Emue_Em0006g1422a.t1	OG1	59.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA201454	OG1	59.0		
Diagra_EP00040_Diaphanoeca_grandis_P027945	OG1	59.0		
Adig_XM_015908667.1	OG1	59.0		
Rhoesc_Res_003794-T1	OG1	59.0		
Lcom_lcpid50360	OG1	59.0		
Tcas_TC008241_001	OG1	59.0		
Xesp_021707-T1	OG1	59.0		
Mlei_ML0263.g6.i1	OG1	59.0		
Coemet_Cmet_scaffold3922_01	OG1	59.0		
Beraby_Baby_sb340838	OG1	59.0		
Horcal_Hcv1.av93.c8.g130.i1	OG1	59.0		
Vmul_sbMO481459	OG1	59.0		
Pbac_sb2661015	OG1	59.0		
Beraby_Baby_sb340839	OG1	59.0		
Drygla_Dgla_sb296249	OG1	59.0		
Lampan_Lpan_14923_01	OG1	59.0		
Bolinf_Binf_sb1246673	OG1	59.0		
Coemet_Cmet_scaffold3923_01	OG1	59.0		
Bolinf_Binf_sb1246674	OG1	59.0		
Mertsp_Mesp_sb568352	OG1	59.0		
