gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA110443	OG0	1.0		
Gasp_gasp1.m3.30210.m1	OG0	1.0		
Lampan_Lpan_1806_01	OG0	1.0		
Bolinf_Binf_sb1234032	OG0	1.0		
Gracom_Gcom_scaffold15640_01	OG0	1.0		
Skow_XM_002740224.2	OG0	1.0		
Hvul_g2392_1	OG0	1.0		
Bolinf_Binf_sb1234030	OG0	1.0		
Coemet_Cmet_C565751_01	OG0	1.0		
Aque_Aqu2.1.42756_001	OG0	1.0		
Bolinf_Binf_sb1234027	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P009710	OG0	1.0		
Amil_Amillepora07001-RA	OG0	1.0		
Bolinf_Binf_sb1234034	OG0	1.0		
Spur_XM_778029.4	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P008603	OG0	1.0		
Bolinf_Binf_sb1234035	OG0	1.0		
Bolinf_Binf_sb1234031	OG0	1.0		
HoiH04_mRNA10624	OG0	1.0		
Plespi_Pspi_scaffold766_01	OG0	1.0		
Scil_scict019849.1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P032957	OG0	1.0		
HoiH04_mRNA5726	OG0	1.0		
TrH2_TrispH2_003734-RA	OG0	1.0		
Bolinf_Binf_sb1234026	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P022551	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P012683	OG0	1.0		
Xestes_maker-XT_scaffold189419-augustus-gene-0.6-mRNA-1	OG0	1.0		
Xesp_014649-T1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P006418	OG0	1.0		
Bolinf_Binf_sb1234033	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P018712	OG0	1.0		
Gfas_gfas1.m1.17873.m1	OG0	1.0		
Dgig_XM_028546107.1	OG0	1.0		
Sanmal_Sma_011151-T1	OG0	1.0		
Aaur_scaffold526.g7.t1	OG0	1.0		
Plajan_Pjan_C537582_01	OG0	1.0		
Vmul_sbMO433837	OG0	1.0		
HoiH06_mRNA5632	OG0	1.0		
Morvir_scaffold7.g176.t1	OG0	1.0		
Clacor_Ccor_C530395_01	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P007907	OG0	1.0		
Stycar_maker-SC_scaffold6706-augustus-gene-0.17-mRNA-1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P004044	OG0	1.0		
Hhon_g10744.t1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P030047	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P006463	OG0	1.0		
Halamb_c42833_g1_i6mm.1163	OG0	1.0		
Hvul_g10640_1	OG0	1.0		
Nvec_v1g124990	OG0	1.0		
Tetwil_g11635.t1	OG0	1.0		
Fspp_ffun1.m4.15614.m1	OG0	1.0		
Sros_EGD73471	OG0	1.0		
Hvul_g6231_1	OG0	1.0		
Beraby_Baby_sb337900	OG0	1.0		
Hsap_ENST00000300145	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P011304	OG0	1.0		
Lcom_lcpid74602	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P019221	OG0	1.0		
Emue_Em0006g957a.t1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P019220	OG0	1.0		
Pocdam_XM_027182113.1	OG0	1.0		
Gracom_Gcom_scaffold15172_01	OG0	1.0		
Adig_XM_015918254.1	OG0	1.0		
Bolinf_Binf_sb1234029	OG0	1.0		
Emue_Em0006g942a.t1	OG0	1.0		
Spis_XP_022801313_1	OG0	1.0		
Pbac_sb2638718	OG0	1.0		
Mbre_EDQ84398	OG0	1.0		
Exapal_XM_021052571.1	OG0	1.0		
Coeast_Cast_sb781753	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P006138	OG0	1.0		
Beraby_Baby_sb337902	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P008604	OG0	1.0		
Adig_XM_015918253.1	OG0	1.0		
Rhoesc_Res_000219-T1	OG0	1.0		
Mlei_ML2395.g23.i1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P022654	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P011582	OG0	1.0		
Tadh_TriadT63972	OG0	1.0		
HoiH23_PlH23_004334-RA	OG0	1.0		
Plespi_Pspi_scaffold767_01	OG0	1.0		
Nemnom_g16420.t1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P011303	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P007908	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P006419	OG0	1.0		
Spolac_c99094_g1_i1_m.18801c99094-g1	OG0	1.0		
Bralan_BLAG05000648_1	OG0	1.0		
Beraby_Baby_sb337901	OG0	1.0		
Scil_scict006496.1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P011579	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P001293	OG0	1.0		
Nvec_v1g223597	OG0	1.0		
Bolinf_Binf_sb1234028	OG0	1.0		
Dpul_mRNA6387	OG0	1.0		
Cscu_XM_023380919.1	OG0	1.0		
Cgig_XM_011425806.3	OG0	1.0		
Tcas_TC003033_001	OG0	1.0		
Acagra_model.g7681.t1	OG0	1.0		
