gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Microa_EP00043_Microstomoeca_roanoka_P017651	OG0	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P028041	OG0	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P019287	OG0	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P019288	OG0	100.0		
Choper_EP00045_Choanoeca_perplexa_P009142	OG0	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P038539	OG1	65.0		
Salinf_EP00049_Salpingoeca_infusionum_P025916	OG1	65.0		
Microa_EP00043_Microstomoeca_roanoka_P019416	OG1	65.0		
Codhol_EP00042_Codosiga_hollandica_P017858	OG1	65.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P011865	OG1	65.0		
Sros_EGD79334	OG1	65.0		
Salmac_EP00052_Salpingoeca_macrocollata_P024033	OG1	65.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P024945	OG1	65.0		
Mbre_EDQ86411	OG1	65.0		
Salurc_EP00051_Salpingoeca_urceolata_P017513	OG1	65.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003927	OG1	65.0		
Choper_EP00045_Choanoeca_perplexa_P007264	OG1	65.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P023318	OG1	65.0		
Choper_EP00045_Choanoeca_perplexa_P023175	OG1	65.0		
Salinf_EP00049_Salpingoeca_infusionum_P002078	OG1	65.0		
Codhol_EP00042_Codosiga_hollandica_P050953	OG1	65.0		
Salkve_EP00050_Salpingoeca_kvevrii_P011672	OG1	65.0		
Salpun_EP00053_Salpingoeca_punica_P015154	OG1	65.0		
Salkve_EP00050_Salpingoeca_kvevrii_P015938	OG1	65.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P022081	OG1	65.0		
Chofle_EP00730_Choanoeca_flexa_P002999	OG1	65.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P023320	OG1	65.0		
Diagra_EP00040_Diaphanoeca_grandis_P030709	OG1	65.0		
Lcom_lcpid119654	OG1	65.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P032442	OG1	65.0		
Didcos_EP00039_Didymoeca_costata_P023143	OG1	65.0		
Helnan_EP00037_Helgoeca_nana_P022739	OG1	65.0		
Lcom_lcpid228182	OG1	65.0		
Tetwil_g9723.t2	OG2	100.0		
Morvir_scaffold121.g96.t1	OG2	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P016650	OG2	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P013726	OG3	89.0		
Salmac_EP00052_Salpingoeca_macrocollata_P018286	OG3	89.0		
Salpun_EP00053_Salpingoeca_punica_P019391	OG3	89.0		
Helnan_EP00037_Helgoeca_nana_P021740	OG4	80.0		
Sros_EGD76161	OG4	80.0		
Microa_EP00043_Microstomoeca_roanoka_P018124	OG4	80.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P023296	OG4	80.0		
Choper_EP00045_Choanoeca_perplexa_P022012	OG4	80.0		
Codhol_EP00042_Codosiga_hollandica_P046711	OG4	80.0		
Chofle_EP00730_Choanoeca_flexa_P004557	OG4	80.0		
Salinf_EP00049_Salpingoeca_infusionum_P014913	OG4	80.0		
Salmac_EP00052_Salpingoeca_macrocollata_P014825	OG4	80.0		
Mbre_EDQ88063	OG4	80.0		
Salpun_EP00053_Salpingoeca_punica_P024940	OG4	80.0		
Salmac_EP00052_Salpingoeca_macrocollata_P014826	OG4	80.0		
Sros_EGD79547	OG4	80.0		
Salurc_EP00051_Salpingoeca_urceolata_P011822	OG4	80.0		
Salmac_EP00052_Salpingoeca_macrocollata_P001100	OG4	80.0		
Codhol_EP00042_Codosiga_hollandica_P036666	OG4	80.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P023737	OG4	80.0		
Salinf_EP00049_Salpingoeca_infusionum_P012643	OG4	80.0		
Mbre_EDQ89284	OG4	80.0		
Microa_EP00043_Microstomoeca_roanoka_P013026	OG4	80.0		
Codhol_EP00042_Codosiga_hollandica_P058529	OG4	80.0		
Choper_EP00045_Choanoeca_perplexa_P016908	OG4	80.0		
Salurc_EP00051_Salpingoeca_urceolata_P007099	OG4	80.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P023297	OG4	80.0		
Chofle_EP00730_Choanoeca_flexa_P001021	OG4	80.0		
Salpun_EP00053_Salpingoeca_punica_P021910	OG4	80.0		
Salkve_EP00050_Salpingoeca_kvevrii_P014422	OG4	80.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P005449	OG4	80.0		
Didcos_EP00039_Didymoeca_costata_P010268	OG4	80.0		
Diagra_EP00040_Diaphanoeca_grandis_P036675	OG4	80.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P027556	OG5	91.0		
Salinf_EP00049_Salpingoeca_infusionum_P026843	OG5	91.0		
Sros_EGD77188	OG5	91.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P003315	OG6	87.0		
Aque_Aqu2.1.38813_001	OG6	87.0		
Bolinf_Binf_sb1317499	OG6	87.0		
Spur_NM_001025209.1	OG6	87.0		
Nvec_v1g224455	OG6	87.0		
Aaur_scaffold1990.g1.t1	OG6	87.0		
Mertsp_Mesp_sb585647	OG6	87.0		
Pocdam_XM_027189226.1	OG6	87.0		
Skow_XM_006812044.1	OG6	87.0		
Dgig_XM_028553824.1	OG6	87.0		
TrH2_TrispH2_004943-RA	OG6	87.0		
Halamb_c56158_g2_i1mm.6997	OG6	87.0		
Coeast_Cast_sb827259	OG6	87.0		
Skow_XM_006826022.1	OG6	87.0		
Xesp_000972-T1	OG6	87.0		
Ocar_g6596	OG6	87.0		
Mertsp_Mesp_sb585648	OG6	87.0		
Bolinf_Binf_sb1275232	OG6	87.0		
Chem_TCONS_00012721	OG6	87.0		
Horcal_Hcv1.av93.c8.g781.i3	OG6	87.0		
Mertsp_Mesp_sb558468	OG6	87.0		
Mertsp_Mesp_sb585645	OG6	87.0		
Coeast_Cast_sb820339	OG6	87.0		
Beraby_Baby_sb334775	OG6	87.0		
Drygla_Dgla_sb282796	OG6	87.0		
Hsap_ENST00000367851	OG6	87.0		
Pbac_sb2650467	OG6	87.0		
Dgig_XM_028553823.1	OG6	87.0		
Bralan_BLAG04000933_1	OG6	87.0		
Nvec_v1g137994	OG6	87.0		
Coeast_Cast_sb820334	OG6	87.0		
Bolinf_Binf_sb1275231	OG6	87.0		
Coeast_Cast_sb827255	OG6	87.0		
Pbac_sb2664105	OG6	87.0		
Spis_XP_022810261_1	OG6	87.0		
Vmul_sbMO417083	OG6	87.0		
Tcas_TC033177_001	OG6	87.0		
Lampan_Lpan_12807_01	OG6	87.0		
Opea_EP00118_Oscarella_pearsei_P022710	OG6	87.0		
Tetwil_g9241.t2	OG6	87.0		
Rhoesc_Res_001159-T1	OG6	87.0		
Horcal_Hcv1.av93.c8.g781.i4	OG6	87.0		
Rhoesc_Res_001161-T1	OG6	87.0		
Opea_EP00118_Oscarella_pearsei_P013174	OG6	87.0		
Mertsp_Mesp_sb558470	OG6	87.0		
Opea_EP00118_Oscarella_pearsei_P028630	OG6	87.0		
Bolinf_Binf_sb1275234	OG6	87.0		
Ocar_g5628	OG6	87.0		
Cscu_XM_023380277.1	OG6	87.0		
Mertsp_Mesp_sb558471	OG6	87.0		
Drygla_Dgla_sb291029	OG6	87.0		
Bolinf_Binf_sb1221849	OG6	87.0		
Bolinf_Binf_sb1215436	OG6	87.0		
Coeast_Cast_sb820333	OG6	87.0		
Tadh_TriadT61887	OG6	87.0		
Horcal_Hcv1.av93.c8.g465.i1	OG6	87.0		
Rhoesc_Res_014807-T1	OG6	87.0		
Hhon_g06557.t1	OG6	87.0		
Adig_XM_015902858.1	OG6	87.0		
Fspp_ffun1.m2b.17326.m1	OG6	87.0		
Coeast_Cast_sb820335	OG6	87.0		
Bolinf_Binf_sb1221847	OG6	87.0		
Sanmal_Sma_026741-T1	OG6	87.0		
Bolinf_Binf_sb1275238	OG6	87.0		
Gasp_gasp1.m1b.21289.m1	OG6	87.0		
