gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Pbac_sb2650409	OG0	61.0		
Codhol_EP00042_Codosiga_hollandica_P037750	OG0	61.0		
Salmac_EP00052_Salpingoeca_macrocollata_P024344	OG0	61.0		
Didcos_EP00039_Didymoeca_costata_P008589	OG0	61.0		
Salurc_EP00051_Salpingoeca_urceolata_P015729	OG0	61.0		
Salmac_EP00052_Salpingoeca_macrocollata_P024345	OG0	61.0		
Helnan_EP00037_Helgoeca_nana_P014496	OG0	61.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P005807	OG0	61.0		
Chofle_EP00730_Choanoeca_flexa_P010466	OG0	61.0		
Salpun_EP00053_Salpingoeca_punica_P010959	OG0	61.0		
Chofle_EP00730_Choanoeca_flexa_P005064	OG0	61.0		
Salpun_EP00053_Salpingoeca_punica_P004110	OG0	61.0		
Didcos_EP00039_Didymoeca_costata_P008595	OG0	61.0		
Salmac_EP00052_Salpingoeca_macrocollata_P024342	OG0	61.0		
Stedip_EP00041_Stephanoeca_diplocostata_P022215	OG0	61.0		
Diagra_EP00040_Diaphanoeca_grandis_P035813	OG0	61.0		
Choper_EP00045_Choanoeca_perplexa_P017217	OG0	61.0		
Salinf_EP00049_Salpingoeca_infusionum_P015857	OG0	61.0		
Salkve_EP00050_Salpingoeca_kvevrii_P016231	OG0	61.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P011479	OG0	61.0		
Diagra_EP00040_Diaphanoeca_grandis_P035810	OG0	61.0		
Didcos_EP00039_Didymoeca_costata_P008593	OG0	61.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P001951	OG0	61.0		
Mbre_EDQ92037	OG0	61.0		
Stedip_EP00041_Stephanoeca_diplocostata_P022216	OG0	61.0		
Hsap_ENST00000354464	OG1	61.0		
Coeast_Cast_sb794533	OG1	61.0		
Eupdun_Edun_sb10675724	OG1	61.0		
HoiH04_mRNA15300	OG1	61.0		
Horcal_Hcv1.av93.c5.g482.i1	OG1	61.0		
Eupdun_Edun_sb10675702	OG1	61.0		
Rhoesc_Res_011089-T1	OG1	61.0		
Plajan_Pjan_scaffold23703_01	OG1	61.0		
Bolinf_Binf_sb1248005	OG1	61.0		
Eupdun_Edun_sb10675734	OG1	61.0		
Hvul_g20085_1	OG1	61.0		
Nemnom_g1974.t1	OG1	61.0		
Mlei_ML0053.g50.i1	OG1	61.0		
Eupdun_Edun_sb10675717	OG1	61.0		
Eupdun_Edun_sb10675728	OG1	61.0		
Dpul_mRNA18363	OG1	61.0		
Vmul_sbMO428400	OG1	61.0		
Acagra_model.g26015.t1	OG1	61.0		
Leuniv_Lniv_scaffold23954_01	OG1	61.0		
Chem_TCONS_00011585	OG1	61.0		
Mertsp_Mesp_sb583787	OG1	61.0		
Dpul_mRNA3761	OG1	61.0		
Eupdun_Edun_sb10675685	OG1	61.0		
Eupdun_Edun_sb10675698	OG1	61.0		
Hhon_g07824.t1	OG1	61.0		
Spis_XP_022810591_1	OG1	61.0		
Aaur_scaffold4715.g1.t1	OG1	61.0		
Opea_EP00118_Oscarella_pearsei_P021398	OG1	61.0		
Vmul_sbMO428403	OG1	61.0		
Eupdun_Edun_sb10675711	OG1	61.0		
Eupdun_Edun_sb10675694	OG1	61.0		
Eupdun_Edun_sb10675730	OG1	61.0		
Eupdun_Edun_sb10675713	OG1	61.0		
Amil_Amillepora08824-RA	OG1	61.0		
Drygla_Dgla_sb307200	OG1	61.0		
Xesp_005288-T1	OG1	61.0		
Mertsp_Mesp_sb600006	OG1	61.0		
Eupdun_Edun_sb10675712	OG1	61.0		
Eupdun_Edun_sb10675687	OG1	61.0		
Nvec_v1g248390	OG1	61.0		
Lampan_Lpan_16172_01	OG1	61.0		
Spur_XM_030976114.1	OG1	61.0		
Eupdun_Edun_sb10675729	OG1	61.0		
Eupdun_Edun_sb10675688	OG1	61.0		
Stycar_maker-SC_scaffold72351-snap-gene-0.3-mRNA-1	OG1	61.0		
Mertsp_Mesp_sb600007	OG1	61.0		
Acagra_model.g26014.t1	OG1	61.0		
Spolac_c100923_g1_i2_m.23960c100923-g1	OG1	61.0		
Coeast_Cast_sb794532	OG1	61.0		
Eupdun_Edun_sb10675747	OG1	61.0		
Eupdun_Edun_sb10675740	OG1	61.0		
Bolinf_Binf_sb1296513	OG1	61.0		
Eupdun_Edun_sb10675695	OG1	61.0		
Eupdun_Edun_sb10675725	OG1	61.0		
Bolinf_Binf_sb1248008	OG1	61.0		
Eupdun_Edun_sb10675726	OG1	61.0		
Eupdun_Edun_sb10675736	OG1	61.0		
Eupdun_Edun_sb10675723	OG1	61.0		
Eupdun_Edun_sb10675722	OG1	61.0		
Eupdun_Edun_sb10675744	OG1	61.0		
Skow_XM_006824681.1	OG1	61.0		
Vmul_sbMO466393	OG1	61.0		
Eupdun_Edun_sb10675697	OG1	61.0		
HoiH11_mRNA2496	OG1	61.0		
Eupdun_Edun_sb10675710	OG1	61.0		
Eupdun_Edun_sb10675691	OG1	61.0		
Mertsp_Mesp_sb600003	OG1	61.0		
Aaur_scaffold210.g3.t2	OG1	61.0		
Gfas_gfas1.m1.2901.m1	OG1	61.0		
Dpul_mRNA29284	OG1	61.0		
Eupdun_Edun_sb10675692	OG1	61.0		
Bolinf_Binf_sb1264133	OG1	61.0		
Sanmal_Sma_025530-T1	OG1	61.0		
Ocar_g8180	OG1	61.0		
Exapal_XM_028659635.1	OG1	61.0		
Eupdun_Edun_sb10675721	OG1	61.0		
Eupdun_Edun_sb10675731	OG1	61.0		
Eupdun_Edun_sb10675696	OG1	61.0		
Aaur_scaffold210.g5.t1	OG1	61.0		
Aque_Aqu2.1.00113_001	OG1	61.0		
Adig_XM_015922252.1	OG1	61.0		
Eupdun_Edun_sb10675733	OG1	61.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA159396	OG1	61.0		
Eupdun_Edun_sb10675699	OG1	61.0		
Eupdun_Edun_sb10675700	OG1	61.0		
Beraby_Baby_sb344722	OG1	61.0		
Eupdun_Edun_sb10675686	OG1	61.0		
Eupdun_Edun_sb10675720	OG1	61.0		
Nemnom_g1975.t1	OG1	61.0		
Bolinf_Binf_sb1194426	OG1	61.0		
Spis_XP_022799795_1	OG1	61.0		
Eupdun_Edun_sb10675703	OG1	61.0		
Mertsp_Mesp_sb583785	OG1	61.0		
Cgig_XM_034483566.1	OG1	61.0		
Pocdam_XM_027181665.1	OG1	61.0		
Halamb_c45668_g1_i2m.19339	OG1	61.0		
Spur_XM_030975299.1	OG1	61.0		
HoiH23_PlH23_010616-RA	OG1	61.0		
Eupdun_Edun_sb10675714	OG1	61.0		
Stycar_maker-SC_scaffold11661-augustus-gene-0.3-mRNA-1	OG1	61.0		
Eupdun_Edun_sb10675709	OG1	61.0		
