gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
HoiH11_mRNA4490	OG0	36.0		
Dgig_XM_028538069.1	OG0	36.0		
Hvul_g8456_1	OG0	36.0		
Xesp_012941-T1	OG0	36.0		
Sanmal_Sma_006151-T1	OG0	36.0		
Chem_TCONS_00040913	OG0	36.0		
Spis_XP_022789842_1	OG0	36.0		
Adig_XM_015912245.1	OG0	36.0		
Nemnom_g16639.t1	OG0	36.0		
Morvir_scaffold208.g31.t1	OG0	36.0		
Aaur_scaffold26.g13.t3	OG0	36.0		
Acagra_model.g30158.t1	OG0	36.0		
Bralan_BLAG11000465_1	OG0	36.0		
Morvir_scaffold208.g29.t1	OG0	36.0		
Fspp_ffun1.m4.19221.m1	OG0	36.0		
Chem_TCONS_00046879	OG0	36.0		
Nemnom_g16638.t1	OG0	36.0		
Pocdam_XM_027188481.1	OG0	36.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227704	OG0	36.0		
Cscu_XM_023356337.1	OG0	36.0		
Exapal_XM_028663804.1	OG0	36.0		
Cgig_XM_034482918.1	OG0	36.0		
Gasp_gasp1.m3.1293.m1	OG0	36.0		
Chem_TCONS_00039764	OG0	36.0		
Gfas_gfas1.m1.13517.m1	OG0	36.0		
Rhoesc_Res_005362-T1	OG0	36.0		
Hsap_ENST00000315579	OG0	36.0		
Dpul_mRNA3388	OG0	36.0		
Adig_XM_015921010.1	OG0	36.0		
Sanmal_Sma_006152-T1	OG0	36.0		
Spur_XM_030986864.1	OG0	36.0		
Amil_Amillepora19343-RA	OG0	36.0		
Aaur_scaffold26.g15.t1	OG0	36.0		
Nvec_v1g10271	OG0	36.0		
Xesp_012940-T1	OG0	36.0		
Skow_XM_006814789.1	OG0	36.0		
Hhon_g01736.t1	OG0	36.0		
HoiH23_PlH23_006390-RA	OG0	36.0		
Tadh_TriadT57733	OG0	36.0		
Tcas_TC007535_001	OG0	36.0		
HoiH06_mRNA5485	OG0	36.0		
TrH2_TrispH2_008461-RA	OG0	36.0		
HoiH04_mRNA15956	OG0	36.0		
Opea_EP00118_Oscarella_pearsei_P020156	OG1	36.0		
Drygla_Dgla_sb281866	OG1	36.0		
Codhol_EP00042_Codosiga_hollandica_P052244	OG1	36.0		
Choper_EP00045_Choanoeca_perplexa_P010561	OG1	36.0		
Microa_EP00043_Microstomoeca_roanoka_P020003	OG1	36.0		
Mlei_ML1293.g2.i1	OG1	36.0		
Diagra_EP00040_Diaphanoeca_grandis_P034970	OG1	36.0		
Salpun_EP00053_Salpingoeca_punica_P007757	OG1	36.0		
