gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Gracom_Gcom_C551062_01	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P008793	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P010962	OG0	1.0		
Emue_Em0012g1081a.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007214	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P012417	OG0	1.0		
Bralan_BLAG04001623_1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P023456	OG0	1.0		
Plajan_Pjan_C560852_01	OG0	1.0		
Pbac_sb2665878	OG0	1.0		
Cgig_XM_011452155.3	OG0	1.0		
Vmul_Simscaffold14956_01	OG0	1.0		
Eupdun_Edun_sb10651625	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P022784	OG0	1.0		
Gfas_gfas1.m1.14002.m1	OG0	1.0		
Coeast_Cast_sb779558	OG0	1.0		
Eupdun_Edun_sb10651628	OG0	1.0		
Tetwil_g23856.t2	OG0	1.0		
Mertsp_Mesp_sb529917	OG0	1.0		
Horcal_Hcv1.av93.c2.g794.i1	OG0	1.0		
Exapal_XM_021054788.2	OG0	1.0		
Mbre_EDQ84776	OG0	1.0		
Mlei_ML0332.g14.i1	OG0	1.0		
Xestes_maker-XT_scaffold1740-augustus-gene-0.116-mRNA-1	OG0	1.0		
Eupdun_Edun_sb10651627	OG0	1.0		
Spur_XM_030999612.1	OG0	1.0		
Plespi_Pspi_scaffold3390_01	OG0	1.0		
Skow_XM_002734768.2	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P010946	OG0	1.0		
HoiH06_mRNA6133	OG0	1.0		
Coemet_Cmet_C602659_01	OG0	1.0		
Adig_XM_015908125.1	OG0	1.0		
Plespi_Pspi_scaffold3389_01	OG0	1.0		
Adig_XM_015919767.1	OG0	1.0		
HoiH04_mRNA1812	OG0	1.0		
Hvul_g11859_1	OG0	1.0		
Morvir_scaffold6.g25.t1	OG0	1.0		
Nvec_v1g163817	OG0	1.0		
HoiH23_PlH23_005904-RA	OG0	1.0		
Mertsp_Mesp_sb571756	OG0	1.0		
Eupdun_Edun_sb10651624	OG0	1.0		
Sanmal_Sma_023556-T1	OG0	1.0		
Drygla_Dgla_sb289302	OG0	1.0		
Bolinf_Binf_sb1204296	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P000343	OG0	1.0		
Tadh_TriadT50874	OG0	1.0		
Coeast_Cast_sb779559	OG0	1.0		
Mertsp_Mesp_sb571757	OG0	1.0		
Spolac_c96258_g1_i2_m.12819c96258-g1	OG0	1.0		
Emue_Em0012g1085a.t1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P009797	OG0	1.0		
Stycar_maker-SC_scaffold1260-augustus-gene-0.73-mRNA-1	OG0	1.0		
Sros_EGD83041	OG0	1.0		
Beraby_Baby_sb352710	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P009798	OG0	1.0		
Spis_XP_022795823_1	OG0	1.0		
Bolinf_Binf_sb1224513	OG0	1.0		
Halamb_c46660_g1_i2mm.2031	OG0	1.0		
Nemnom_g2992.t1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P030944	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P005110	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P029213	OG0	1.0		
Acagra_model.g17751.t1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P010965	OG0	1.0		
Vmul_sbMO417958	OG0	1.0		
Gasp_gasp1.m3.19968.m1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P012416	OG0	1.0		
Tetwil_g1481.t1	OG0	1.0		
TrH2_TrispH2_008241-RA	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P002287	OG0	1.0		
Spolac_c96258_g1_i1_m.12818c96258-g1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA177270	OG0	1.0		
Bolinf_Binf_sb1313088	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P017639	OG0	1.0		
Amil_Amillepora27838-RA	OG0	1.0		
Hsap_ENST00000371505	OG0	1.0		
Rhoesc_Res_004267-T1	OG0	1.0		
Mertsp_Mesp_sb571758	OG0	1.0		
Chem_TCONS_00059189	OG0	1.0		
Eupdun_Edun_sb10651623	OG0	1.0		
Pocdam_XM_027194157.1	OG0	1.0		
Lampan_Lpan_C413621_01	OG0	1.0		
Eupdun_Edun_sb10651626	OG0	1.0		
Aaur_scaffold1931.g3.t1	OG0	1.0		
Aque_Aqu2.1.41860_001	OG0	1.0		
Fspp_ffun1.m4.13748.m1	OG0	1.0		
Xesp_021533-T1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P008582	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P037757	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P020226	OG0	1.0		
Cscu_XM_023375651.1	OG0	1.0		
Tcas_TC014646_001	OG0	1.0		
Scil_scict006709.1	OG0	1.0		
Tcas_TC032065_001	OG0	1.0		
Leuniv_Lniv_C764301_01	OG0	1.0		
Lcom_lcpid65387	OG0	1.0		
