gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stedip_EP00041_Stephanoeca_diplocostata_P033959	OG0	53.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P034435	OG0	53.0		
Codhol_EP00042_Codosiga_hollandica_P018778	OG0	53.0		
Helnan_EP00037_Helgoeca_nana_P032768	OG0	53.0		
Didcos_EP00039_Didymoeca_costata_P019404	OG0	53.0		
Stedip_EP00041_Stephanoeca_diplocostata_P033960	OG0	53.0		
Stedip_EP00041_Stephanoeca_diplocostata_P022537	OG1	32.0		
Choper_EP00045_Choanoeca_perplexa_P003478	OG1	32.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA21029	OG1	32.0		
TrH2_TrispH2_003861-RA	OG1	32.0		
Spur_XM_786812.5	OG1	32.0		
Rhoesc_Res_010725-T1	OG1	32.0		
Pocdam_XM_027196172.1	OG1	32.0		
Mbre_EDQ89585	OG1	32.0		
Opea_EP00118_Oscarella_pearsei_P000656	OG1	32.0		
Spis_XP_022791333_1	OG1	32.0		
Tcas_TC005667_001	OG1	32.0		
Coeast_Cast_sb794065	OG1	32.0		
Lampan_Lpan_8472_01	OG1	32.0		
Acagra_model.g20334.t1.1.5d3b89ce	OG1	32.0		
Cgig_XM_011417876.3	OG1	32.0		
Salinf_EP00049_Salpingoeca_infusionum_P007559	OG1	32.0		
Lcom_lcpid57453	OG1	32.0		
Xestes_augustus_masked-XT_scaffold9317-processed-gene-0.3-mRNA-1	OG1	32.0		
Aque_Aqu2.1.38418_001	OG1	32.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006088	OG1	32.0		
Hhon_g05528.t1	OG1	32.0		
Horcal_Hcv1.av93.c3.g977.i1	OG1	32.0		
Emue_Em0018g247a.t1	OG1	32.0		
Hhon_g02522.t1	OG1	32.0		
Chofle_EP00730_Choanoeca_flexa_P013293	OG1	32.0		
Salmac_EP00052_Salpingoeca_macrocollata_P006122	OG1	32.0		
Cscu_XM_023365440.1	OG1	32.0		
Chem_TCONS_00062773	OG1	32.0		
Beraby_Baby_sb339526	OG1	32.0		
Chofle_EP00730_Choanoeca_flexa_P013294	OG1	32.0		
Lcom_lcpid175955	OG1	32.0		
Clacor_Ccor_C529145_01	OG1	32.0		
Cscu_XM_023365466.1	OG1	32.0		
Emue_Em0115g15a.t1	OG1	32.0		
Acagra_model.g20334.t1	OG1	32.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P005773	OG1	32.0		
Nvec_v1g160554	OG1	32.0		
Tadh_TriadT23609	OG1	32.0		
HoiH04_mRNA5527	OG1	32.0		
Skow_XM_002736088.2	OG1	32.0		
Emue_Em0419g9a.t1	OG1	32.0		
Sros_EGD77518	OG1	32.0		
Dpul_mRNA9154	OG1	32.0		
HoiH23_PlH23_005733-RA	OG1	32.0		
Nemnom_g14856.t1	OG1	32.0		
Scil_scict011951.1	OG1	32.0		
Halamb_c47856_g1_i2m.23118	OG1	32.0		
Dgig_XM_028536351.1	OG1	32.0		
Hvul_g27449_1	OG1	32.0		
Ocar_g7238	OG1	32.0		
Bolinf_Binf_sb1265748	OG1	32.0		
Pbac_sb2666338	OG1	32.0		
Sanmal_Sma_025202-T1	OG1	32.0		
Gracom_Gcom_scaffold16502_01	OG1	32.0		
Gasp_gasp1.m3.30637.m1	OG1	32.0		
Acagra_model.g20334.t1.2.5d3b89ce	OG1	32.0		
Xesp_006079-T1	OG1	32.0		
Coeast_Cast_sb794066	OG1	32.0		
Exapal_XM_021045925.1	OG1	32.0		
Bralan_BLAG07001228_1	OG1	32.0		
Mlei_ML2189.g40.i1	OG1	32.0		
Hsap_ENST00000252603	OG1	32.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P035118	OG1	32.0		
Salpun_EP00053_Salpingoeca_punica_P019863	OG1	32.0		
HoiH11_mRNA6477	OG1	32.0		
Tetwil_g21414.t1	OG1	32.0		
Fspp_ffun1.m4.9984.m1	OG1	32.0		
Leuniv_Lniv_scaffold25950_01	OG1	32.0		
Salurc_EP00051_Salpingoeca_urceolata_P014672	OG1	32.0		
Morvir_scaffold10.g29.t1	OG1	32.0		
Gfas_gfas1.m1.5831.m1	OG1	32.0		
Chem_TCONS_00062677	OG1	32.0		
Microa_EP00043_Microstomoeca_roanoka_P024724	OG1	32.0		
Stedip_EP00041_Stephanoeca_diplocostata_P022538	OG1	32.0		
Helnan_EP00037_Helgoeca_nana_P027368	OG1	32.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P004707	OG1	32.0		
Diagra_EP00040_Diaphanoeca_grandis_P005040	OG1	32.0		
Lcom_lcpid153491	OG2	1.0		
