gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mertsp_Mesp_sb545913	OG0	1.0		
Tetwil_g11639.t2	OG0	1.0		
HoiH06_mRNA1688	OG0	1.0		
Lcom_lcpid232114	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025254	OG0	1.0		
Rhoesc_Res_013310-T1	OG0	1.0		
Gracom_Gcom_scaffold16654_01	OG0	1.0		
Cscu_XM_023353868.1	OG0	1.0		
Xesp_003250-T1	OG0	1.0		
Pocdam_XM_027203079.1	OG0	1.0		
Plespi_Pspi_scaffold8971_01	OG0	1.0		
TrH2_TrispH2_000052-RA	OG0	1.0		
Plajan_Pjan_C554823_01	OG0	1.0		
Aaur_scaffold154.g14.t1	OG0	1.0		
Exapal_XM_021048481.1	OG0	1.0		
Gfas_gfas1.m1.8772.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA210526	OG0	1.0		
Acagra_model.g8607.t1.1.5d3b8592	OG0	1.0		
Nvec_v1g236978	OG0	1.0		
HoiH23_PlH23_002613-RA	OG0	1.0		
Acagra_model.g8607.t1	OG0	1.0		
Lcom_lcpid29099	OG0	1.0		
Scil_scict009176.1	OG0	1.0		
Skow_NM_001184820.1	OG0	1.0		
Leuniv_Lniv_scaffold7729_01	OG0	1.0		
Amil_Amillepora03530-RA	OG0	1.0		
Gasp_gasp1.m3.924.m1	OG0	1.0		
Cgig_XM_034448597.1	OG0	1.0		
Plespi_Pspi_scaffold8970_01	OG0	1.0		
Tcas_TC011159_001	OG0	1.0		
Lcom_lcpid194250	OG0	1.0		
Hhon_g09961.t1	OG0	1.0		
Fspp_ffun1.m4.9255.m1	OG0	1.0		
Morvir_scaffold224.g10.t3	OG0	1.0		
Xestes_snap_masked-XT_scaffold177553-processed-gene-0.13-mRNA-1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P001870	OG0	1.0		
Lcom_lcpid224071	OG0	1.0		
Halamb_c37524_g1_i1m.10148	OG0	1.0		
Spur_XM_003726802.3	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA161753	OG0	1.0		
Chem_TCONS_00011315	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P041088	OG0	1.0		
Hsap_ENST00000302746	OG0	1.0		
Clacor_Ccor_C537831_01	OG0	1.0		
Hvul_g9634_1	OG0	1.0		
Spis_XP_022807738_1	OG0	1.0		
Emue_Em0001g3614a.t1	OG0	1.0		
Dpul_mRNA29221	OG0	1.0		
Bralan_BLAG05001157_1	OG0	1.0		
HoiH11_mRNA8874	OG0	1.0		
Nemnom_g9419.t1	OG0	1.0		
Spolac_c103661_g1_i1_m.35418c103661-g1	OG0	1.0		
Sanmal_Sma_009491-T1	OG0	1.0		
Aque_Aqu2.1.42594_001	OG0	1.0		
Tadh_TriadT37016	OG0	1.0		
Lcom_lcpid236896	OG0	1.0		
Dgig_XM_028558641.1	OG0	1.0		
Lcom_lcpid223248	OG0	1.0		
Leuniv_Lniv_scaffold7728_01	OG0	1.0		
HoiH04_mRNA7482	OG0	1.0		
Adig_XM_015922513.1	OG0	1.0		
Sros_EGD81609	OG0	1.0		
Mertsp_Mesp_sb584483	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P004001	OG0	1.0		
Drygla_Dgla_sb287842	OG0	1.0		
Bolinf_Binf_sb1256338	OG0	1.0		
Bolinf_Binf_sb1267846	OG0	1.0		
Mertsp_Mesp_sb584485	OG0	1.0		
Bolinf_Binf_sb1256342	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P026152	OG0	1.0		
Mertsp_Mesp_sb584484	OG0	1.0		
Bolinf_Binf_sb1188328	OG0	1.0		
Vmul_Simscaffold8236_01	OG0	1.0		
Bolinf_Binf_sb1267844	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P005678	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P030840	OG0	1.0		
Horcal_Hcv1.av93.c8.g699.i1	OG0	1.0		
Coeast_Cast_sb798119	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P011947	OG0	1.0		
Coeast_Cast_sb798117	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P019216	OG0	1.0		
Vmul_sbMO405814	OG0	1.0		
Coeast_Cast_sb798118	OG0	1.0		
Bolinf_Binf_sb1267847	OG0	1.0		
Mertsp_Mesp_sb584482	OG0	1.0		
Lampan_Lpan_15114_01	OG0	1.0		
Bolinf_Binf_sb1256340	OG0	1.0		
Bolinf_Binf_sb1267845	OG0	1.0		
Pbac_sb2645807	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P001747	OG0	1.0		
Beraby_Baby_sb332810	OG0	1.0		
Bolinf_Binf_sb1256337	OG0	1.0		
Mertsp_Mesp_sb580076	OG0	1.0		
Bolinf_Binf_sb1256341	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P017419	OG0	1.0		
Bolinf_Binf_sb1267843	OG0	1.0		
Mertsp_Mesp_sb580077	OG0	1.0		
Bolinf_Binf_sb1267848	OG0	1.0		
Mlei_ML0670.g1.i1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P032187	OG0	1.0		
Mbre_EDQ85313	OG0	1.0		
Beraby_Baby_sb332809	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P028553	OG0	1.0		
Mlei_ML0191.g8.i1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020185	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002701	OG0	1.0		
Coeast_Cast_sb798122	OG0	1.0		
Eupdun_Edun_sb10624347	OG0	1.0		
Mertsp_Mesp_sb580075	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006743	OG0	1.0		
Coemet_Cmet_scaffold15193_01	OG0	1.0		
Bolinf_Binf_sb1256339	OG0	1.0		
