gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Fspp_ffun1.m4.734.m1	OG0	87.0		
Stedip_EP00041_Stephanoeca_diplocostata_P000373	OG0	87.0		
Codhol_EP00042_Codosiga_hollandica_P036716	OG0	87.0		
Sros_EGD75791	OG0	87.0		
Choper_EP00045_Choanoeca_perplexa_P013840	OG0	87.0		
Chofle_EP00730_Choanoeca_flexa_P002597	OG0	87.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P017196	OG0	87.0		
Diagra_EP00040_Diaphanoeca_grandis_P041398	OG0	87.0		
Salinf_EP00049_Salpingoeca_infusionum_P007667	OG0	87.0		
Salinf_EP00049_Salpingoeca_infusionum_P007666	OG0	87.0		
Salkve_EP00050_Salpingoeca_kvevrii_P018709	OG0	87.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P022179	OG0	87.0		
Didcos_EP00039_Didymoeca_costata_P028469	OG0	87.0		
Salurc_EP00051_Salpingoeca_urceolata_P027977	OG0	87.0		
Microa_EP00043_Microstomoeca_roanoka_P014869	OG0	87.0		
Salpun_EP00053_Salpingoeca_punica_P016055	OG0	87.0		
Helnan_EP00037_Helgoeca_nana_P019705	OG0	87.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003355	OG0	87.0		
Salmac_EP00052_Salpingoeca_macrocollata_P024764	OG0	87.0		
Mbre_EDQ87874	OG0	87.0		
Bolinf_Binf_sb1258676	OG1	87.0		
Dpul_mRNA6307	OG1	87.0		
Gasp_gasp1.m3.18440.m1	OG1	87.0		
Stycar_maker-SC_scaffold1733-snap-gene-0.4-mRNA-1	OG1	87.0		
Dgig_XM_028540614.1	OG1	87.0		
Clacor_Ccor_C523893_01	OG1	87.0		
Gfas_gfas1.m1.14727.m1	OG1	87.0		
Hvul_g10696_1	OG1	87.0		
Spolac_c101294_g2_i1_m.25195c101294-g1	OG1	87.0		
Spolac_c101294_g1_i1_m.25194c101294-g1	OG1	87.0		
Tcas_TC014966_001	OG1	87.0		
Fspp_ffun1.m4.731.m1	OG1	87.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226608	OG1	87.0		
Leuniv_Lniv_scaffold22856_01	OG1	87.0		
HoiH11_mRNA9601	OG1	87.0		
Bralan_BLAG04001062_1	OG1	87.0		
Xesp_004948-T1	OG1	87.0		
Cscu_XM_023386369.1	OG1	87.0		
Amil_Amillepora23167-RA	OG1	87.0		
Gfas_gfas1.m1.21316.m1	OG1	87.0		
Nemnom_g18986.t1	OG1	87.0		
Emue_Em0015g286a.t1	OG1	87.0		
Morvir_scaffold32.g83.t1	OG1	87.0		
HoiH23_PlH23_009227-RA	OG1	87.0		
Dpul_mRNA1735	OG1	87.0		
Tetwil_g9644.t1	OG1	87.0		
Scil_scict005684.2	OG1	87.0		
Spis_XP_022793454_1	OG1	87.0		
Plajan_Pjan_scaffold15526_01	OG1	87.0		
Skow_XM_006823060.1	OG1	87.0		
Dpul_mRNA28161	OG1	87.0		
Skow_XM_006823062.1	OG1	87.0		
Tadh_TriadT58339	OG1	87.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA132286	OG1	87.0		
Cgig_XM_011414129.3	OG1	87.0		
Spur_XM_030991425.1	OG1	87.0		
HoiH04_mRNA5691	OG1	87.0		
Stycar_maker-SC_scaffold388-snap-gene-0.6-mRNA-1	OG1	87.0		
Aaur_scaffold280.g13.t1	OG1	87.0		
HoiH06_mRNA1027	OG1	87.0		
TrH2_TrispH2_002864-RA	OG1	87.0		
Gasp_gasp1.m3.18441.m1	OG1	87.0		
Rhoesc_Res_006222-T1	OG1	87.0		
Plajan_Pjan_scaffold15524_01	OG1	87.0		
Nvec_v1g115608	OG1	87.0		
Acagra_model.g14059.t1.1.5d3b877a	OG1	87.0		
Clacor_Ccor_scaffold11981_01	OG1	87.0		
Sanmal_Sma_019122-T1	OG1	87.0		
Acagra_model.g14059.t1	OG1	87.0		
Bralan_BLAG90000302_1	OG1	87.0		
