gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tetwil_g21691.t2	OG0	91.0		
Dpul_mRNA25206	OG0	91.0		
Sanmal_Sma_013113-T1	OG0	91.0		
Amil_Amillepora14801-RA	OG0	91.0		
Skow_XM_002738470.2	OG0	91.0		
Fspp_ffun1.m4.8687.m1	OG0	91.0		
Gfas_gfas1.m1.6462.m1	OG0	91.0		
Lcom_lcpid165667	OG0	91.0		
Lcom_lcpid236002	OG0	91.0		
Morvir_scaffold129.g29.t1	OG0	91.0		
Spis_XP_022802989_1	OG0	91.0		
HoiH23_PlH23_001975-RA	OG0	91.0		
Plajan_Pjan_C560988_01	OG0	91.0		
Exapal_XM_028659826.1	OG0	91.0		
HoiH04_mRNA15627	OG0	91.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA184508	OG0	91.0		
Lcom_lcpid243813	OG0	91.0		
Lcom_lcpid75216	OG0	91.0		
Bralan_BLAG09000595_1	OG0	91.0		
Xesp_018694-T1	OG0	91.0		
Aaur_scaffold1020.g10.t1	OG0	91.0		
Spur_XM_784798.5	OG0	91.0		
Lcom_lcpid247624	OG0	91.0		
Bralan_BLAG90000533_1	OG0	91.0		
Nvec_v1g243534	OG0	91.0		
Dgig_XM_028539579.1	OG0	91.0		
Hsap_ENST00000268379	OG0	91.0		
Ocar_g5470	OG0	91.0		
Cscu_XM_023370537.1	OG0	91.0		
Acagra_model.g4323.t1	OG0	91.0		
HoiH06_mRNA3220	OG0	91.0		
Nemnom_g7452.t1	OG0	91.0		
Gasp_gasp1.m3.14218.m1	OG0	91.0		
Hvul_g18410_1	OG0	91.0		
Clacor_Ccor_C532579_01	OG0	91.0		
Bralan_BLAG09000590_1	OG0	91.0		
Hvul_g18412_1	OG0	91.0		
Xesp_018703-T1	OG0	91.0		
Pocdam_XM_027185205.1	OG0	91.0		
Hhon_g01471.t1	OG0	91.0		
Acagra_model.g4323.t1.1.5d3b8348	OG0	91.0		
Tadh_TriadT53663	OG0	91.0		
Opea_EP00118_Oscarella_pearsei_P001170	OG0	91.0		
Adig_XM_015923020.1	OG0	91.0		
TrH2_TrispH2_005974-RA	OG0	91.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA145315	OG0	91.0		
Tcas_TC003323_001	OG0	91.0		
Hvul_g18411_1	OG0	91.0		
Ocar_g10491	OG0	91.0		
Chem_TCONS_00057513	OG0	91.0		
Rhoesc_Res_013881-T1	OG0	91.0		
Spolac_c105267_g1_i1_m.44818c105267-g1	OG0	91.0		
Stycar_maker-SC_scaffold7149-augustus-gene-0.108-mRNA-1	OG0	91.0		
Aque_Aqu2.1.43289_001	OG0	91.0		
Stycar_snap_masked-SC_scaffold133534-processed-gene-0.3-mRNA-1	OG0	91.0		
Emue_Em0020g240a.t1	OG0	91.0		
Aque_Aqu2.1.01679_001	OG0	91.0		
Xestes_maker-XT_scaffold1157-augustus-gene-0.38-mRNA-1	OG0	91.0		
Halamb_c38802_g1_i1m.11119	OG0	91.0		
Cgig_XM_011435336.3	OG0	91.0		
Diagra_EP00040_Diaphanoeca_grandis_P038467	OG1	91.0		
Cscu_XM_023357538.1	OG1	91.0		
Bolinf_Binf_sb1280935	OG1	91.0		
Bolinf_Binf_sb1280930	OG1	91.0		
Vmul_sbMO434180	OG1	91.0		
Drygla_Dgla_sb301091	OG1	91.0		
Bolinf_Binf_sb1210423	OG1	91.0		
Pbac_sb2664082	OG1	91.0		
Clacor_Ccor_scaffold308_01	OG1	91.0		
Drygla_Dgla_sb301092	OG1	91.0		
Mertsp_Mesp_sb582422	OG1	91.0		
Drygla_Dgla_sb301089	OG1	91.0		
Mertsp_Mesp_sb582425	OG1	91.0		
Bolinf_Binf_sb1240112	OG1	91.0		
Clacor_Ccor_scaffold12236_01	OG1	91.0		
Mlei_ML0797.g1.i1	OG1	91.0		
Bolinf_Binf_sb1280933	OG1	91.0		
Bolinf_Binf_sb1280937	OG1	91.0		
Mertsp_Mesp_sb582424	OG1	91.0		
Gracom_Gcom_scaffold18129_01	OG1	91.0		
Eupdun_Edun_sb10648715	OG1	91.0		
Bolinf_Binf_sb1280927	OG1	91.0		
Lcom_lcpid73763	OG1	91.0		
Bolinf_Binf_sb1280939	OG1	91.0		
Drygla_Dgla_sb301093	OG1	91.0		
Mertsp_Mesp_sb582423	OG1	91.0		
Coemet_Cmet_scaffold20773_01	OG1	91.0		
Vmul_SimC400116	OG1	91.0		
Scil_scict007610.1	OG1	91.0		
Coeast_Cast_sb807280	OG1	91.0		
Bolinf_Binf_sb1280934	OG1	91.0		
Lcom_lcpid210473	OG1	91.0		
Bolinf_Binf_sb1280929	OG1	91.0		
Bolinf_Binf_sb1280938	OG1	91.0		
Mertsp_Mesp_sb562939	OG1	91.0		
Bolinf_Binf_sb1280936	OG1	91.0		
Eupdun_Edun_sb10648716	OG1	91.0		
Pbac_sb2664083	OG1	91.0		
Beraby_Baby_sb345181	OG1	91.0		
Bolinf_Binf_sb1280928	OG1	91.0		
Leuniv_Lniv_scaffold24616_01	OG1	91.0		
Horcal_Hcv1.av93.c1.g157.i1	OG1	91.0		
Bolinf_Binf_sb1280925	OG1	91.0		
Lampan_Lpan_C413947_01	OG1	91.0		
Bolinf_Binf_sb1280940	OG1	91.0		
Bolinf_Binf_sb1280932	OG1	91.0		
Mlei_ML0900.g1.i1	OG1	91.0		
Bolinf_Binf_sb1280941	OG1	91.0		
Mertsp_Mesp_sb562938	OG1	91.0		
Mertsp_Mesp_sb582426	OG1	91.0		
Coeast_Cast_sb807278	OG1	91.0		
Drygla_Dgla_sb301090	OG1	91.0		
Bolinf_Binf_sb1280931	OG1	91.0		
Mertsp_Mesp_sb582421	OG1	91.0		
Bolinf_Binf_sb1280926	OG1	91.0		
Drygla_Dgla_sb301094	OG1	91.0		
Pbac_sb2639372	OG1	91.0		
Sros_EGD76216	OG1	91.0		
Salmac_EP00052_Salpingoeca_macrocollata_P030552	OG1	91.0		
Mbre_EDQ86836	OG1	91.0		
Salurc_EP00051_Salpingoeca_urceolata_P031703	OG1	91.0		
Salinf_EP00049_Salpingoeca_infusionum_P017365	OG1	91.0		
Salpun_EP00053_Salpingoeca_punica_P009292	OG1	91.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P029537	OG1	91.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006106	OG1	91.0		
Didcos_EP00039_Didymoeca_costata_P018491	OG1	91.0		
Chofle_EP00730_Choanoeca_flexa_P000472	OG1	91.0		
Helnan_EP00037_Helgoeca_nana_P014123	OG1	91.0		
Codhol_EP00042_Codosiga_hollandica_P056806	OG1	91.0		
Choper_EP00045_Choanoeca_perplexa_P005516	OG1	91.0		
Microa_EP00043_Microstomoeca_roanoka_P018820	OG1	91.0		
Stedip_EP00041_Stephanoeca_diplocostata_P003121	OG1	91.0		
